autresADJailesNOUN_count,autresADJbellesNOUN_count
15.999999873141498,0.0
33.0000015920688,1.0000000271217977
22.000001345578653,3.000000006822489
14.000000250028023,2.999999968156876
23.000000465876298,7.000000132597197
18.00000087219296,2.000000096910328
21.99999960519429,4.9999999240853406
19.000000025384843,2.9999999123141943
20.00000044268969,6.000000132806906
20.000001577799505,1.0000000417844699
15.999999287360971,2.999999866380182
11.999999167070683,1.9999999199618408
12.999999684634119,2.99999982183138
9.999999728448612,1.9999999456897228
5.999999845939152,0.0
7.000000275148317,0.0
5.999999789642714,0.0
28.99999955135163,1.9999999532349162
13.000000203148154,0.9999999731011312
12.000000037084293,1.0000000030903577
7.999999850816138,0.9999999813520173
12.999999453118544,0.0
31.000000260486296,0.999999962284664
36.99999771037858,0.0
28.000000559294797,4.000000050073605
9.999999980176463,4.000000075378434
17.99999887896903,1.9999999456318451
7.999999898715022,0.9999999873393776
19.000000074454597,2.99999990412884
14.000000255191429,1.0000000182279591
20.99999922770073,7.000000336645196
14.9999993623378,1.9999999401106483
19.999999804949436,1.000000003668535
21.000001320661667,7.000000249232869
18.99999968395887,2.9999999669848245
11.000000099080884,12.00000011535127
38.99999948937486,2.999999927055756
34.99999841978716,5.9999995328775055
43.00000074029477,5.0000000606179915
24.000001801619252,3.0000002252024065
24.000001792549607,3.0000001489056687
53.00000209377696,2.0000000407719916
39.999999724084354,12.999999477748837
35.999998115688754,8.999999528922189
40.99999918711076,8.999999918717627
48.9999990120082,16.999999582266337
20.000001220677653,11.000000146574695
36.000001765402736,8.000000280436556
28.999997582446905,2.999999981287583
21.000001477675855,4.000000133359613
32.99999866888523,9.99999956719025
16.99999949200395,7.999999477567791
33.999998162704394,1.9999999139105662
34.000002109700326,3.0000000857112346
36.00000050263103,4.000000099244497
25.99999935137162,3.0000001141734325
32.00000073001587,12.000000273755953
24.999998928741505,1.9999999564909574
42.00000119068764,1.999999992882581
41.99999905442084,5.9999997330896875
19.999999371665275,3.999999948416011
31.99999860451076,5.999999738345766
21.000000059025457,4.999999996420965
22.999999244778802,7.0000001571503665
21.999999463481174,10.00000003398383
26.999999221787057,10.0000001467156
28.99999839508503,1.999999924056626
21.999999266541394,2.99999997286653
40.00000245167526,5.000000306459407
27.000000383612516,7.999999901334186
13.000000931063704,6.00000023773902
44.00000221969547,11.000000323381116
49.99999737129315,6.999999864823508
39.000002035558914,5.000000036729232
47.00000269088527,6.000000118957028
57.00000002383979,3.9999999794444183
35.000002440043794,7.000000234603848
51.99999835318473,5.999999738249779
46.999998770677784,6.000000020035793
34.00000012373154,4.0000000725591995
40.999997813080995,6.99999961018397
40.999999423368465,10.00000007628644
31.00000014564752,9.00000031146924
45.9999971435156,6.999999707045908
29.999999147357734,10.000000185841653
56.00000135601343,6.999999842877711
47.99999927228862,12.000000042285343
79.0000058358238,11.000000452318776
92.00000175931105,24.000000325202965
119.99999925222866,20.99999921800497
128.00000459918314,27.000000199650763
111.99999343930897,20.99999987320361
82.00000395949998,19.00000017268191
84.00000221353645,14.000000586529247
