tesDETeauxNOUN_count,tesDETbeauxADJ_count
83.0000012518692,48.000003513467064
102.0000058201573,66.00000023469967
81.99999545286487,37.99999865860232
53.99999744301711,26.9999993668921
84.00000036004752,37.999998970724604
88.99999522536429,62.000000477170175
107.00000684851969,56.00000287443044
57.000001662134174,57.99999568618581
103.99999690290369,89.99999571378838
130.00000906529175,53.000001538482906
128.99998983519322,73.00000113699545
133.99999824486474,32.999999578701804
101.9999990003421,36.00000029081739
23.00000125148045,30.000000829274175
64.00000086276589,28.00000180471423
44.999998934417626,22.99999975458465
108.00000147824714,26.00000190236453
93.99999999022658,49.0000012557969
94.00000085092029,34.00000211710425
126.00000078523351,78.00000037439582
99.99999947535957,69.99999967789536
73.00000010286077,53.99999769222251
83.99999644795868,28.999998901854354
82.00000004955572,41.99999939508469
56.99999715752099,35.00000061895164
78.9999991552671,46.000001446759676
54.99999928297336,50.00000037281756
56.99999919566601,47.999999490510014
53.00000254413935,29.000002572716976
49.00000393177905,28.000001356744608
43.000000724841186,37.0000013021884
43.99999890751761,20.999998805471076
18.00000039842072,13.000000287748298
31.00000277953878,25.00000030250165
48.99999708500747,24.999997787698266
36.99999825476878,21.999999648630787
58.99999929329325,42.99999927304234
38.99999836021502,20.99999884900751
11.000000301318558,4.000000014045457
16.000000284997117,4.999999938599519
22.000000789870214,10.000000039699588
27.99999965121595,11.000000125200945
31.99999913923619,7.999999784809048
28.000000494231085,24.999999465707344
63.999998806529106,23.999999552448415
55.999996956453714,41.99999920746362
71.99999810144536,18.999999896120777
53.99999862374214,32.999997468859675
71.99999797841106,45.99999932316909
34.99999951407838,38.000001757443215
54.99999713615433,41.99999738426108
60.99999830026867,41.00000102663678
53.99999713825478,48.9999968436143
47.00000132987386,24.00000043747102
57.999999915946866,45.00000027279641
43.99999742582052,28.999999571419217
87.99999636361743,45.00000063482129
90.00000179247793,48.00000301865523
74.9999958058525,50.999997192896615
75.99999987836262,53.000002220516734
91.99999846328323,57.99999981516473
131.00000193464368,49.000000534906135
99.0000022221431,72.00000028895231
89.00000235268396,65.00000055106472
132.00000534924092,73.00000462554505
145.0000057707449,69.00000106886063
157.99999668544336,108.00000197409308
128.00000121762156,74.00000221072942
131.00000151274378,69.00000456735972
114.99999479745003,90.99999884421655
82.00000211568415,63.000000052522154
75.00000064051167,42.0000010191975
72.99999783427256,30.999997306834736
68.00000382218919,35.000000389358725
81.99999470212661,35.99999883051454
80.99999861859081,34.99999829291688
101.99999355367511,40.999998048279
73.00000189592231,39.00000206283467
79.0000012765823,52.00000246188677
70.00000087965354,28.000000597581135
69.00000139524491,29.999999611278994
74.99999819261241,30.00000040215528
89.00000150205453,43.000000708502704
87.99999916129218,40.9999985144703
72.00000147918428,30.999998211168663
65.99999694012182,48.99999813567949
69.99999883903246,24.999998871243783
69.00000258943102,36.99999955907954
87.99999714076091,34.000001541872614
61.999999167060174,50.000000354757006
104.99999550923683,46.99999751010025
68.99999817335058,44.999999592997945
85.00000542028167,29.00000085138883
48.00000002224194,46.0000000469084
57.00000142659571,43.0000029516838
64.00000396537489,53.00000225273726
94.99999756672413,59.99999777692166
82.00000275225905,55.00000137572761
67.00000157964709,73.00000320636573
86.00000196540691,60.00000045188267
98.00000214413177,51.00000065943627
96.99999752241588,55.99999986611976
84.99999921263235,54.0000003063466
71.00000153443662,64.00000116094719
81.9999972438201,65.00000063626118
101.00000266048066,91.00000425183038
98.99999873225732,60.999998402305394
101.99999293716783,55.99999765636726
67.00000072807778,74.00000316144006
84.00000334051602,83.99999666287046
110.00000572796607,129.0000010456749
126.00000000640074,197.00000232883147
236.99999750759545,259.0000102386652
174.00000332341492,275.99999687768116
272.9999957058888,327.9999868617487
184.9999915274297,266.9999913265421
137.00000869220742,278.0000089550914
143.00000403251875,254.00000846525123
