bonsADJansNOUN_count,bonsADJbancsNOUN_count
4.000000150157755,1.0000000375394387
0.99999997479242,0.0
4.0000001420545175,0.0
3.0000001228073376,3.0000001228073376
2.999999894100183,0.0
4.999999755274627,3.999999890270842
0.9999999785933051,2.9999998278694204
0.0,2.999999800247826
6.00000030797469,12.00000061594938
1.9999999556388053,0.0
0.0,1.9999999324502462
1.0000000408397083,11.000000240562915
2.9999998131715397,0.9999999732435634
0.0,6.999999859880278
0.0,0.9999999804473441
0.0,2.0000000678503245
0.0,4.99999997583197
0.0,0.0
0.0,1.0000000136874736
1.9999999946612657,0.0
3.0000000833084832,1.0000000277694943
2.0000000659874684,0.0
11.000000121359342,0.0
6.999999809297689,5.999999836540876
1.9999999420836891,0.0
3.999999903933367,0.0
0.0,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
2.0000000680847005,1.0000000340423503
2.000000096910328,0.0
2.000000010154938,2.000000010154938
5.000000047433084,5.000000047433084
1.0000000221344847,1.0000000221344847
2.0000000835689398,0.0
0.9999999554600607,1.9999999109201214
0.0,0.0
8.999999465494142,0.0
2.9999999185345843,0.9999999728448614
0.0,1.0000000035113643
0.0,4.000000071249278
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999167809146
6.999999531755261,0.0
0.9999999472879437,0.0
11.000000346481972,2.0000000250368024
0.0,2.0000000376892166
0.0,2.9999998131615047
4.999999833648737,0.0
1.9999999360858935,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
0.9999999700553241,0.0
4.999999951237359,0.0
7.000000249232869,0.0
0.0,0.9999999622586866
0.0,0.0
0.0,0.0
7.999999835037359,0.0
2.9999998903841014,0.999999993875262
2.0000000825049256,0.0
7.000000147011809,0.0
8.000000163087966,0.0
7.999999944816869,0.0
10.999999641525225,0.0
1.0000000110869376,0.0
2.9999999262822947,0.0
1.000000023161861,0.0
7.00000016986625,0.0
0.0,0.0
0.0,0.0
1.9999999134380493,0.0
4.999999756130982,0.0
0.9999999569552831,0.0
3.0000000857112346,1.0000000285704114
1.0000000248111243,0.0
1.0000000088054632,0.0
1.000000022812996,1.000000022812996
1.9999999564909574,0.0
0.0,0.0
2.9999999588241466,1.9999999725494306
0.999999987104003,0.999999987104003
0.0,0.0
0.9999999807698425,2.9999998497377733
4.999999765457788,0.0
4.0000000135935325,4.0000000135935325
0.0,0.9999999957305106
1.999999924056626,0.0
6.999999402208745,1.9999999151010417
5.000000306459407,0.0
0.9999999876667732,0.9999999876667732
0.0,0.0
4.0000001175931335,0.0
2.9999998422775893,4.99999950428685
0.0,2.0000000389843438
2.0000000396523427,1.0000000198261714
1.9999999897222087,1.9999999897222087
1.0000000154144846,1.0000000154144846
0.0,0.0
2.0000000066785972,3.000000073030135
0.0,2.0000000362795993
0.0,0.0
2.0000000430512235,0.0
0.9999999983892959,0.0
1.999999916298831,0.0
0.0,0.9999999950813783
0.9999999982919884,0.0
1.0000000239067954,1.0000000239067954
1.0000000411198886,0.0
1.0000000135501237,0.0
0.9999999895946298,3.0000000313930273
1.0000000024315778,2.0000000048631557
0.9999999571843041,0.0
1.0000000430417737,1.0000000430417737
2.0000000837898924,2.0000000837898924
