auraisVERBeuVERB_count,auraisVERBbuVERB_count
146.00000298788774,1.9999999906206822
167.99999589761669,0.9999999670330595
141.00000132771837,0.0
159.99999878962444,8.99999978653561
141.99999228410937,1.9999999205632235
131.9999952786984,1.999999971891125
135.00000993980748,1.0000000365580368
146.0000014623431,1.0000000256593744
148.99999508372125,1.9999999520684588
120.00000349695074,1.0000000233997843
101.99999756620792,0.0
112.9999933834174,0.9999999722953768
128.9999919950062,2.9999998708456985
123.99999652023094,1.9999999724563877
130.9999991927518,3.0000001573647905
114.00000433703104,0.9999999983202508
117.0000042902767,0.0
150.00000159691115,1.0000000238664137
125.99999325863394,0.0
166.00000017030106,0.0
133.0000102562557,0.0
147.00000217858872,0.0
108.00000805627045,0.0
137.0000015187785,0.0
177.00000215315995,0.0
137.99999552808606,0.0
150.00000193552034,1.0000000355136294
125.00000552814936,1.000000040935779
154.99998957088903,0.0
132.99999452291874,1.9999999451354205
102.99999811884192,0.0
92.99999726171895,0.9999999693954871
144.00000015776928,1.0000000513291152
138.9999960086951,0.9999999778194026
232.99998402838114,0.0
152.00001121580857,1.0000000408397083
172.99999718264203,0.9999999732435634
131.99999831480721,1.999999930057517
116.00000270545691,0.9999999804473441
56.00000114588632,0.0
48.00000170804212,0.0
55.000000328684244,0.0
42.999999815316244,0.0
102.99999689157664,1.9999999946612657
128.00000355449527,0.0
126.00000313095666,0.0
141.9999952191688,0.0
116.99999723086978,0.0
75.99999883261675,0.0
66.99999980412909,0.9999999759833418
103.99999837857123,0.0
119.00000651358428,8.000000216974382
76.00000380036818,4.000000138651359
124.99999767662999,3.9999999575425003
102.00000368371823,1.0000000340423503
72.00000348877182,0.0
66.0000033741731,0.0
63.99999812936947,0.0
49.00000256716287,1.0000000221344847
76.00000614406014,3.0000001253534103
68.99999729301194,0.0
62.000000164069775,0.0
51.999998738536476,0.0
44.00000112811222,0.0
20.000000420485357,1.0000000035113643
19.999999754398075,0.0
23.99999915857086,0.0
25.999999850944594,0.0
15.999999569618096,0.0
37.00000031819377,1.0000000030903577
78.99999916481796,1.9999999627040346
77.99999895389625,0.9999999722603048
66.99999971968376,0.999999962284664
78.99999843685858,0.9999999472879437
91.00000134795407,3.0000000375552034
99.00000072013333,4.999999990088232
55.99999763540157,0.0
79.99999733837979,0.9999999873393776
111.99999278540415,0.0
70.00000032963757,2.000000036455918
107.00000354548811,2.0000000234400614
69.99999702424309,2.999999972996661
106.00000454939433,4.999999951237359
117.00000048241547,2.0000000302834584
107.0000008544141,1.999999924517373
125.00000147454458,2.0000000325407647
133.00000228052903,3.0000000145857637
111.99999494331891,3.999999917518679
177.00000046702993,5.0000000606179915
117.00000229041272,5.000000104817297
109.00001042110813,1.000000049635223
167.0000050933266,8.000000163087966
180.00000592682457,0.9999999931021089
180.9999974792856,4.999999792611853
155.00000757290422,4.00000004434775
100.99999643785031,3.9999999017097263
135.00000604840722,5.000000224015083
134.00000555315728,0.0
106.00000118078852,0.0
82.00000428894786,3.0000001000197094
73.99999776878195,1.9999999134380493
94.99999838915794,0.0
84.99999391166003,6.999999885574603
127.00000609477263,4.000000114281646
105.00000016410907,2.0000000496222485
105.00000645326728,10.99999983358897
99.00000243733842,2.000000045625992
92.99999815262801,1.9999999564909574
77.00000269346197,3.9999999857651627
90.00000134854488,0.9999999862747153
83.00000161513938,0.999999987104003
101.99999137320123,1.9999999127819221
134.999998051931,0.0
104.99999831134332,0.9999999935506795
95.00000286985996,1.0000000033983831
105.0000013511033,0.9999999957305106
97.99999768923558,3.999999848113252
100.99999801754684,0.9999999575505208
69.00000330306409,4.000000160978823
127.00000119774593,0.9999999876667732
132.00000689410842,2.00000007924634
140.0000087466147,2.0000000587965667
120.99999619979656,0.9999999474258631
134.0000075919446,3.0000001192081447
166.99999753121784,4.0000000793046855
155.0000072490948,0.9999999948611046
157.00000051953725,5.00000020377488
159.99999230949504,0.9999999785780576
172.9999979941969,2.0000000066785972
143.0000087567621,3.000000054419399
215.99999521233693,1.99999996565533
279.00000746482726,8.000000172204894
300.00001594545375,2.9999999299747717
223.999990625469,0.0
314.0000038611938,3.000000102758071
344.0000057997572,12.999999760046535
551.0000276038203,7.000000248879635
813.0000579108055,22.000001302691796
1081.0000112510484,25.00000104371514
1068.0000171863949,17.999999186611944
1150.9999691652079,25.00000046278393
903.9999568812781,18.999999296835096
1046.0000420111737,11.000000688496774
983.000052280664,8.00000033515957
