leursDETosNOUN_count,leursDETbossesNOUN_count
362.99999368722024,36.0000002947391
302.00000704944637,16.99999991804837
343.0000124509275,30.00000019574113
350.0000129985815,9.000000344340013
338.9999990198067,9.999999876288523
324.00001301826774,36.00000220690944
260.9999881565017,18.99999922307561
251.00001445341036,18.00000131755015
301.000007798723,25.00000143457144
380.999983245643,12.999999541100793
335.0000042556735,22.999999906876962
492.999961929323,37.00000082660972
363.999979793112,6.999999677829775
285.0000033262614,24.000001231898768
326.99999708613126,18.000000105305837
423.9999956512338,34.99999944111566
412.00000931370033,21.00000148365549
363.9999830146348,20.999998692200776
349.9999996934679,27.999999439521112
239.9999939810786,15.000000121173912
208.00001007212475,9.000000399566805
156.00000070099887,3.0000001067526316
242.99999782969363,20.999999212511547
177.00000783539855,9.00000012318726
274.99999763818096,13.000000206445339
263.00001375455497,14.000000975243644
291.00000879483434,23.999999912203435
229.999994986213,17.999999336754804
202.999989031438,11.999999673081753
130.9999930200523,8.999999825496314
149.9999992239916,10.99999953392459
169.99999606237068,11.000000012390851
203.00000480867544,19.00000101320664
174.00000583700208,13.000000159118827
161.99999907772983,15.999999830170005
162.00000614905628,28.00000021329103
163.0000094556678,20.000000969103283
164.99999911564828,14.00000027368857
158.99999980490242,10.999999484909285
130.99999993447122,4.000000088537939
154.0000071769185,8.000000334275759
146.9999908887547,8.999999965408296
114.99999672043222,6.999999631691352
126.99999291422658,7.99999975323275
88.99999816392724,4.999999864224307
74.00000008471193,2.0000000070227286
46.99999918209615,4.000000071249278
50.99999982193022,3.9999999573355756
78.9999973114796,6.999999912803989
65.99999822467466,0.9999999731011312
104.99999889753383,8.000000024722862
136.99999935925212,6.999999869464121
153.99999032638985,20.99999960373181
200.99998608785847,12.99999971393802
120.99999011599597,7.999999465211769
178.00000515118924,14.99999997899646
160.99999751483702,9.000000065466667
168.99999172087172,17.000000064302
167.99999622424505,14.999999088753597
180.99999716954068,15.999999488687148
189.00001006932123,13.00000071012325
197.00000510950088,9.000000360085258
173.00000078848643,17.99999883268896
193.00000949882377,8.00000002934828
164.0000001913914,11.000000309799788
201.9999979908682,12.999999108319106
264.00000876940703,19.00000086839052
257.9999970529353,36.99999901282431
257.9999922761512,11.999999065755011
303.9999904737782,13.999999731770298
235.00001060733393,8.000000330019702
319.0000228488525,24.000001191245353
322.0000121938417,16.99999955842477
402.00000822690305,44.99999900982855
453.00000888213265,20.999999165636968
374.00001585537245,12.000000374463
364.99998476515486,31.99999986186997
313.0000077906914,20.000000030414117
280.00000840565235,15.99999945330899
224.9999910971579,8.999999549156914
227.00000290293065,17.000001344316246
220.99999869328457,14.99999925362796
190.99999740964265,18.999998771030807
269.99998875170166,19.999998578442806
257.99999788528004,13.000000181697626
214.00000003689314,13.000000713114051
258.99999289061145,29.000000606386603
242.00001088629952,9.00000002646515
187.99999801973178,13.999999343839729
237.00000288987044,15.000000425245585
239.99999375299404,8.999999691913834
275.9999968111195,14.000000097267124
202.9999897847531,15.999999302255377
206.99999111305442,16.999999580515567
264.9999988978169,12.999999713863224
221.00000676199463,19.00000077773307
243.0000104218489,9.99999976789461
249.00000333994535,10.999999280069819
223.99998568099826,5.999999645088158
314.00001537297044,14.000000352954125
253.99999092973766,19.999999650962653
255.00001634334578,11.000000019892378
334.0000102821121,22.00000134139048
262.9999724352965,20.99999912878559
315.99999474198006,27.00000137653145
314.0000077331795,25.000000244360685
308.0000067796006,20.999998941812695
379.9999992689765,33.000001142190264
352.99999070621294,29.00000031129364
302.9999957817917,26.000000968993106
316.0000106623933,8.000000145118399
368.9999867883614,19.000000617359532
388.0000214150871,19.000001034350174
339.0000103412215,22.99999963698823
344.99997857636697,9.999999581494155
402.0000006080206,22.99999906427415
565.9999983074343,25.99999952009307
779.9999889696278,51.999999612512006
1029.0000238028429,69.00000064797395
1438.999961884002,98.00000273783621
1354.0000458906834,83.99999987725855
1483.0000476914252,85.99999618917087
1338.9999401321165,56.9999961251722
1251.0000609414888,71.00000348604047
1167.0000373582577,55.0000007809765
