auxADPosNOUN_count,auxADPbossesNOUN_count
1883.9999451776198,53.999999687672876
1641.9999519686444,54.99999628876863
1674.0000078886117,122.99999812858601
1223.0000575076426,65.00000026500379
736.0000248075562,17.000000627537588
932.0000618841077,41.9999998009221
1047.0000180470756,40.000000995582454
1324.0000395691015,44.00000115330192
1079.9999682308935,20.999999382267376
996.0000261787542,76.99999927163847
1095.9999710485467,68.99999790478893
872.9999769287244,26.000000479516228
965.9999615808738,75.99999884354855
588.9999873312471,23.999999738718532
608.9999907243185,47.99999693695715
757.0000320116434,22.00000113790831
681.0000022771446,54.000000155800144
625.9999930697012,49.99999880171146
804.0000267366577,89.99999986680663
578.9999667547925,43.99999916601622
695.9999596317743,56.99999969618779
691.99997721229,23.99999966715382
658.9999880004724,52.99999829545847
495.00002732028054,46.00000196123009
597.0000033515381,107.99999633510828
538.0000321287426,47.00000207463913
625.000004730838,99.00000209235893
546.9999939117406,57.999998462901075
494.99999353816435,47.000000528270945
621.0000426337084,33.00000121416785
692.0000484155539,32.000000666086976
492.00003530552,77.00000353464864
528.9999709602828,31.999999604123275
461.0000239357261,47.00000112273637
534.9999651586847,40.9999980725481
504.0000296561528,49.00000072271062
557.0000166335747,42.00000254165665
654.9999653107591,45.99999837620281
503.00000050756023,53.99999808840065
526.9999691868722,33.999999487993364
468.999995253022,24.999998911071273
509.00004014166484,78.00000535997538
559.0000048568813,45.999997970579344
494.9999830736905,42.999997508953044
507.0000213317536,50.000004128724115
417.9999898814009,38.99999991553131
426.9999897778334,37.99999825237695
331.9999938400893,67.0000000991488
267.0000191417352,10.000000433491966
240.00001177363583,21.000001353535673
225.99999970132822,16.999999444464226
227.9999938418026,2.0000000273749463
203.9999929444771,11.999999967967597
317.000018772932,14.000000388772918
328.0000290012993,15.000000274994465
409.9999802279051,15.999999410448716
232.99998235762467,31.99999829157262
185.9999940970648,7.9999996822150425
196.99999547061051,17.99999956770015
205.99999617536332,14.999999283433754
233.000018965848,18.00000118524184
196.0000071825807,13.000000061952797
173.00000035617416,9.000000103785261
182.00000471591818,13.000000759648318
163.00000556197782,9.00000043609648
185.9999983105571,20.999999600116823
185.99999030480595,19.000000025384843
180.9999995586223,7.000000154941391
183.00000542022772,25.00000030250165
161.99999058692333,14.999998599365414
156.99998922007492,11.999999519771047
187.9999924883516,10.99999940380233
106.99999302925812,8.999999755603753
68.99999857855832,13.00000048347032
92.99999970053871,4.999999938599519
65.99999768606985,7.000000144878231
84.00000140106484,1.9999999532349162
54.99999796772876,9.99999973101131
82.9999984218449,3.0000000092710732
149.9999933747511,15.000000358288844
154.99999402395846,12.999999825649375
261.9999815406117,11.99999954741597
188.99998517447474,12.999998975467925
222.00000152640771,22.99999966158455
212.99999932783513,25.000000366980398
265.9999845567069,23.999999137009617
185.99999661464273,22.99999981185384
245.99997896021844,16.999999683942967
256.0000046663575,21.000000855946926
237.00000252304233,12.000000395245351
205.99998641737562,14.9999993623378
208.00000827885074,30.999999711092688
221.0000100786381,19.00000043093362
283.99998960230204,17.999999160238833
277.0000084216687,8.00000013016306
241.99998763861035,14.999999372688753
211.00000028501725,10.99999960147611
291.9999898173416,23.999999123072822
212.0000115859826,24.000001192949146
354.0000227821725,19.00000134393874
348.00000664396237,36.00000118425993
372.99998389355676,33.99999988906558
454.00000404947684,19.000000091937373
364.000012002497,29.999999970478505
297.0000045854702,35.999998251131316
296.0000077215571,28.000000215709008
235.00000685336863,24.000001042684957
288.9999996446252,15.999999373925995
227.00000990077172,24.000000800157675
252.99999186747826,20.999999576886587
220.0000013604403,23.999999755121184
251.99998391987805,18.999998621487524
202.00000539178765,23.000000846837185
280.9999998440336,20.00000010565304
234.00000539524598,28.999999992087307
215.9999949119055,22.999999988143465
168.99999579609042,23.999998071503597
235.9999964798377,19.000000028109767
202.00000276425072,11.000000033580477
301.9999888823206,33.00000096348752
173.9999962273408,35.000000017977236
215.9999921434158,22.00000013236705
220.99999675403967,21.99999965581934
232.99999742976533,8.000000027187065
233.00000080460862,13.999999371995663
268.99998444601414,14.999998725194239
241.99998712163696,20.999999810065706
297.00001626734866,14.000000352954125
235.00000273219598,25.99999988408171
293.00001368940127,22.000001287672237
317.9999986976875,19.000000095481884
270.99998877936093,27.99999945929403
368.00001203164953,29.00000123332091
374.0000179693194,24.00000047582812
337.000014296088,23.999998863044635
372.99999472648915,20.000000815099515
427.9999743123063,38.999997299484306
372.999996141567,21.999999821415617
452.00001510149275,24.000000435355194
428.9999981600669,17.999999960507655
392.00001010567587,21.000001494310425
404.00001212712607,23.99999963537752
341.9999922066026,22.9999985717578
403.00001223698155,30.999999494980923
710.9999876803888,55.00000143030454
747.0000084821884,62.000000340772374
958.0000238687373,61.99999976305335
1182.0000422921044,72.99999989967222
1225.0000320189556,89.99999793655215
1274.0000071177753,107.00000361013286
991.9999186895018,43.99999734377615
964.000009666755,56.00000176522754
880.0000473126652,133.0000075304864
