plusieursDETartsNOUN_count,plusieursDETbarsNOUN_count
8.000000142498555,1.0000000178123194
11.000000394935107,0.0
9.99999961321102,0.0
6.999999811707918,0.9999999731011312
3.0000000092710732,0.0
19.99999962704035,3.999999925408069
34.99999809778358,3.999999889041219
28.99999870201787,1.999999924569328
11.999998915088199,7.999999578303552
17.999999598992545,4.000000050073605
26.00000069822944,1.0000000188446085
21.999999191377768,6.999999704425196
26.00000028911274,1.9999999746787551
16.999999683942967,0.0
18.000001274422832,1.0000000182279591
15.000000430405446,0.0
31.99999866478625,0.9999999700553241
25.00000009171338,1.000000003668535
17.999999986069597,1.0000000151417292
22.999999372576085,2.9999999669848245
38.00000069816785,8.999999906753478
34.999999674163874,7.999999805482014
37.99999870132668,5.000000068598606
47.00000108076254,21.00000032758891
61.000004545300584,9.00000067560722
64.00000037056773,13.0000006452579
81.00000356531302,20.000000858084004
85.99999625513742,12.999999724936595
103.99999656633888,28.99999961604911
58.000002272625686,12.000000374463
85.99999486186233,18.999998884929038
63.00000178381458,18.999999790840704
42.000001421948085,19.999999794902557
29.99999951684645,13.99999984689108
40.00000211113402,18.999999855920272
50.9999965296239,11.999999091998648
45.99999777529672,10.999999765755089
44.99999787610014,14.99999954121687
40.00000228112279,25.000001283413457
62.000001928859135,9.000000125657758
30.00000122949136,4.9999999562702735
29.999999611278994,15.00000034219494
35.99999904103874,7.999999825963829
61.000000452995444,4.999999982206454
32.9999989933898,3.999999945098863
41.999998902745936,9.999999685832638
32.999997379971326,14.000000025359052
39.99999997136772,14.999999618975881
49.99999987982959,20.000000275604805
68.00000023109004,22.000000380406053
22.999999617686,8.000000155254577
43.99999722102649,19.99999883757743
49.99999737645121,19.99999875015055
62.00000207422824,11.00000065316352
47.99999951037791,18.999999151431847
42.00000249609813,28.00000110944876
36.00000013216719,13.000000382177682
85.99999454725435,9.999999241416164
89.00000058090237,28.000001396023624
69.00000036283143,28.000000052545598
57.999997801403055,20.999999955434564
67.00000027255575,18.99999953266048
54.99999868857461,46.99999859351301
86.99999840015184,27.00000097233241
74.00000035630187,19.00000009814537
76.99999894733989,35.999998572966895
85.00000078740442,61.0000023553349
80.99999967395362,116.00000216011047
68.9999966466309,100.99999251333963
56.00000031212687,109.00000028646777
63.99999952777173,325.0000021304711
77.0000034714646,398.0000070689425
87.0000009900777,316.0000201588612
96.00000194168645,393.9999908549829
130.00000252906844,450.0000057107003
132.99999965340908,460.0000188062831
75.99999718734038,357.9999990153122
133.00001239071108,355.0000017324821
111.00000595597811,521.0000316195599
