beauxADJansNOUN_count,beauxADJbancsNOUN_count
6.000000170098234,6.000000170098234
11.999999835296586,3.999999945098863
22.9999990551662,7.999999896832022
9.999999382228012,0.0
11.000000066183528,0.9999999807698425
20.99999966226866,0.9999999935506795
17.000000770936307,2.0000000067967663
7.999999965844085,0.0
22.999999227398405,1.999999924056626
11.99999989146612,14.999999864332647
25.000000269466497,4.000000160978823
31.999999605336743,3.999999950667093
18.000001545142048,2.00000007924634
31.000001142889527,4.0000001175931335
21.999999309053923,4.99999950428685
44.000001100582075,4.000000077968688
29.00000132883978,4.999999847837255
33.999999445169344,1.9999999897222087
16.000000246631753,1.0000000154144846
15.999999657248921,3.9999999143122302
24.00000058424108,3.000000073030135
29.000001265586683,4.999999844188171
20.99999977418581,1.99999996565533
55.00000041957542,2.0000000430512235
12.999999522709038,5.999999859949543
12.999999921621157,5.999999748896492
26.999999984711152,7.000000083083584
4.99999977371063,9.99999954742126
38.999999709384,5.00000003800191
37.000002118517244,4.000000164479554
82.99999862524936,8.000000108400988
40.999998258587894,12.00000012557211
77.9999993856741,19.000000180198143
16.999998720466582,9.999999351176406
57.0000030984929,14.00000103265936
55.00000295704157,14.000000151316234
