quelsPRONontVERB_count,quelsDETbondsNOUN_count
858.9999710742846,6.99999998326497
772.9999924363075,2.0000000066785972
748.0000263871334,8.999999916747369
788.9999671739351,1.99999996565533
705.0000320603722,5.00000003814322
675.9999918703074,2.9999999951678866
575.9999758940634,3.999999832597662
555.0000049085708,3.999999980325512
674.9999944195229,4.999999918876838
751.0000421690274,3.0000001532524547
907.0000144076197,6.000000246719331
932.0000031437712,8.000000108400988
899.9999953934611,19.999999165801203
996.0000211815941,25.00000046278393
843.9999572435536,0.9999999571843041
889.0000217062676,11.000000688496774
782.0000201406706,2.0000000837898924
