vosDETeauxNOUN_count,vosDETbeauxADJ_count
19.99999916298831,272.9999983540443
33.00000019022728,374.99998934197174
34.999999577304074,432.99998307439876
54.000000801774554,647.0000259853333
54.000001424365486,765.0000352382301
102.00000202298722,1206.0000144188255
70.00000089946167,1246.9999557825429
135.0000004622612,1431.9999359469462
102.99999459698346,792.999939898157
58.00000314153467,880.0000550797421
72.0000014931906,1058.0000029796167
