plusieursDETailesNOUN_count,plusieursDETbellesADJ_count
1.9999999946612657,22.999999516597107
5.000000138847472,26.000000722006853
12.000000689140203,9.000000516855154
18.99999884847141,15.999999410448716
7.999999782054502,10.000000145890816
0.9999999710418446,11.999999652502135
5.000000081808878,7.999999807866734
7.999999936570751,17.999999658072056
3.00000018094389,8.000000216974382
2.0000000693256794,16.000000554605435
2.999999968156876,22.999999955184016
3.000000207826306,23.000000465876298
5.000000242275822,18.00000087219296
8.000000040619751,6.999999934240277
6.999999795399786,21.99999896981857
8.000000177075876,8.000000177075876
14.000000584982581,14.000000584982581
9.999999554600606,12.999999420980792
6.999999631691352,15.999999006994365
10.99999957506413,4.9999998457704695
4.999999864224307,14.999999592672921
5.000000105121339,6.000000021068185
2.000000035624639,3.000000203899038
1.9999999786677878,4.999999873489145
8.999999713075342,4.99999988308729
1.9999999462022624,4.9999998655056554
6.0000000185421465,3.0000000092710732
5.999999888112104,8.999999832168154
1.9999999445206096,6.999999619556716
35.99999762106096,7.999999494039925
5.999999457544099,8.999999186316149
12.000000150220814,15.000000396555574
21.000000708141204,4.000000179513243
3.9999998912636903,4.999999758793351
0.9999999873393776,4.000000052405664
2.99999990412884,13.000000038984048
2.000000036455918,7.000000127595714
8.999999850875298,19.000000477285564
4.999999787445933,9.999999826214617
5.999999954905894,21.000000546776448
8.000000121133834,15.000000370366704
16.99999991985902,20.99999944805871
9.99999992302386,18.99999982977734
7.999999805482014,12.999999596378265
20.999999051872294,24.000000191913095
15.999999902004191,44.99999945066173
11.000000555222108,24.00000058427904
12.000000595622677,33.00000183839711
9.000000296064982,26.000000755217933
13.999999779835644,30.999998735617396
8.999999956705958,23.99999939565349
19.000000753846244,29.999999487639016
25.99999892898511,26.999999984732813
5.999999922559614,32.000000741179555
22.99999962317524,17.00000016800518
13.99999984689108,24.99999892308291
18.999999855920272,10.000000333399033
2.9999997729996624,20.999998799627285
9.000000014436157,21.99999877584286
8.99999961259755,14.99999916744163
2.0000000571408227,14.999999859403005
9.000000125657758,15.000000665093939
7.000000149395285,9.000000167006212
14.000000677085573,11.000000072091142
8.999999628410821,6.000000045271357
15.99999994306065,8.000000162980815
15.000000163237946,9.999999678188551
8.999999791332328,11.999999845248034
3.9999998255638434,17.999999760082098
8.999999919500334,15.99999969231748
11.999999922608154,18.999999675167302
23.00000018004335,11.000000139262754
13.999999845521899,5.999999974383062
8.999999557507609,12.99999940562086
3.9999998302020834,13.999999606137226
12.000000061992953,8.000000111485889
7.999999901334186,11.99999944251005
9.000000772571024,21.000000416124077
9.000000033041797,27.000000099125394
11.999999369110357,16.99999887339721
23.0000007519781,24.00000046781213
30.00000134866595,16.000000317218742
20.000000150627557,23.000000578670434
25.00000000525475,19.999999801479873
17.00000003548268,22.99999857476536
13.99999966867675,23.00000039186506
16.000000536747628,12.99999998930657
10.999999676299472,11.99999979393198
26.000000212241712,41.00000164688331
26.99999904380737,23.999999439798174
18.00000017804699,24.999998488056626
11.000000063409097,20.000000371683306
37.00000000938667,50.99999896931105
36.00000151290118,55.000001396405814
40.000001843822666,37.000002118517244
57.99999886328339,63.000000661395404
64.00000014797509,56.99999909384819
61.000001086313375,97.99999889831302
40.999999678889594,32.999998035415445
51.000002410167724,65.00000344282708
41.00000237051232,56.000004086969035
