leursDETartsNOUN_count,leursDETbarresNOUN_count
240.0000081066658,18.000001325307665
254.00001064611573,27.999999664342994
248.9999846148706,35.00000050657695
271.00000573848706,43.000000058847895
193.99999882521996,44.99999714519785
299.9999961098309,39.99999821162773
170.9999929883989,37.999997663657275
285.99998489725334,24.99999938989508
185.00000880076865,42.000002203107066
218.0000093875553,29.000000125461213
193.00000876043535,39.00000048549977
211.00000927233114,32.00000076372524
211.99999131970236,22.000000389005663
204.99999636988605,19.999999753821985
212.00001472609662,21.000000430346443
143.00000828788382,20.00000013049409
211.00000748423182,23.000001076189548
274.0000094648085,42.999999468040656
168.00000288466705,36.00000049593013
212.99999274357643,26.999999816029288
207.0000070121689,144.0000105404012
176.00000967175887,27.00000069408908
245.9999946212953,10.999999611700671
240.0000051407182,15.999999561083364
252.9999924258963,52.999999836639624
225.99999200399378,42.9999994395764
225.0000065759349,49.000003871431026
157.99999064260916,28.999997843092913
175.9999990415125,48.999998552776475
140.0000044655159,29.00000222772089
191.99999038727987,15.999999571897014
200.99999454096496,26.99999874173957
172.9999996015295,26.999998891829044
98.00000341890622,30.000000829274175
88.0000047481232,23.00000102052593
79.9999957659,16.99999974817935
80.99999878895,22.999999541566773
88.9999978935362,14.999999537952045
146.00000053552182,32.000000888623816
128.00000891464433,24.00000137828041
168.99999956629895,16.999999749798796
105.99999794886752,13.999999618595378
74.99999601962436,5.999999654011642
112.9999914312447,17.99999997148449
70.00000123790328,29.999999164503905
133.99999865539604,10.999999999604281
95.00000455612815,9.000000409131587
75.9999968015319,15.999999830170005
135.00000142473968,11.00000048016511
93.00000217011629,21.00000023882045
95.00000260970164,14.00000027368857
59.00000021127341,16.999999696689862
93.00000205850705,6.000000132806906
78.00000474340887,8.000000334275759
74.99999629323682,17.999999930816593
67.99999727870258,7.999999679847364
49.99999614567038,12.999999684634119
67.99999699198142,7.999999782758891
53.000002725473294,6.999999937015033
24.000001631192305,4.999999938599519
31.00000047433429,1.9999999786677878
22.000000326883672,1.9999999532349162
37.99999953067643,0.9999999731011312
52.000000976100736,3.0000000092710732
81.99999783285682,16.99999904497571
58.0000009988135,5.000000047566939
69.99999817687605,8.999999864799364
85.99999252637683,6.999999517923826
97.99999851266907,12.999999953959655
74.00000201930986,9.999999980176463
69.00000075645522,13.999999408850393
69.00000201176535,29.999998177507194
79.99999698901,6.999999549087757
87.99999781878215,9.000000637211416
104.000004274143,8.999999850875298
80.99999826561883,10.999999733439257
88.00000085967363,14.999999853712076
91.9999996741499,19.00000043093362
114.99999477745256,29.9999977448379
111.99999798740342,28.000001414290566
138.9999998588603,3.999999902741007
109.99999738836317,15.999999670074716
145.00000057177988,23.999999123072822
149.00000036425098,27.000000403701378
143.00000128522905,24.000001191245353
233.9999977896796,23.000000356286876
259.9999982065483,23.00000027392708
188.0000042290409,12.999999754128261
168.99999831275113,42.0000022762995
216.99999704445725,19.99999864429241
191.00000561417897,21.00000059460486
128.99999553566693,17.99999997651254
99.99999884997831,13.999999649538166
117.00000545584446,20.000000666798066
105.99999599516109,6.999999599875761
94.99999659444806,19.999999024523927
115.99999052151,23.9999989669268
109.00000140671534,38.00000146511108
97.0000046524533,21.99999995999058
95.00000338147323,17.00000076399217
129.00000294287648,18.000000052930297
94.99999986710381,11.999999035751799
107.9999943507709,26.999999233838125
105.00000132722424,17.999999383827667
113.00000002441143,26.999998633167426
97.9999940911798,13.999998844428658
96.00000093105747,25.99999894458538
116.99999782936024,19.999999061831154
140.000006181084,14.00000025133845
80.99999813888739,22.000000095481727
122.99998978838606,17.000000059711773
107.99999581631612,17.999999837199173
148.00000795569812,28.00000070590825
126.9999936221583,17.99999916376508
106.00000711179348,23.000000495370422
129.0000068024343,26.000000301269864
140.99999142283437,14.999999444230411
160.99999906922056,20.00000014691693
164.99999950191426,26.99999978142582
215.00000199935445,15.999999917777673
144.00000297990053,15.000000611324637
150.00000477982266,17.00000003548268
176.99999674730932,26.000000968993106
170.00000900002587,26.99999975024211
211.00000379090366,35.99999992101531
216.99999654133163,31.000001570596876
187.0000017197849,23.999999439798174
154.00000007451257,29.99999781312495
117.0000011872303,25.999999637087964
126.99999724267389,39.00000044146927
197.00000984615897,67.00000070490255
180.00001197920378,82.00000297377662
310.99999017893487,103.00000274149936
314.00000412059205,78.99999899014831
429.00001591694286,94.99999661304955
248.99999849655703,88.99999475506993
271.0000006974203,108.00000550866062
221.00000773553754,98.00000628176981
