pasADVôtéVERB_count,pasADVbottéVERB_count
85.99999621663531,2.9999998278694204
75.99999724230248,0.9999999693954871
82.0000069215962,0.0
88.99999772319286,1.9999999556388053
84.99999816786271,0.9999999662251231
65.00000119386392,0.0
62.00000068540221,1.9999999464871268
69.99999524907578,3.999999860115034
68.99999923111599,0.0
23.00000143996114,0.0
65.00000372759727,2.0000000711684214
38.99999923172745,0.0
37.00000127968162,2.0000000273749463
29.00000058574291,0.0
50.00000256141616,0.0
66.00000320384034,2.0000000659874684
70.9999976095844,3.999999852612179
36.99999941032477,1.9999999455136255
26.999998787531243,0.0
35.999999942968984,1.9999999519666836
42.99999975867386,3.9999999682853744
72.00000115614145,1.0000000271217977
41.00000074101421,0.0
35.00000062507006,0.0
53.00000085295128,1.0000000340423503
44.00000213202723,0.0
47.00000033994304,0.0
31.999999064684737,0.0
20.00000044268969,0.0
51.99999920435205,0.0
30.999999718065126,0.9999999554600607
29.999998623077428,0.9999999599809204
29.999998218313795,0.9999999691540938
32.99999852314585,0.0
16.999999446741572,0.0
18.00000001969759,0.0
17.99999936892814,0.0
25.999999850944594,1.9999999532349162
19.99999946202262,1.9999999462022624
16.99999944098448,1.0000000030903577
39.9999992540807,3.999999925408069
46.99999776490723,0.0
51.99999885575208,0.0
40.99999795189749,1.9999998945758874
39.99999883049958,0.0
43.00000216407069,4.999999990088232
54.99999713615433,0.0
43.99999820635479,0.9999999873393776
64.99999633230145,0.0
42.00000171189385,2.000000036455918
63.000002011386854,0.0
57.99999914283843,0.9999999700553241
69.00000125970867,2.00000000733707
59.9999991896146,1.0000000151417292
65.99999606531556,0.9999999622586866
103.00000383296906,1.0000000162703824
91.99999951364335,0.9999999756852518
101.00000289665408,5.000000068598606
124.99999604094882,1.999999987750524
92.00000257788638,6.000000450404813
108.00000455886507,3.0000001489056687
87.00000166099059,5.000000214521001
107.00000290794507,7.999999944816869
104.99999711153616,0.0
99.999999901595,6.0000001872315
109.99999427212069,4.999999661073103
90.00000403227146,2.000000046323722
64.00000063249009,2.000000019765315
53.00000059039423,1.9999999217407494
74.00000402222862,3.0000001000197094
59.999997014511855,3.9999998268760986
77.99999861377874,3.000000004812053
68.9999975905774,0.9999999569552831
98.00000393820667,2.0000000571408227
70.00000427548002,3.0000001720757314
79.00000148544497,1.0000000088054632
85.99999945799226,3.0000000684389887
74.9999995990003,0.9999999782454786
62.9999971912197,3.000000085049117
74.99999915516227,0.9999999862747153
87.00000119314063,0.0
64.99999598448207,0.9999999563909611
70.99999928266108,0.0
90.99999637867771,4.999999765457788
78.9999979252198,1.0000000033983831
76.0000000543398,1.9999999914610211
73.99999457066775,1.999999924056626
81.99999712043252,3.9999998302020834
87.0000059217146,4.000000160978823
75.00000142958251,0.9999999876667732
111.99999778239516,0.0
108.00000039650158,1.0000000293982834
94.99999430692958,1.9999998948517261
103.00000328305794,0.0
113.00000198906376,0.0
129.9999969245916,2.9999999212319466
111.00000310473482,0.0
108.99999433454411,1.9999999571561151
116.00000215170134,1.0000000033392986
109.0000046888573,0.0
137.99999789982746,0.9999999828276649
129.0000063205307,5.00000003814322
138.0000019942887,5.999999859949543
114.99999472150402,4.9999997907470775
197.9999936204719,7.000000083083584
249.99999449217987,2.999999922292861
331.99999913159274,9.00000013362909
400.0000132635214,16.000000657918218
589.0000166328298,24.00000083790264
596.0000215968569,19.999999541456038
550.0000101812465,21.000000989050264
394.9999717234684,12.999999333062636
490.0000241009908,17.00000137682195
449.00000597204695,20.000001708324955
