jeunesADJoiesNOUN_count,jeunesADJboisNOUN_count
3.9999999573355756,11.999999579285427
16.999999526015007,11.000000125200945
1.9999999462022624,9.99999973101131
1.0000000030903577,4.000000012361431
3.999999925408069,12.999999119567642
3.999999889041219,5.000000047566939
6.999999531755261,20.999998595265783
3.999999789151775,47.9999956603528
0.0,43.00000074707081
9.000000065466667,45.00000032733333
1.9999999456318451,29.999998131615044
8.000000001763173,31.000000534954086
5.99999980825768,25.999999623542358
9.000000164051633,14.000000255191429
13.999999654870475,33.999999889271095
5.999999945993321,24.999998937229666
4.999999951237359,44.00000042983681
11.000000309799788,25.000000808265526
3.9999998490347464,24.999998976258404
5.9999999378356526,27.00000035940701
3.0000000145857637,29.999998745377507
3.999999917518679,49.000000534906135
9.000000036119037,15.999999902004191
9.00000067560722,26.000000869674
14.000000294023614,37.00000203693801
1.0000000203859956,37.99999964875761
16.99999969734503,21.000000164128977
7.9999999004044415,21.99999928305045
12.000000193398188,22.999999591095257
10.999999945765802,29.999999694951057
4.000000092647444,25.000001120075407
8.999999988256272,26.999999964768804
4.999999705675415,7.9999996869629975
3.0000001000197094,35.000000389358725
5.999999545999325,20.999999576886587
4.999999756130982,26.00000054548267
0.9999999569552831,37.99999724297505
13.000000181697626,42.000000820521834
3.0000001720757314,28.999999450171927
2.0000000176109265,25.000001536492213
4.999999935213166,17.000000924376376
2.9999997589379497,15.999999651927657
6.999999687913299,18.000000510294704
3.999999945098863,20.99999952721042
0.999999987104003,10.999999580332943
10.999999611141371,8.999999880041049
0.9999999807698425,11.999999398951093
1.999999987101359,22.999999244778802
6.000000224151382,14.999999337811953
12.000000327587113,16.999999453892443
3.999999848113252,17.999999115015218
0.9999999575505208,19.99999875015055
9.00000046743823,23.000001662279377
3.999999950667093,15.999999802668372
4.00000015849268,13.999999722799394
4.999999915448665,18.999999863939134
0.9999999474258631,12.999999083693755
8.000000155937375,8.999999871771402
7.000000390076802,4.0000000793046855
7.999999958888837,21.99999976024157
11.000000042856879,22.000000085713758
13.999999966529943,12.999999588296182
4.999999953684255,22.99999938366925
4.0000000725591995,15.000000518607825
8.999999980253827,10.000000097886335
13.000000766226822,8.000000172204894
14.000000368608832,3.9999999935571835
9.999999581494155,9.999999581494155
11.000000063409097,7.999999960651026
20.000000111005974,12.999999760046535
10.00000007600382,17.000000977139997
20.000000026289275,11.000000651345898
22.00000042627764,26.999999404541448
21.999999896300125,47.00000132661261
28.000000604076824,42.00000197810052
20.99999987320361,9.999999351176406
11.000000688496774,24.00000103300257
12.000000502739352,23.00000161640329
