desDETarrièresNOUN_count,desDETbarrièresNOUN_count
104.00000330255011,2289.0000593753675
117.00000156578128,2464.0000086447103
94.00000110072797,2440.9999198600476
78.9999980501829,2571.000164179153
88.99999742735429,2522.0000160468276
106.00000274843072,2433.0001061085445
121.99999851539314,2360.0001552188655
115.99999679476555,2715.0000826549544
101.99999899930981,2580.999978776857
111.00000145103971,2511.000107761714
95.99999644802264,2437.999956643798
56.00000031212687,2519.0000182811286
116.00000343102587,3054.000035285104
86.00000189292027,3462.000143588248
114.00001065848099,3946.000157084375
174.99999666748778,4799.999855859126
129.99999783338302,4585.000003067388
155.00000265486332,4938.000219704281
100.99999225528185,4337.999874948835
125.00000968096698,4206.000193505863
79.00000048081615,4355.000283204304
