quelquesDETansNOUN_count,quelquesDETbancsNOUN_count
18.000000642890342,920.0000232085846
19.999999960352927,710.0000077563922
34.999998943271024,905.9999907430201
17.999999566012495,795.9999969294192
19.000000074454597,934.9999717106455
22.000000874174887,938.0000369705367
42.999998721726485,796.0000022002052
42.00000062724425,680.9999581824112
29.999999506108203,514.9999981985031
46.999999136012875,961.9999856317093
43.99999833938222,1065.9999653823736
54.99999857796471,601.9999907801598
59.000000053440004,538.9999673751588
44.99999787018335,568.9999856915282
55.00000157921473,664.9999967482242
61.00000241495522,700.000017920662
60.000002978113386,564.0000127612245
70.00000108924662,720.0000200822858
103.00000268834889,619.0000211287477
112.0000011723648,475.0000042540173
79.00000166048225,786.0000254930056
93.99999833837073,593.0000094115771
71.00000456604812,527.0000125309182
81.00000392181234,435.9999926290716
63.99999749570398,487.9999769576846
59.000001189516404,375.0000086147743
41.999999056615756,244.99999765454118
30.999999734863167,263.9999974007914
31.999997688130975,274.99997713633337
42.000000820521834,298.9999996258201
55.99999924129103,416.0000134459832
45.99999917645271,212.00000291984276
48.00000198928289,245.0000068411467
24.000000005286946,310.9999881361877
26.000000194649292,230.99999582755456
37.999999109321976,191.99999736474538
54.99999864249428,155.0000006866276
38.99999875345148,160.99999179801432
37.999999454397525,338.9999996832841
30.999999193184237,277.00000124797236
53.99999885906563,250.99999402699785
50.000000354757006,163.00000394463027
41.99999759921148,145.9999910307286
58.99999619268616,142.99999603423876
37.00000159428999,153.00000710456288
45.999999023180344,135.99999914166355
65.00000091165607,127.00000295233014
64.00000280766113,404.0000239171295
54.99999687558,189.99998488837971
71.0000007158963,145.0000010651477
53.000000548199885,121.00000616837079
42.99999908216246,119.999995835656
42.000000394003436,180.99999987586529
54.999997889263206,153.99999430308665
33.99999998751168,147.99999318479655
55.999999536763816,115.00000430467446
63.99999782253182,232.9999918198958
81.00000139615037,170.00000129686947
46.99999959833132,162.99999393526795
35.99999709634269,123.99999667324253
32.999999485143675,186.00000449077743
33.999999941927605,260.9999975944652
55.999999708139185,283.0000117390792
62.000004738731455,358.00001671119134
101.00000194534961,455.0000177651363
94.99999631929684,451.00000889336104
102.00000373197315,555.0000154193325
66.9999948143487,428.99999387906473
63.00000034622185,399.00002513004654
88.00000564521383,403.00000622094456
