cesDETartsNOUN_count,cesDETbarsNOUN_count
189.99999777505542,14.999999135188533
168.99999727033796,9.999999862802738
132.99999987277403,8.999999755603753
106.99999985032888,3.0000000105340927
95.00000199309453,4.000000071249278
63.99999814648402,5.999999789642714
40.9999985824251,4.9999998066055085
57.99999899269906,3.999999892404524
72.00000185331002,9.000000231663753
191.99999833361306,8.999999832168154
214.999990683188,21.999999017195865
273.9999962015944,12.99999971393802
216.99999319824684,18.999998433012028
261.000009739469,12.000000150220814
296.0000059945433,36.000001407349565
172.000002273232,19.9999998774635
165.9999990318664,6.000000130132572
242.99998496362423,28.999999754884062
228.0000008438562,16.000000291647346
252.99999660004332,32.000001393460906
325.999982321369,19.999999966582674
247.00000298639299,29.000000576124734
308.9999970870339,21.00000046121708
260.99998204843206,21.9999994103174
327.00000795689465,16.000000500006085
344.9999911737619,22.99999891558074
400.9999987709581,46.9999981723432
407.99998801197165,19.999999877505235
517.000043138202,47.00000244609084
504.0000202057183,33.00000223926662
726.0000370932552,52.9999992790014
808.9999959645296,45.99999844675821
528.9999838273038,48.00000148023354
666.9999804163305,39.999999236378756
577.9999749938527,36.99999822655875
602.9999861577176,23.000001290163237
420.0000021369633,30.99999889673532
315.000000798137,35.99999819662766
292.00001751063064,25.00000083349758
390.99997909368483,21.9999994364482
299.0000002277122,30.999998034611707
341.9999871475831,22.999999383746754
376.0000168134419,29.000000449106494
379.00000442365575,38.000000552253276
320.00000562597364,40.999999044668364
357.0000186964967,41.00000218729554
342.99999306559465,25.999998906986985
384.99999049325106,44.00000070494399
352.0000010745752,41.99999905442084
335.99999048113796,47.999999473595835
336.9999913900875,41.99999689664917
322.99999702867046,44.00000007959059
427.9999899570489,40.99999872409981
493.9999766161879,64.99999726635919
340.9999874635902,39.99999954510468
452.9999831010674,62.99999649956443
461.9999749767325,56.999999484464055
474.0000083419309,44.00000261265407
471.9999966356642,30.00000085847686
449.000014879066,67.00000182282741
437.00001724636206,80.00000605654668
552.9999930465366,83.9999955837725
574.0000224845897,46.99999939784135
604.9999835986567,66.00000181111452
536.0000068749598,91.00000250987475
531.0000181945853,104.00000565758499
666.000004650023,93.99999505552896
705.0000176661795,82.0000004628592
727.0000025876689,93.00000144049056
674.9999936660628,93.00000069465516
712.0000292232033,131.00000344521868
563.0000058080645,105.99999787347188
503.9999640055852,132.99999769362356
448.9999981440807,128.00000313086238
517.9999827114686,237.0000017001113
472.00000900110956,315.0000098950705
583.0000158127829,279.00001963256096
841.9999815444479,464.0000134650528
878.9999791457703,371.99998786479586
1022.0000134729218,424.9999864276211
507.9999826629591,331.99998093052295
694.0000010559977,370.0000251720586
618.0000263262899,359.0000191748094
