troisDETartsNOUN_count,troisDETbarresNOUN_count
6.0000000185421465,31.00000070735269
12.000000414232792,35.99999932867263
1.9999999445206096,28.999999381814256
16.999999563076678,31.999998384634473
14.999998983135594,91.99999548976619
28.000000768074354,55.000000479732506
13.000000140845097,60.00000415058597
10.999999595688886,42.99999956808851
4.999999936696888,41.00000102663678
10.999999875685285,63.99999795474859
9.000000637211416,47.00000180303365
5.000000058600155,61.00000046031691
5.999999945993321,64.99999887039502
19.999999603633487,42.99999915116726
19.99999972987153,60.99999906151555
13.999999632039142,73.99999736756034
5.9999999378356526,73.00000158720452
14.00000000971356,86.99999762202687
25.999998948770646,103.00000113841088
22.000000412705855,85.99999846961397
21.000001576416846,104.000003478696
22.000001893713915,83.00000612407104
12.999999814653853,78.00000361674606
18.999999930737008,96.00000007936572
21.000000082316475,84.99999940777596
20.999999689631252,121.00000441962125
21.999999891531605,107.99999496945802
17.000000501957416,70.00000172953605
14.999999443426333,125.00000717590338
14.999999610408539,76.99999609893072
11.000000366738938,146.000011087929
18.999998886189232,99.99999567190247
16.99999986983761,75.00000012030132
23.999999153814418,100.99999826891029
7.00000019999288,56.00000159994304
10.000000150468882,122.00000087882523
11.000000184617138,43.000000905177174
20.999999942517476,82.00000097640661
18.99999905926864,81.99999575495043
14.000000333079049,65.99999976512518
15.999999964954055,37.99999818652895
22.99999914776989,57.99999869640999
31.99999860451076,49.99999809207044
18.999999912342265,49.000000446298586
25.999999225430845,57.00000064386678
16.000000360015754,57.000001721915964
20.99999953151973,45.999999235372
18.99999897629632,83.9999980193448
30.999999686215816,52.99999624695311
30.0000005759259,56.00000120134474
41.99999927725886,54.99999921929971
32.00000002005396,46.00000265459081
48.0000004849466,93.0000043548396
30.999998603044222,55.99999822006066
46.000000532250134,59.00000181808606
23.00000095858915,84.00000518350883
36.00000019510796,55.99999958551913
39.00000034775999,60.00000181178628
28.99999991163794,87.0000014667552
32.99999973212342,97.00000000885078
28.00000001489274,89.00000235397466
40.99999862191005,74.0000015601489
25.00000074659481,94.99999905708505
24.000000352501793,67.00000178268317
27.999999293862384,62.99999876044946
21.99999965676245,122.99999622213328
27.999999516677047,108.00000286402512
18.00000026725818,185.00000499348167
19.000000184196512,180.0000137704479
35.00000105104145,159.00000760190366
31.999999291373307,238.99999857747184
27.999999130097052,235.00000606534542
8.999999614658735,197.9999988044912
26.000001119086114,200.0000060279076
27.00000069595054,176.00000476223246
