avaisVERBeuVERB_count,avaisVERBbuVERB_count
162.00000655093274,4.000000088537939
183.00000542022772,2.0000000835689398
141.99999001265112,4.999999777300303
156.99998922007492,1.9999999199618408
146.00000046308992,4.999999931401369
95.99999739310668,4.999999864224307
40.999998830498185,4.000000014045457
66.00000087468894,4.999999938599519
68.0000007383113,2.9999998948213578
67.99999810406004,0.9999999766174582
69.99999701141226,0.9999999731011312
82.9999984218449,3.0000000092710732
146.99999534472076,7.999999850816138
265.9999840530319,0.9999999722603048
169.99999889856497,2.999999886853992
215.99999132839866,1.9999998945758874
182.00000269590814,1.0000000125184012
279.999996112627,8.000000150756867
221.9999895431118,4.999999969365875
190.99999191417274,3.999999949357511
337.99997511131807,2.99999990412884
200.00000743087008,3.0000000546838774
252.00000804554736,4.999999803995175
174.99999658177168,5.999999945993321
308.0000115983381,9.000000234332765
301.00000899812426,4.000000060566917
345.0000048658013,5.999999933969649
323.0000109277594,16.00000026032612
314.99998122454326,12.000000058343057
316.9999915746525,0.9999999793796698
368.00000796516474,11.000000206352928
367.00001240063847,18.00000135121444
372.000025679954,21.00000124277443
412.0000151544915,16.00000032617593
457.99998361622073,5.999999835018773
370.9999944874935,9.999999585223707
372.00000581427895,6.0000001872315
301.0000036229237,9.999999322146206
304.00001916025275,5.999999922559614
290.9999953242798,3.0000001303356196
246.00000083381678,5.999999962575166
212.99999854848267,11.000000366738938
246.99999776229404,1.9999999134380493
237.0000011358195,6.999999507449912
256.9999842653174,22.999999196859136
259.0000121426796,14.999999859403005
299.00001415584893,8.000000198488994
235.00000321012539,4.9999999562702735
288.0000008468848,8.000000182503967
248.99998561740136,1.9999999564909574
269.00000813660546,6.000000170098234
198.0000006044486,4.999999746814972
274.99998728583495,13.000000110163121
265.9999998459364,9.999999382228012
427.00000761849253,23.999998797902187
376.99998684693895,3.999999974202718
292.0000005848057,14.999999337811953
273.00000593732284,15.000000409483892
314.9999796769003,8.999999557507609
333.9999820137053,11.99999989146612
302.0000169947515,14.000000352954125
339.0000022685229,11.99999944251005
330.00001723527106,17.000001089556388
280.00001749322934,15.000000672517
410.9999898013106,10.999999654526961
360.9999970159552,8.999999871771402
423.99999835455264,12.00000023791406
433.99999434874553,11.999999684927786
485.99999912907754,19.000000166172754
482.00000326291774,19.99999903868688
534.9999970606068,11.000000099744522
491.0000002787627,12.000000217677597
560.0000054816348,11.999999254712607
789.0000469316733,27.000000650676355
760.0000003404996,33.99999955407736
688.9999883950612,37.999997478320275
863.0000217258093,52.99999962179911
1166.0000315418526,57.99999946543671
1535.0000491713372,93.99999849676364
2331.000171679794,122.00000939522313
3109.000059495035,122.00000460113819
3006.9999414760755,150.00000457489003
3081.0000186135385,152.00000144158514
2642.9999769804363,140.99999208732044
3002.0002388804087,136.0000110145756
2729.000019672478,132.00000988226307
