sixDETailesNOUN_count,sixDETbellesNOUN_count
8.99999968446407,0.9999999893338939
39.99999845284408,0.9999999766174582
13.999999623415833,1.9999999462022624
12.000000037084293,6.999999817781971
17.999999664336308,4.999999906760087
20.000000190267755,6.999999992087548
22.999998928309886,5.999999773707984
48.99999707783391,1.9999998945758874
25.99999990791931,5.000000062592006
29.00000169197655,3.0000000565338247
28.999997632367815,1.9999999456318451
19.999999334594946,4.999999833648737
47.99999846606144,5.99999980825768
43.999998909391074,5.000000091139795
47.00000029623647,9.99999986259533
25.99999972408393,1.9999999401106483
52.00000206971267,8.00000002934828
24.999999948820946,4.000000060566917
41.99999889611742,8.999999580119416
59.00000135941919,2.0000000325407647
61.99999866754564,9.999999581792503
31.999999340149436,6.999999512257177
79.00000079352925,14.999999816887243
55.000002979000584,8.000000330019702
80.00000136516604,9.000000446717008
93.00000471067314,21.000000090332843
89.00000241413774,14.999999834734695
59.99999946692519,13.999999688205847
71.00000302030524,13.999999793087504
65.99999794608239,7.000000044056076
55.00000246416591,10.000000448030166
41.00000030450131,2.000000019765315
44.999998535196234,4.999999705675415
49.00000241119316,4.000000133359613
40.99999909989673,12.999999728819557
18.999999998990198,3.999999974929932
55.99999908459681,8.99999961259755
58.000000708495264,6.000000171422468
63.00000009846543,14.000000152071019
71.00000317014211,10.000000000297591
48.00000198928289,4.000000091251984
31.000000380400753,3.9999999129819144
58.0000026653522,6.999999687913299
48.99999988113688,7.999999890197726
38.00000052859275,7.999999896832022
37.99999707108533,5.999999920027364
46.00000022627379,3.99999992307937
60.00000183829246,7.999999948405436
39.99999972841316,8.999999928704906
45.999999235372,16.000000310509154
39.99999767515486,3.999999848113252
40.99999745785162,5.99999994573306
53.000000764902985,8.000000321957646
43.999999047846785,13.999999929707627
52.00000372425482,5.000000198115851
56.00000349864586,9.000000033041797
80.99999201601545,6.999999864823508
50.99999984019982,2.0000000389843438
52.00000002578651,8.000000158609373
83.9999981746027,9.000000270506774
67.00000229979501,6.000000219189363
57.00000024435353,7.999999961843027
79.9999992589481,10.000000033392986
60.00000034885551,6.000000108838798
85.00000164086292,7.99999986262132
83.00000421859514,13.000000766226822
65.99999950253482,9.00000031146924
83.99999834726592,3.999999832597662
80.99999619368751,1.9999999901627565
70.99999791898738,13.999999685755421
94.00000053506534,7.000000085815501
92.0000067684366,13.000000733585676
144.00000195121783,24.000000325202965
127.00000199680228,32.000000167901256
187.99999670518812,37.000001027955506
215.99998457314388,18.999999848501684
145.00000280046098,15.00000064562661
121.00000354604295,10.000000418949462
