quelquesDETailesNOUN_count,quelquesDETbellesNOUN_count
10.000000078823527,62.00000167522852
3.9999999768646575,44.9999997397274
6.999999445935201,35.9999998795973
5.000000086576566,39.99999887388639
2.000000031984042,29.999998930805493
0.0,14.000000762746696
2.000000042974009,46.0000020899343
14.000000645205533,15.00000037334342
8.000000277263457,36.00000069021492
2.000000005849364,33.99999951730982
14.99999956239733,83.00000071253167
12.999999750937615,69.00000077691446
1.0000000113721819,29.00000115707102
5.999999736539769,53.99999871921368
4.99999980140806,70.99999614205468
0.9999999859455625,53.99999764877381
15.000000214739051,39.00000109213194
16.999999996992912,53.000000569357226
8.999999784308063,39.99999904136917
20.000000467995687,36.00000067014809
7.999999660691818,24.99999936974994
4.999999776453466,57.99999958345974
0.999999956948566,44.99999666190901
5.000000019744223,43.999998596611235
1.000000024223886,43.000000787547684
0.9999999983202508,43.999999229395264
3.000000064593996,25.00000089250547
25.000000506521665,48.99999999765146
2.9999999569465023,49.99999998717302
0.9999999876910992,34.0000003193569
2.0000000678808334,44.00000224645117
7.000000502969373,34.000002660754305
2.000000076520003,40.000000549352485
1.9999999752577051,54.99999931958688
13.00000027414029,51.000003197745855
3.99999989916968,77.99999704054086
0.0,91.00000424919752
6.000000245614675,56.000001470049725
15.999999435200973,76.99999893444485
3.000000025267056,51.999998143265245
2.9999998278694204,47.99999854083666
0.9999999693954871,45.99999816043786
17.0000004204935,84.000000694834
12.999999610740918,50.99999876787821
2.9999998986753695,56.99999662061387
3.000000122519124,74.00000260479067
4.9999999727769655,60.9999997531263
12.999999231336954,44.99999874033103
4.000000004682127,44.999999037237735
9.000000399566805,13.000000064065727
6.000000213505265,29.00000163820936
3.0000000032026497,23.999999721906068
3.00000004106242,25.000000342186834
5.000000167513498,20.999999160215175
6.000000166616966,41.000001725019985
11.00000014301953,24.00000086515347
6.999999967789535,38.999998036292894
1.9999999455136255,32.999998682652134
2.999999827005821,19.999999679196033
10.000000163617756,20.999999293758005
0.9999999920713438,26.00000039149134
8.000000216974382,17.999999890721377
1.0000000346628397,30.00000230304358
3.9999999575425003,17.999999609626624
2.0000000680847005,21.00000145478414
0.0,22.000000287275615
4.9999999240853406,17.999999888790427
5.000000047433084,9.999999901290076
1.0000000221344847,30.000000664034534
4.0000001671378795,20.000001577799505
0.9999999554600607,39.99999931720567
1.9999999199618408,18.99999941598767
4.999999931401369,16.0000000202509
1.9999999456897228,11.999999674138337
0.0,19.00000032940947
2.000000035624639,25.000001498542545
0.0,11.000000029033483
0.9999999766174582,7.999999812939665
0.0,4.9999998655056554
1.0000000030903577,16.000000049445724
4.999999906760087,9.999999813520175
2.9999999167809146,18.99999891414954
2.999999886853992,19.999999245693278
1.9999998945758874,12.999999427835053
1.0000000125184012,25.000000939298708
2.0000000376892166,24.00000086880984
12.999999541320731,19.999999351032187
7.0000000144237955,28.000000057695182
5.99999980825768,24.999998746647925
5.000000091139795,28.00000003722307
4.999999803995175,9.000000360085258
1.9999999401106483,24.999998560245537
3.0000000110056053,29.000000844546
5.00000021894941,17.999999986069597
9.9999995423781,17.999999160238833
2.0000000325407647,38.000000138914615
5.999999854111512,43.999997617200954
5.9999995328775055,50.9999960294588
8.999999671152308,35.99999941454269
6.000000450404813,32.000002334528986
9.00000064715176,30.000001889926192
2.9999999485669644,52.00000060970768
11.999999670037546,53.99999802079345
5.999999787801404,33.99999971422081
4.00000004434775,49.00000000006551
4.999999661073103,49.99999963562781
5.000000224015083,40.00000179212065
8.00000007906126,25.00000054912938
5.999999962575166,25.99999839057099
1.0000000333399033,31.000001811074892
4.999999686437712,33.99999794550237
0.9999999701178797,37.000000311237756
0.0,27.999998607860313
9.00000006741598,15.000000807991617
4.000000099244497,36.00000245547822
6.000000228346865,36.000000668024846
1.000000022812996,31.000001243758323
5.999999517875899,35.99999904103874
9.000000255147352,39.00000053128704
0.9999999862747153,34.99999896593923
2.9999999613120085,20.999999451372975
2.999999960013682,44.99999667498126
3.99999992307937,25.000000167248334
5.999999961304077,40.000000753505226
4.0000000135935325,42.00000116153751
5.999999879677816,42.99999858524373
7.999999696226504,34.99999776426608
11.99999989146612,38.99999744253561
4.000000160978823,37.00000180476176
3.999999950667093,35.99999832753016
8.999999940646038,32.00000043601646
4.0000001175931335,47.99999979031834
4.999999737129315,54.99999547852521
2.0000000389843438,37.00000090340525
4.0000000793046855,33.00000140814446
9.000000270506774,55.99999838184314
6.999999981198938,52.99999891643086
3.9999999143122302,55.999997734622696
3.000000073030135,55.000002011016356
9.999999688376342,51.000000925129804
0.9999999828276649,51.9999985678192
11.000000306266568,71.99999988220793
11.999999719899087,65.00000022126979
6.999999707045908,46.99999943005879
11.000000063409097,80.99999666374325
4.999999991459942,118.00000342760983
8.000000272786432,135.00000330894946
22.000000307556178,109.00000428304071
16.0000000245396,147.99999457127302
29.999999312184052,167.99999299273009
35.00000021910338,197.99999431753702
22.99999868423904,128.9999943664419
21.000000688839982,118.00000421878025
29.00000143255995,169.00001426126067
