nosDETartsNOUN_count,nosDETbarresNOUN_count
241.00000948464196,4.000000054749894
271.0000003617635,0.0
313.0000022406737,3.0000000833084832
341.00001865455204,6.000000344570102
361.9999804165314,3.999999852612179
193.99999262320824,0.0
168.00000030221267,1.9999999420836891
210.99999816275982,1.9999999519666836
149.000002902479,0.9999999920713438
203.00000560530341,4.000000108487191
208.00000099124475,5.000000270480228
166.99999424110672,0.0
178.0000071165309,2.0000000680847005
156.00000600152967,0.0
146.00000134912247,1.000000005077469
157.99998976817417,0.0
132.00000885204446,0.0
150.00000775189073,0.0
116.99999991657556,5.999999732760364
110.99999476430634,0.0
134.99999335250652,0.0
151.999992968746,0.0
66.00000277112103,0.0
85.99999972631454,1.0000000178123194
82.99999904153287,2.9999998948213578
67.99999848646893,3.0000000063341554
60.00000059740166,0.0
66.0000014270668,1.0000000030903577
173.99999930728535,2.999999944056052
138.9999965167132,5.999999833561827
131.99999052835315,5.000000015660707
112.99999053769241,0.0
121.00000130594701,4.999999853812447
159.0000022673491,1.0000000188446085
102.9999949890285,4.999999969365875
108.99999624988466,7.0000000144237955
136.9999940313936,2.99999990412884
124.00000462606587,1.0000000182279591
144.00000194228943,6.000000070320185
130.99999387817337,3.9999998802212966
98.99999667239257,4.00000001467414
183.99999476459539,0.0
176.99999195623852,1.999999924517373
145.00000595440494,2.9999999689178263
224.00000085565702,3.0000000145857637
233.9999872766309,8.999999986117286
215.0000080810746,0.0
238.0000140787769,5.000000104817297
247.00000564555316,5.000000448610868
275.0000104475627,2.0000000407719916
374.0000101503582,12.999999724936595
356.0000063542599,0.9999999951895512
290.0000028530823,1.0000000110869376
342.99998400936715,0.9999999754274316
394.0000169165891,11.000000146574695
195.00000484705996,3.0000001303356196
168.99998776253523,3.9999998434814987
171.000001813434,0.0
175.99999393706696,0.0
189.99999677831582,0.0
153.99999094157462,6.999999885574603
247.00001407644743,4.000000114281646
129.0000046652704,9.000000125657758
135.99999628314862,2.0000000176109265
189.00000520591536,1.000000022812996
154.99999504586282,1.9999999564909574
172.00000283401081,9.000000255147352
157.0000031973299,0.9999999862747153
155.9999968769801,3.000000053915704
138.9999893054628,2.999999960013682
170.99999884079338,1.999999961539685
143.9999998804803,0.9999999935506795
138.00000189530445,1.0000000033983831
139.00000025888815,3.9999999829220423
174.99999748559028,0.999999962028313
189.99999133330914,3.9999998302020834
217.0000037870149,7.0000001764770605
162.9999964540919,2.9999998606275127
115.00000414070206,3.00000011886951
128.00000746766426,3.0000000881948496
147.99999221902772,7.9999995794069045
187.00000321991476,1.0000000194921719
231.00000784666238,4.999999847837255
223.99999682164366,3.9999999794444183
194.99999983826314,11.999999678163995
180.99999279216425,0.9999999785780576
161.9999926014243,4.999999953684255
186.99999673635017,6.000000108838798
225.99999045724888,7.99999986262132
217.00001266181422,6.9999999422247665
176.00000388887543,5.999999859949543
158.99999194872078,1.999999916298831
154.00000617585448,7.000000083083584
125.99999644596777,9.000000057211002
226.00000336463407,21.000000746638907
218.00000597872884,11.000000651345898
359.99999000975396,17.000000422614477
366.999997996894,15.999999833514071
593.9999850965817,38.99999969283705
163.9999918748927,16.999998720466582
215.00000989909316,31.000002409481304
244.00000782869532,32.00000134063828
