plusieursDETosNOUN_count,plusieursDETbossesNOUN_count
39.0000001871979,5.000000384880217
26.999999531808058,0.0
24.999999318920317,1.9999999455136255
30.999999016177465,0.0
42.99999795782285,1.9999999519666836
22.0000000247817,3.0000000758200986
28.000000460674848,6.000000361887779
16.00000045743941,0.0
23.999999745255007,0.9999999893856253
19.00000075250391,4.000000136169401
25.00000121137911,8.000000387641313
33.000000167556465,2.000000010154938
38.99999789220405,5.000000047433084
44.000000973917324,7.000000154941391
18.000000752120464,3.0000001253534103
14.999998965633166,0.0
12.999999567927055,0.9999999599809204
26.999998396482425,0.0
21.999999402586955,0.9999999728448614
9.999999859984609,2.0000000070227286
10.999999895011356,0.0
11.999999579285427,0.9999999893338939
4.9999998066055085,0.0
3.999999892404524,0.0
10.000000438604644,1.0000000030903577
24.999998895791848,1.9999999627040346
24.000000079308975,0.0
61.9999972531744,2.999999886853992
12.999998975467925,2.9999997287720497
19.0000008641883,4.999999853812447
43.00000008137449,8.000000150756867
87.00000047771437,3.9999998912636903
36.99999911936436,1.9999999746787551
25.99999939632949,0.0
35.000000164818786,10.000000182279592
44.00000153410129,4.000000046880123
26.999999254324443,11.999999891986642
60.99999854614772,9.999999902474718
25.000000808265526,4.999999932467882
29.999999188595652,4.999999731084669
41.00000170569885,12.999999652261724
75.99999683912901,4.9999997908962515
28.999998715209397,1.9999999587593396
52.99999858048868,5.9999997807682055
54.00000182185293,6.000000450404813
56.0000027795725,5.000000448610868
40.000000365075735,13.000000377608966
39.999999167911895,6.999999889917822
92.99999888039662,7.9999999615164095
50.00000152002587,4.00000004434775
54.99999886457279,4.999999661073103
39.0000003622837,8.99999988383942
32.99999962131417,1.0000000098826576
35.99999701251015,0.9999999608703749
32.99999954514103,13.000000433418741
39.99999865739064,5.999999545999325
25.999999978732184,4.999999756130982
22.999998262421038,2.99999987086585
22.000000628549053,0.0
52.000002657171486,1.0000000248111243
33.999999772843495,0.0
25.000000033769457,4.999999935213166
23.999999126294515,11.999999035751799
28.999998748094484,3.000000085049117
34.9999982277048,3.999999945098863
21.99999953108067,0.999999987104003
22.99999890615131,2.999999960013682
28.999999905184197,6.999999772817143
36.999998749897095,5.999999759008468
29.999998675623907,0.0
15.99999993168817,0.0
31.999998381917177,2.9999999868321474
25.99999949760334,1.9999999151010417
24.00000170252408,2.0000000804894116
22.999998999726138,0.9999999876667732
44.000002991306964,10.000000396231702
25.000001198042586,1.0000000293982834
26.999999279025705,0.9999999474258631
63.00000226044453,2.0000000389843438
44.000002380113145,3.000000059478514
30.999999017126466,5.000000037656889
45.00000082035427,4.000000061657938
66.9999976321999,6.99999998326497
37.00000056463971,8.000000026714389
51.000002650705596,4.999999844188171
61.999997587266805,1.99999996565533
74.00000367744045,11.000000306266568
46.00000188170106,5.000000057139594
49.99999651043451,2.999999874448246
44.99999966114809,12.000000411032284
88.99999919473903,3.9999999931679535
92.00000448232308,14.00000049775927
102.00000538839139,13.000000733585676
112.00000356841254,10.999999828614063
100.00000271601128,12.00000012557211
110.00000160745518,24.999999658794962
109.99999462827354,15.999999535615501
104.00000254100911,21.000000043728196
103.00000670885105,10.00000063655597
