sixDETartsNOUN_count,sixDETbarresNOUN_count
2.0000000804894116,11.00000065316352
1.9999999753335465,3.999999950667093
5.000000198115851,6.999999861399697
10.000000525525582,5.000000146991416
3.9999997897034523,8.9999992939903
6.000000238416289,11.000000275145519
5.000000099130857,4.0000000793046855
2.9999999845833134,14.000000308163663
2.9999999195409988,13.999999962397876
4.000000047530798,13.999999966529943
2.0000000066785972,4.999999953684255
4.0000000725591995,10.999999706516142
7.99999986262132,5.9999996273563045
2.0000000430512235,22.000000056654425
5.999999990335775,8.99999998550366
2.999999874448246,13.999999414091816
1.9999999901627565,7.999999960651026
0.0,21.000000181881067
1.0000000239067954,12.000000613009819
4.000000164479554,26.000001069117104
9.999999815063939,25.00000027466563
6.999999864553268,29.99999893652922
8.000000019452623,23.000000189924453
4.999999896254838,22.99999923590563
2.0000000860835474,23.00000077492353
1.0000000418949462,21.0000017502199
