enADPèreNOUN_count,enADPverNOUN_count
67.00000152387123,77.99999962280461
56.00000089555318,56.99999781363492
25.000000406352225,18.00000065215401
17.000000548867757,63.00000300597944
39.00000126744456,26.000000535846716
73.00000448117629,30.000001411385057
34.00000106965484,20.999999964396764
58.00000046251537,28.999999496742102
11.999999604396711,29.99999901099178
85.00000142623419,34.99999901923012
37.999999421774284,50.99999903266973
29.999999500408205,48.999999783698605
34.00000063674971,42.99999931604485
54.00000397592299,31.00000180056215
30.000001648214134,31.00000114681377
25.999999376889956,35.999997791853325
71.00000381443657,40.00000110823553
42.999998434271326,29.999999587770343
51.99999685889122,33.999998547902294
30.999998315211435,48.99999683989739
28.9999982715688,40.000000246557036
46.0000033163202,30.00000013386464
9.0000001590562,30.0000002979554
26.00000126825898,34.00000073206528
16.00000038186262,27.000000103561106
29.00000064091315,38.999999792670195
26.000000417828105,36.000000663668864
16.99999991804837,26.00000069418263
58.00000525626158,36.00000103515813
39.000000118673455,40.00000113798104
40.999999492782955,23.999999703092456
61.000005497991964,44.00000079624564
34.999998819754325,30.999999615872177
15.000000193552035,59.00000085174531
17.000001107085204,35.00000061039837
14.999999470500915,17.9999993646011
81.99999667491299,33.99999820679076
10.999999656615863,27.999998429418085
10.999999555411723,36.99999994701937
22.000002033443455,30.000001991974912
12.999999812563553,59.999997760962295
20.999998667491234,44.999999518857784
32.99999988699327,22.000001107147447
10.999999599120045,30.99999991646451
9.999999440929647,29.999999264899657
9.000000072704347,32.00000053481351
1.0000000339251622,16.00000035432191
11.0000005935154,19.00000108027817
44.999997618318744,22.999998843439275
5.000000068437367,41.000001334431516
25.000000837567487,27.00000041022131
34.00000211710425,31.99999971568237
14.000000608519976,31.00000131602116
5.999999628439454,35.999997394439696
26.999998846111254,15.999999982431694
18.999999708154185,13.999999852944956
10.000000163617756,26.999999957226738
19.999999443002604,22.99999971803484
6.000000361887779,28.000000759410334
8.000000277302718,19.000000561427925
15.000000040099014,15.999999830170005
5.0000000645124985,28.00000179877984
6.000000290730986,17.000000823737793
33.00000168708655,27.000000035789657
6.99999960182369,26.999999017251653
8.000000177075876,16.000000354151755
19.000001536015034,34.00000216278209
18.999998787473405,25.999999208229326
18.99999950416276,13.999999175207614
3.999999876616375,15.999999078311
9.999999728448612,15.999999565517783
4.000000014045457,9.000000031602278
2.000000035624639,16.000000886845434
3.9999999573355756,5.999999789642714
24.000000050673243,4.9999998066055085
7.999999784809048,6.999999811707918
12.000000037084293,22.999999867227693
6.999999869464121,46.99999912354481
5.000000047566939,30.99999951260028
10.000000031321415,18.999999487646004
9.999999699063002,17.999998711907644
22.000000692963944,18.999999611510948
33.000001350815744,18.000000339202952
27.000000003033744,13.99999972470918
17.000000506106492,17.00000009391388
10.999999421259545,30.999998327692747
21.999999454695534,23.00000136556263
12.00000014064037,16.000000696730453
30.999999888513997,11.999999640663889
18.999999599964948,35.99999912548751
12.000000754663809,18.99999985797056
33.99999983971805,11.999999306477946
77.00000197185933,34.999999690636855
10.999999820067778,23.99999932891603
20.000000274394424,17.999999113733285
31.999999804008382,39.00000003486026
18.00000135121444,44.00000110499325
47.00000293415974,34.000002489336595
31.00000142010302,49.00000178705095
47.999998680150185,36.999999435793335
37.00000110536471,45.00000082243326
37.00000228121974,55.000001515105616
14.000000088112152,36.99999822655875
42.00000118920972,32.000001390414205
21.00000050959875,43.00000173389369
15.999999373925995,20.99999967166016
18.999999855920272,25.00000083349758
16.999999361380837,24.999998917975617
24.000000038496424,26.999999382099574
18.999998621487524,21.999998679240996
16.000000457126585,26.000000173677538
18.000000251315516,25.000000522635744
25.000001536492213,18.999999991789714
18.000000052930297,26.000000235434268
18.999999410865605,20.99999919155808
12.000000340196468,22.000000304609372
22.00000006716095,18.99999918554378
18.99999947716497,27.99999954630838
21.999999222282742,29.99999950929603
27.999999091268563,38.99999925002385
11.000000131353083,30.0000002111116
43.99999892696235,15.000000458497913
50.99999684639337,25.000000650904738
15.999999392453008,26.999998874017244
23.99999978293224,34.99999781276346
17.000000789395877,18.00000082964058
25.99999988408171,22.99999961396297
32.00000126794144,24.00000095095608
17.000000268228064,23.000001370788766
27.99999945929403,25.99999793454504
17.999999743542805,28.000000788707332
33.00000040297006,25.99999976159965
33.999999445169344,15.999999664372206
15.000000611324637,27.00000041619109
20.999999416920645,23.999998952999118
48.99999833627073,19.999999877749257
18.999999605123712,9.999999688376342
30.999999872072145,37.99999988667064
27.000000650676355,40.00000141690318
15.999999974228734,23.000000158533147
9.999999581494155,22.999999037436552
18.999999083948637,28.999999269790294
17.000000043546905,31.99999907434638
31.000000170386187,22.000000199821226
23.00000114478456,26.000000671062857
4997.999990946742,42.00000005640552
21.0000007206243,38.99999871766261
31.000000745369714,47.999999714721255
23.99999985508984,35.999997355301765
26.00000068901159,29.000002108360494
18.00000118932205,30.00000169206141
