monDETifNOUN_count,monDETvifADJ_count
0.0,204.99999162193205
0.0,160.00001091650458
0.0,148.00000104832742
0.9999999650287585,188.99999412318812
0.9999999804473441,119.99999649318282
0.0,96.00000316257523
0.0,83.00000073050957
0.0,72.99999548845815
0.0,49.0000006706862
0.9999999973306328,92.99999872687363
0.0,150.00000709777774
0.0,106.00000056518188
0.0,134.99999705712503
0.0,96.99999610244276
0.0,53.99999998641444
0.0,81.99999742495751
0.0,56.99999745633919
4.000000108487191,112.00000144438538
0.0,76.00000302303992
1.9999999787712501,89.99999784881845
0.0,81.00000053774605
0.0,76.0000021251165
0.0,88.0000014598373
0.0,65.99999536084695
1.0000000221344847,61.000002832776666
0.0,64.00000044787578
0.0,48.99999781754297
0.0,48.999997774539835
0.0,31.999999012931
0.0,43.99999938590849
0.0,15.00000066562208
0.0,14.000000550296633
0.0,20.000000079399175
0.0,15.99999962587933
0.0,9.99999973101131
0.0,20.00000087720929
0.0,46.00000105621855
0.0,81.00000073333132
0.999999962284664,46.999997410429664
0.0,49.99999838222325
0.0,61.000000972402034
1.0000000188446085,91.99999840139004
1.9999999456318451,49.99999800907855
0.0,52.99999963813147
0.0,88.99999692860939
1.0000000182279591,78.0000042607395
4.000000046880123,35.99999940350119
0.0,67.9999987177303
2.00000000733707,43.00000022485233
0.0,61.000003072256945
0.0,93.9999924418783
0.0,88.00000079264707
0.9999999756852518,103.99999344488579
0.0,95.9999925260401
0.999999993875262,76.00000026445335
3.0000002252024065,77.00000550967505
2.000000099270446,94.00000185962442
1.0000000203859956,123.99999565981106
3.9999999724084354,142.0000003800321
0.9999999951895512,146.00000333106433
2.000000022173875,153.99999675828357
0.9999999754274316,105.99999609892342
0.0,76.0000033833881
1.0000000098826576,77.99999775021789
0.0,61.999994613669486
0.0,60.99999892358254
0.0,70.99999449811546
0.0,73.99999759980626
0.0,64.99999720209343
1.0000000285704114,75.00000062503908
0.0,68.000001296587
1.0000000088054632,51.99999870274324
0.0,62.999999290996975
0.9999999782454786,51.99999957195883
0.9999999964412905,89.9999987224637
0.9999999862747153,38.99999872647949
0.999999987104003,43.99999832133177
0.0,69.99999685652648
0.0,48.00000018781348
0.9999999935506795,95.00000039879261
1.0000000033983831,45.0000000510467
0.0,51.999996842123885
0.0,39.99999807814369
0.0,73.99999926389775
9.00000046743823,60.00000188850295
0.9999999876667732,59.999999976616024
0.0,72.0000053486432
1.0000000293982834,75.000001510243
0.9999999474258631,61.99999534334872
0.0,74.00000253559004
2.0000000396523427,76.00000326584424
0.0,81.00000059737131
0.0,49.000001388822035
0.0,73.9999970825906
0.0,65.00000141428696
0.0,55.00000001164568
0.0,78.99999985662913
1.0000000215256117,76.99999880859372
0.0,73.99999792501443
0.0,78.99999948787635
0.0,69.99999989072437
0.0,65.00000213905547
0.0,107.00000769454739
3.0000001233596656,164.0000115203127
1.0000000135501237,221.9999954458073
3.9999999583785177,220.0000059752248
4.999999878159729,285.0000048469428
3.9999998287372165,107.99999449323829
5.000000000171605,143.00000206926566
3.0000001256848385,147.00000507052457
