enADPanNOUN_count,enADPventNOUN_count
309.0000080454249,56.00000168175492
272.00000784281025,37.000001419688566
286.9999868421889,38.99999860829754
301.00000242069217,62.00000108865703
380.99999747589163,81.9999966057105
329.9999870140818,92.99999688040748
377.00000307423295,78.99999988111242
392.0000223591116,124.00000268062499
371.0000314429266,93.00000361390197
401.0000014193229,104.00000279568967
406.99999706896443,143.00000241243328
359.0000010841994,119.999995939364
367.99999840662895,114.00000452307751
328.9999977493544,86.00000112771994
360.0000125582953,64.00000050850713
250.0000037796038,116.0000001395118
423.9999905137438,80.99999436358888
395.00001705695126,87.00000212303371
266.99998543209983,60.999999497323586
243.00000038977635,77.99999634677678
199.99999213860713,72.99999760528617
219.00000246256567,66.00000359310665
278.0000008436662,66.00000359038138
181.00000054070432,92.00000300402867
224.00000153307477,73.0000039904223
211.9999943332505,62.999999332659094
307.99999124589783,65.99999813779601
174.99999741351664,66.00000167795172
169.99999373311786,64.99999721708258
184.99999211400942,52.999996780312955
410.9999936701251,49.99999996420965
192.00000220075577,58.00000003053063
199.99999375179974,78.99999751769764
201.00000103593754,74.99999769097808
256.9999927599566,70.99999810998787
194.99999853696931,86.99999580582046
176.00000918778574,57.000001136353575
210.99999811429873,196.99999859408234
227.00000233905976,95.0000012684262
160.9999982499266,109.00000135207085
171.99998490334434,101.99999603449282
181.000004864179,123.99999956264273
189.00000600878883,103.00000581149969
235.9999964432201,96.99999658736427
242.00000436381757,153.00000235841617
203.99999523026804,173.99999134349508
232.99999844660377,124.999996636678
202.0000021851746,59.00000033071571
188.9999981024771,104.99999887092903
197.0000068809694,77.00000263025987
180.99999983884874,91.99999926507716
136.99999473214868,77.99999720133316
171.00000103913865,72.00000105602645
97.9999987438683,123.00000145932599
108.00000535402421,107.000003617944
103.00000363826713,129.00000391127577
153.00000117594448,208.0000077531601
98.00000016984734,135.00000041094
133.0000011273888,211.00000238903718
96.99999352987783,162.99998960070874
78.0000024971093,129.0000098531341
168.00001008484207,152.00000027504964
