aucunDETairNOUN_count,aucunDETverNOUN_count
57.99999836738162,1.999999987750524
52.00000336246828,6.00000014606976
47.000003735898744,10.000000696786982
62.00000103874968,4.9999999893389555
73.99999788283561,1.9999999862042173
67.00000132772304,2.999999924456686
104.99999844815628,3.00000009361575
47.99999903658077,9.999999538210263
55.9999995657718,5.999999922559614
37.99999936866451,2.000000019765315
36.00000017015683,6.99999992344554
31.00000025599912,0.0
37.99999893826742,1.9999999134380493
22.99999950162806,7.999999760943037
35.9999984503902,3.999999827821134
48.00000137137975,3.0000000857112346
35.000000966031706,0.0
30.000000615192064,4.000000035221852
25.0000005703249,7.000000159690973
38.0000002281191,0.9999999782454786
32.00000141772522,9.999999772962415
36.99999930760587,0.9999999862747153
35.99999916532932,0.0
25.999999592891378,2.999999960013682
38.99999980545438,3.9999998305076163
29.000000015265314,0.9999999935506795
43.00000004424992,6.000000224151382
30.999998825888106,3.0000000818967782
35.999998230030435,2.9999999868321474
19.99999875015055,0.0
39.00000220095879,0.0
39.99999930192531,2.9999998606275127
41.00000328839995,1.00000003962317
35.000000565854414,0.0
41.999997326201324,4.99999950428685
38.9999999099519,3.0000001192081447
55.999999853797604,4.0000000793046855
26.999999797898454,11.999999684927786
41.00000164561351,11.000000042856879
52.99999793210708,4.999999892890288
36.99999886330928,2.0000000066785972
34.0000006167532,0.0
54.99999945993612,5.000000048943168
42.00000132098473,7.000000289648961
50.99999880957113,5.000000057139594
43.99999955561056,6.999999707045908
47.000000943964146,7.000000083083584
73.99999798644643,11.999999689171444
83.00000043515475,7.000000085815501
137.00000304607212,16.000000657918218
152.00000667391583,18.999999808840137
190.99999481950815,10.999999760322646
165.00000241118275,20.000000182629716
116.99999664556336,15.999999535615501
170.0000051667289,13.00000077458032
169.00001164998255,28.000000955451984
