monDETantreNOUN_count,monDETventreNOUN_count
14.000000645205533,140.99999579388464
24.00000008849618,124.00000541252489
17.00000053482742,163.99999543452654
11.999999943724092,153.0000040568335
38.99999853478146,171.9999914575607
21.000000698414564,145.00000688839208
50.99999685195826,175.99999663325616
45.999998864914,118.99999561949174
14.99999923188314,130.0000018351822
21.00000110135027,223.00001582596673
25.00000090501423,167.0000054270783
13.99999966447921,161.00000017764768
8.000000273320351,91.00000118203755
24.999998681609124,144.99998911907107
30.999998545992753,178.999998186739
21.999999403062567,119.99999623460441
20.000000078976893,139.99999629988204
11.000000351155878,150.00000515805928
21.000000138899207,80.9999993414185
6.999999796497146,104.00000223925849
16.00000038186262,152.00000290658548
7.9999998851906735,146.99999401435642
5.999999926146595,150.9999977724262
8.000000271523334,139.00000951855716
8.000000357061928,128.9999998508779
7.000000267820011,120.00000773055241
7.9999999010308205,157.99999483173292
26.000001617642646,162.0000039426649
15.99999959667872,183.99999695103392
19.00000135306378,171.00001342113282
33.00000176205767,192.00000457025394
13.999999505800854,133.9999886596476
29.99999820895598,217.99999036258745
63.99999862997153,196.99999330093974
27.999999898644088,241.9999902190579
48.00000110749315,282.00000452857836
8.000000125289175,159.9999908000706
44.99999785689419,277.99999518098406
41.0000018831019,211.00001341667746
44.99999954187439,178.99999680898506
15.999998707707357,176.9999962177065
9.000000072704347,159.99999421900708
4.000000135700649,46.00000212599952
10.999999987248152,137.0000022478788
15.999999477142799,106.99999741453786
3.00000004106242,71.99999866576276
10.000000033593107,123.00000286686708
17.000000472081403,166.00000812856038
12.000000689140203,144.00000123251297
20.99999915097453,215.99999384680342
35.99999901924526,142.0000003146943
23.99999990784226,161.99999479206053
12.999999889675612,131.99999158060473
22.0000000247817,169.99999526552216
29.000001184846116,134.00000463010585
5.000000270480228,152.00000682340814
12.999999662698494,151.99999260649065
22.00000148882649,155.0000079190457
7.00000033918615,126.0000006541847
7.00000023814629,118.99999685604462
14.999999367994876,90.99999714662111
14.000000309882783,186.00001004730657
7.000000292491291,124.00001037604501
6.999999321952677,91.99999516979008
12.999999127051602,97.99999413827821
26.999998396482425,152.9999991339669
27.99999923965612,96.00000203898333
2.0000000070227286,30.000000980986098
2.000000035624639,49.99999878414688
7.000000144878231,55.99999998814066
1.9999999532349162,104.00000062748688
1.9999999462022624,54.99999686206186
6.0000000185421465,130.0000004017465
14.999999082271675,254.99999715879025
15.999999556164873,233.99999984193542
13.99999926774791,259.9999893770631
5.999999457544099,268.9999845764473
33.999999172948286,261.0000047287596
4.999999990088232,254.00001332558492
14.999999065807522,232.9999866119304
3.000000065066286,262.00000760602114
16.999999683942967,333.99997978340366
7.000000127595714,231.00001036173575
14.000000673290392,356.0000092644306
22.999999939579336,315.9999958152602
12.000000312443687,391.9999987538531
11.000000309799788,324.0000112085139
25.99999821663821,522.9999979874301
15.000000483735702,569.0000096573143
31.000000384132917,531.0000046824006
26.999999614951342,541.9999802387683
23.000000497822803,665.0000128067604
24.00000068572406,586.0000255941735
39.000001534904186,763.0000152225481
45.00000226846207,887.0000143668742
44.99999993678265,1156.0000199582544
51.00000054912269,1005.0000204047415
23.00000007393475,1064.0000344899581
32.9999994051693,1024.999926198705
30.99999931134259,727.0000388044457
27.00000117302058,876.9999920536291
40.999999086420566,913.9999593016996
39.99999977852035,1129.000063299501
16.999999264223423,986.9999941043369
25.999999789815355,911.9999470548174
29.99999945620898,932.9999783411537
22.00000043883133,1106.9999847671681
38.000001138107436,1022.000041175031
32.000000281774824,1020.0000121408261
30.999999634091985,872.0000241853761
37.99999987652213,904.9999629081082
26.999999233838125,1134.999958149393
19.99999991005292,996.9999713666443
25.00000041842963,1178.00001499732
29.99999760163924,1082.9999528622516
25.99999894458538,961.9999698365474
35.00000038116061,1235.9999523787005
26.999999786114724,1068.0000219679705
33.999998907784885,1222.999970249755
28.99999960405153,1088.0000102693748
36.999997527434566,1159.9999082674583
34.00000157879175,1334.0000997797522
30.999999105805934,1119.0000118946932
46.00000265459081,1376.0000811430816
44.00000268278096,1576.0000815261926
34.999999556960006,1479.9999054256198
40.99999994893624,1584.0000629419008
61.00000271715807,1536.999985993858
52.999999157476225,1919.9999982422955
83.00000051918752,1637.0000365100298
93.99999678737029,2101.0000230671862
70.00000098989779,1765.0000542242494
57.999999573043425,1853.9999749616115
91.99999464560959,2189.000015388062
92.00000427335597,2773.0000585092794
126.99999686175038,2907.999935599179
105.99999509815929,2544.9998064083347
246.00000560582734,4065.0000969321686
248.00000008449481,6421.000192628466
346.0000120222263,9202.000394632021
415.000025423893,12354.000217813556
651.0000283678054,20229.99984460485
634.9999622132386,20687.00049779958
786.9999763200032,22965.00094652696
836.9999384555995,27078.99812530287
1038.0000967163787,28493.001931496445
873.0000132903916,28235.001097384447
