monDETignobleADJ_count,monDETvignobleNOUN_count
0.0,63.999999430656395
0.0,95.99999455202017
0.9999999722953768,43.99999929113711
0.999999956948566,50.99999885495922
0.0,62.999996562881826
1.000000024223886,49.000003473685
0.9999999983202508,19.999999269709253
3.000000064593996,47.00000030352824
2.0000000477328275,13.000000670818089
5.999999913893005,28.999999583816198
13.000000208914052,50.999998634386536
0.0,66.00000129872647
1.000000044632741,96.00000428474317
0.0,107.00000507486773
7.9999999010308205,71.00000233527425
4.000000150157755,85.00000126600055
3.99999989916968,41.999998146667316
1.0000000355136294,47.00000132998818
3.0000001228073376,59.00000529344966
5.999999788200366,37.99999865860232
0.9999999725677104,52.99999929903611
0.0,18.99999894580983
1.9999999387909742,12.999999710079969
6.00000030797469,28.00000143721522
5.999999665093779,19.000000083125236
2.9999998986753695,27.999999262048895
2.000000081679416,64.00000407445842
0.9999999732435634,15.999999571897014
5.999999999530488,21.99999881191681
0.0,18.999999711392288
1.0000000339251622,34.00000115345552
2.0000000711684214,42.00000028200236
3.9999998692856997,31.999998954285598
6.00000008212484,57.99999847413811
0.0,16.999999412039756
3.0000000833084832,45.00000066315652
0.0,26.000001444267877
3.999999852612179,5.999999628439454
0.0,11.999999673081753
2.9999999131255337,12.999999881903118
2.999999927950025,10.999999937708928
1.9999999841426872,28.999998275977962
2.0000000542435954,23.000000922536834
2.0000000693256794,11.000000575623298
5.999999936313752,8.000000114399636
9.000000623478918,9.000000623478918
1.000000048455164,11.000000533006808
0.0,5.999999929162809
6.99999960182369,6.0000000182044815
1.0000000221344847,3.000000066403453
2.0000000835689398,6.000000250706821
1.9999999109201214,8.999999965408296
1.9999999199618408,11.999999167070683
4.999999931401369,3.999999876616375
0.9999999728448614,6.99999980991403
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,2.9999999680016822
0.0,0.9999999766174582
0.0,2.9999999193033933
0.0,1.0000000030903577
0.9999999813520173,4.999999906760087
5.000000047566939,1.9999999445206096
5.999999773707984,6.999999531755261
1.9999998945758874,8.999999412499715
1.0000000125184012,3.0000000375552034
8.000000150756867,4.000000075378434
0.0,1.9999999456318451
0.0,0.0
0.0,10.999999421259545
0.0,2.000000036455918
4.000000046880123,8.000000093760246
6.999999601895206,1.9999999401106483
3.0000000781109217,3.0000000781109217
3.000000188665952,4.000000060566917
3.9999998490347464,2.9999999669848245
7.000000353572641,3.000000048811148
0.0,3.0000000145857637
1.9999999587593396,6.999999683957432
5.0000000606179915,0.0
1.0000000412524628,3.000000123757389
4.000000198540892,3.0000001489056687
4.000000081543982,2.9999999485669644
3.9999999724084354,0.9999999931021089
4.9999999759477545,5.999999848913372
6.0000000665216255,2.000000022173875
7.000000044056076,15.999999822902957
5.000000224015083,0.0
7.00000016986625,11.999999917216597
3.9999998434814987,3.9999998434814987
4.000000133359613,5.0000001666995155
4.9999998807525365,2.9999997729996624
1.9999999402357584,3.000000004812053
2.99999987086585,4.999999784776417
4.000000114281646,1.0000000285704114
1.0000000248111243,5.00000002641326
6.000000228346865,2.0000000176109265
7.000000159690973,1.000000022812996
2.9999997589379497,3.9999999129819144
7.999999971530324,0.9999999964412905
4.999999746814972,3.999999945098863
3.000000053915704,0.999999987104003
8.99999960751865,1.9999999127819221
5.999999977190806,0.9999999807698425
2.9999999806520385,5.999999961304077
6.000000224151382,6.000000224151382
6.0000001637935565,2.999999987191531
6.999999834945399,6.999999834945399
3.9999998302020834,3.9999998302020834
6.0000003467041125,6.0000000309964765
2.9999998606275127,1.9999999753335465
10.000000396231702,9.000000356608533
3.0000000881948496,6.000000176389699
1.9999998948517261,2.9999998422775893
0.0,7.000000257908462
4.999999847837255,3.000000059478514
2.9999999212319466,50.000000883379826
13.999999962397876,7.999999996613421
6.99999998326497,3.9999999143122302
4.0000000133571945,2.0000000066785972
7.000000126978598,6.000000108838798
7.99999986262132,5.000000048943168
12.000000536246697,8.000000172204894
9.00000031146924,19.999999967785918
7.999999665195324,5.999999748896492
20.99999907411139,19.00000002406012
7.999999986335907,24.999999158885565
21.000000420510634,12.00000012381741
24.000000986877325,24.000001384931576
55.99999922070789,35.00000002564211
29.000000136508227,22.999999572849063
51.99999851846412,66.9999988229341
35.99999978263476,28.999998648011495
44.000002323912575,29.00000189332323
44.00000097295161,28.000000520238977
