monDETifNOUN_count,monDETvifNOUN_count
0.0,17.00000068713169
0.0,2.9999999669848245
0.0,5.9999999378356526
0.9999999756852518,13.000000034028309
0.0,2.9999997664387528
0.999999993875262,8.999999944877356
3.0000002252024065,1.0000000412524628
2.000000099270446,2.000000099270446
1.0000000203859956,8.000000163087966
3.9999999724084354,14.999999772937752
0.9999999951895512,2.999999924456686
2.000000022173875,8.0000000886955
0.9999999754274316,7.999999803419453
0.0,4.000000092647444
1.0000000098826576,4.00000003953063
0.0,5.999999962575166
0.0,3.0000001000197094
0.0,4.9999998807525365
0.0,3.9999998804715187
0.0,3.999999827821134
1.0000000285704114,4.000000114281646
0.0,9.000000125657758
1.0000000088054632,8.000000070443706
0.0,2.000000045625992
0.9999999782454786,7.999999825963829
0.9999999964412905,6.000000170098234
0.9999999862747153,3.999999945098863
0.999999987104003,4.999999842916319
0.0,0.9999999563909611
0.0,3.99999992307937
0.9999999935506795,1.999999987101359
1.0000000033983831,1.0000000033983831
0.0,1.9999999914610211
0.0,5.999999973664295
0.0,2.99999997286653
9.00000046743823,5.000000306459407
0.9999999876667732,14.000000032080434
0.0,3.00000011886951
1.0000000293982834,5.999999944846949
0.9999999474258631,2.9999998422775893
0.0,4.000000077968688
2.0000000396523427,14.0000002775664
0.0,3.9999999794444183
0.0,9.000000138730362
0.0,1.9999999571561151
0.0,4.999999953684255
0.0,10.000000181397999
0.0,0.0
1.0000000215256117,6.000000268123348
0.0,2.9999999299747717
0.0,1.999999916298831
0.0,4.999999857892956
0.0,100.99999960974151
0.0,23.000000223728023
3.0000001233596656,18.000000740157997
1.0000000135501237,34.00000148610355
3.9999999583785177,24.999999426820043
4.999999878159729,137.0000039510765
3.9999998287372165,15.999999756282133
5.000000000171605,48.0000022810424
3.0000001256848385,41.00000128247978
