aucunDETanNOUN_count,aucunDETventNOUN_count
0.0,70.99999842564476
0.0,112.99999979673757
0.0,110.00000082828218
0.0,142.00000355782907
0.0,248.00001178994935
2.000000027100247,329.0000123407481
4.000000020987657,318.9999974946057
1.0000000024315778,342.0000032435665
0.0,255.9999819778495
0.0,270.0000172122477
0.0,235.00001136855792
