enADPilesNOUN_count,enADPvilleNOUN_count
9.000000141863508,7596.000175730055
5.000000036426297,7744.0004857096
9.0000001590562,7656.00003312176
2.000000043062663,8574.000467278936
14.000000514407148,8216.000216998627
10.000000208853997,8099.999769589085
6.999999913837694,8159.999675250075
12.000000407285,8925.00005788715
8.000000357061928,9136.000069365355
8.000000109870497,9385.00061159176
9.999999876288523,10527.000252190392
4.000000150157755,10393.000808267952
13.00000006960862,10314.999967740143
8.00000051021064,10367.000818225046
9.000000368422013,9820.000275346849
10.999999611700671,9806.999880211499
10.999999483116964,10771.999284139558
5.999999979470327,10622.999951620193
5.999999924311558,10109.000025768442
8.000000410632921,11631.001004352353
12.999999610740918,9808.999855591226
6.999999971321312,10475.999495766686
6.0000002450382475,10178.00067984767
11.999999252686159,10467.000054003312
12.999999440694891,9839.999469973136
0.9999999804473441,7915.999651915285
2.0000000678503245,4929.000296986079
0.0,4705.0000912361265
1.9999999346428499,4862.000005730365
1.0000000136874736,4484.999913698502
5.000000046939941,6271.999898373945
2.0000000555389885,6337.999956663004
6.0000004178739506,6036.0004439850345
7.999999705224358,7044.999749517168
3.999999891027251,4644.999666385665
2.9999999131255337,3955.9997521282226
1.9999999519666836,4542.999836583327
7.999999936570751,4368.999995938763
5.000000235187485,4385.000119626132
3.0000001039885196,4001.0001216819655
1.9999999787712501,4891.000020834935
4.000000136169401,4872.0002698623975
2.000000096910328,3914.000132026902
3.000000015232407,4250.000099986994
3.999999883085593,4094.999986969303
1.0000000221344847,4249.000178556093
3.0000001253534103,4095.000127322909
6.999999688220425,3758.9998864157274
4.999999711729512,3800.000002410255
2.99999982183138,3222.0000662246516
4.999999864224307,2866.9999320187053
1.0000000035113643,1798.0000726873368
1.0000000178123194,1743.000064900841
0.0,1802.000042982953
1.9999999532349162,1783.9998854748897
1.9999999462022624,1740.9998851705548
0.0,2789.0000218692926
4.999999906760087,3843.9999053488455
3.999999889041219,3899.9997211960676
2.999999886853992,4286.99990509998
0.0,5266.999779703135
3.0000000375552034,4347.000194926134
2.0000000376892166,5229.000204651828
6.999999599138933,4480.999925882827
9.999999873393776,5112.999770286146
2.99999990412884,5633.999613190251
3.0000000546838774,5756.999923718164
4.000000046880123,6183.9999074926445
5.999999820331945,5852.999949829712
2.00000000733707,6799.0000322568485
3.000000188665952,7068.000251981396
5.999999933969649,9389.999766403467
7.999999970376417,8522.000241079437
1.9999999513705036,10622.999877288412
4.9999997251980925,10105.999919699332
5.99999996325157,9875.999661042468
6.000000247514778,10093.000365942935
10.000000897221735,11667.00061256675
8.000000163087966,11941.000210665185
12.999999724936595,14421.999536040265
5.999999971137307,13117.000405080125
4.00000004434775,13547.000556805955
3.9999999017097263,12517.999656533955
10.000000015207059,12651.000173453322
9.000000391006859,11185.000473717868
7.9999996869629975,12936.999532362535
5.0000001666995155,12371.000700914501
6.999999599875761,12659.999102684797
4.999999850589396,12794.999397097868
0.9999999569552831,12566.999614734432
4.000000114281646,12254.000555376399
4.000000196886856,13712.000276156747
5.0000001317843585,13653.999998949563
2.000000045625992,14848.000613443754
6.9999996719198645,13531.999595216366
7.999999971530324,15319.000305123878
1.9999999725494306,14567.999125303795
1.9999999742080055,15469.000224544136
2.999999869172883,14535.998943870974
2.999999942309527,14692.999252833662
2.9999999806520385,16239.00040930263
5.000000016991915,16747.000407076142
1.9999999914610211,15874.999321657126
2.9999999868321474,17919.999061634513
2.999999872651562,18587.998946782427
5.000000306459407,19114.000356081247
2.9999999630003193,19247.00026168981
4.00000015849268,18853.00003031225
4.999999915448665,22284.000333730008
0.9999999474258631,21104.998708572875
4.000000138700317,21893.999576640264
3.000000059478514,25511.999595117275
6.999999837324998,23289.000845605035
2.000000030828969,25651.000026312693
5.999999871468345,26820.000578070543
2.0000000066785972,28039.00036817492
2.0000000362795993,23904.99989500576
3.99999993131066,27719.99906348953
2.0000000430512235,30967.000216669294
1.9999999967785917,30112.000270683966
0.9999999581494154,28388.99975490324
4.0000000978394485,32876.99958340275
0.9999999982919884,45475.00201758464
3.000000071720387,54199.999104818584
4.000000164479554,63171.0049964584
2.000000027100247,82058.99866742163
0.0,76663.99565860543
3.000000141292895,82019.00375212883
0.9999999571843041,68108.99778812332
2.0000000860835474,67659.00196105354
1.0000000418949462,69126.0033482164
