unDETifNOUN_count,unDETvifADJ_count
28.99999896405289,4844.999779029572
43.00000053612039,4610.000210180071
71.99999805796445,4855.999713732048
37.00000050162748,4774.000222747978
32.999999859080916,4460.999933754682
54.99999703344894,5163.9999884304325
50.00000107628059,5231.999833570888
43.99999856007359,4996.99994716364
60.99999698143557,4308.999592880277
56.99999866201314,4021.9998864411823
110.99999973782761,4788.000079212098
91.99999820435386,6112.000253088405
97.00000677500893,7567.000013608648
141.0000021028298,9507.000125296212
114.99999742598135,10271.000108314049
160.00000467699363,12273.000262865557
91.9999993709555,6892.999791262397
127.00000503623075,8128.000721427929
122.00000576400296,7994.000648696784
