sonDETairNOUN_count,sonDETvertNOUN_count
4554.00030615925,93.00000134005658
4707.000183624106,115.0000028257928
4601.999881061507,67.00000306854528
4393.999939348162,82.00000434282732
4687.000166896044,110.00000302424755
4096.99977062133,66.99999909543256
5488.999893892643,67.99999831294762
3809.00016546808,48.00000154209458
1711.9999986591756,35.00000086157485
3844.0000245820224,55.99999900020807
3203.000025415708,90.99999955709106
3583.0000902665734,76.00000216944399
3540.000094568093,58.00000152793347
3464.0001629768235,47.000000514101615
3826.000030758341,101.99999520130929
3240.9999626780036,95.00000227531405
3545.999892634109,67.99999501513187
3264.999768947345,74.99999667514096
2990.000062590458,77.99999715223865
3574.0001540126286,61.00000089551424
3793.0000195846947,62.00000009754527
3268.0000454547226,56.99999863395107
3023.000099760687,61.999999125490596
3250.999984172615,47.999997276010085
2984.9999036129298,53.000001082357564
3358.999689748417,39.999997227360296
3190.9999860906696,74.9999972836527
2921.000039844977,33.00000122285389
3181.9999176701563,50.00000078688224
3339.000138132664,34.00000073206528
3310.999988252047,53.00000117478126
3545.00005025406,67.99999796702376
3364.9999663280732,65.99999734296374
3606.000234408725,33.00000112003375
3031.0001331858966,61.00000329421776
3650.000321339015,49.00000187474007
3567.000042640011,58.999996056476554
3439.000099369864,71.00000309304497
3246.000002603967,61.999999629051516
2872.000207810695,45.0000006937069
3265.0001291323724,74.00000344042462
3226.9998811294763,44.999996758962595
2951.9998252241385,44.99999758234379
4327.999894402566,51.999998778941375
3480.9998361502753,85.99999456160737
3816.000148853351,93.0000061299121
3733.0000246703826,43.999998418585804
3843.0000469945267,31.99999891920394
3325.000186917128,57.00000211918949
3542.9998305039803,44.99999719757309
4016.9996542450654,93.99999357233423
2721.0000259597996,44.99999986616523
1251.0000005034246,28.00000094990454
1408.0000759699712,12.000000427010526
1324.9999979049066,13.99999944126157
1595.0000396161574,43.00000213505158
2116.999984883926,29.999999377337982
2692.000199087272,45.00000183609796
2715.000065900845,40.00000022019164
3114.9998460220027,42.99999976989025
2109.999904867833,28.99999879162488
1644.9999424600674,22.99999976456099
2075.9998685769815,35.000000572662145
2113.9999902112454,33.99999873436502
4130.000282292253,31.99999947379856
2290.00017440628,23.000001283075463
2134.000014421446,31.000000069583653
1763.000109166817,18.00000061276231
1702.0000653384534,28.000001356744608
1723.999976742123,23.999999514047225
1570.999919044593,23.99999929851355
1431.0000539130442,23.00000050909314
1550.0000484395068,26.000001086396228
1318.999968721901,8.999999599140546
1396.9999304262067,23.999999480417546
1387.999997946191,25.999999369268238
1096.99995336951,4.999999864224307
502.0000050901566,8.000000028090914
661.0000206512061,15.000000568108955
577.0000000659845,3.9999999573355756
651.9999789419674,26.99999982756205
690.0000002361179,21.999999408224888
1078.000029016573,13.000000244025184
1557.0000290238718,21.999998951735797
1916.9999589302558,30.000000285401633
1883.9999150561648,37.99999734139291
2022.999862489454,33.999998660157225
1766.999996440129,37.00000108951952
2080.00000920596,39.000001776287824
1821.9999932168334,17.000000064302
1711.9999733787033,36.99999911936436
2107.999822663502,28.99999816439398
1967.0000713413797,26.00000094708672
2451.9999055087064,35.99999940350119
2054.999972957739,40.99999757848522
2122.999984234334,29.99999970742416
2356.9999793954357,37.99999985918189
3228.0000119592587,32.99999875453666
2794.000089081203,25.00000080622617
2880.9999568209228,56.99999651333915
2666.999997717558,60.99999925726062
3108.999911340785,52.00000141510559
2868.000111413802,50.000002569848235
5725.000208998619,53.00000403371009
4398.999883298651,69.00000241995289
4393.999914938578,80.00000192004629
4241.999861403531,49.99999786500657
3406.9999642005287,50.00000152002587
3338.999867177141,48.000000332965094
3298.999987141214,37.000001614429294
2234.000088733079,51.000001410204355
2130.9998752693323,30.999997306834736
1847.0000919027786,50.000000889457276
2009.9998284782905,59.99999584862288
1887.9999828772573,42.99999975411138
2463.999840114184,70.99999937336418
2720.0001323502233,47.000001532527065
2461.000097285492,57.00000405057778
2141.0000956399085,50.00000184438583
2161.0000655743997,47.00000178761808
2269.9999826125604,47.999998955782985
2588.9999432110544,45.000001275736764
2282.0000391802882,46.99999898579442
2518.0000395735537,44.99999849364317
2323.999851778741,30.99999810307499
2529.9999130229953,48.999999890868054
2768.000056593065,40.99999953328225
2490.0000628661833,35.00000144339045
2278.9999263437917,40.99999830966697
2522.999815237649,31.9999985834116
2765.999801811478,39.999999504600446
2645.0001558028735,49.00000355052875
2563.0000256163376,28.999998720981164
2428.0001877168056,53.0000033479155
2729.0001577947364,67.00000382202698
2837.999732044942,63.9999982651525
3074.0001574539324,67.00000245987647
3277.999973016732,57.00000037621098
2952.999901010983,64.99999896910677
3626.999989896357,58.00000266787448
3971.999950614621,50.999999040699514
3547.000064333687,53.99999961321198
3583.000153985312,42.99999930094642
4188.99986241513,63.99999970979961
5795.000159830764,61.99999959746696
6263.00008555046,67.99999793467865
6009.9998388196655,62.99999782909193
7902.999761471956,64.00000015526395
10662.000202877316,80.9999984825721
15790.000941201015,135.00000281975704
21132.00029972791,152.00000047843648
32116.00081021558,174.00000056327264
29147.99950161418,201.99999827377
31668.00005931545,201.99999807921182
25763.99840392715,178.99998891565758
30968.000818548517,144.00000060704656
29317.001540064266,179.0000070639824
