bonADJâneNOUN_count,bonADJvanNOUN_count
7.999999660691818,5.999999573483659
4.999999776453466,17.99999899117627
3.999999827794264,6.999999698639961
3.9999999449127754,6.999999814994101
1.000000024223886,12.000000121300364
9.0000001590562,4.999999991601254
0.0,4.000000086125327
6.000000323475838,6.00000023333716
1.9999999712976684,2.9999999569465023
0.9999999876910992,4.999999938455496
1.0000000339404167,3.00000010182125
2.000000089265482,6.000000267796446
6.00000022956001,8.000000306080011
11.999999851546228,12.99999983917508
8.00000030031551,13.00000027414029
1.99999994958484,5.99999984875452
8.000000284109035,11.000000390649925
2.000000081871558,6.000000245614675
2.999999894100183,19.99999929400122
0.9999999725677104,6.999999915537897
0.0,5.9999997636493365
2.999999800247826,14.999999109177766
18.000000019721156,28.00000143721522
0.9999999778194026,14.999999465468402
16.999999633572543,58.99999759179136
9.000000576231244,228.00001536299575
2.9999998131715397,97.99999908281558
2.999999999765244,18.99999933554641
0.0,16.99999966760485
0.0,1.0000000339251622
0.0,3.0000001067526316
15.999999477142799,0.0
0.0,1.0000000136874736
6.000000104557353,5.999999983983798
3.0000000833084832,4.000000111077977
2.0000000659874684,2.0000000659874684
7.999999705224358,8.999999442659181
3.999999891027251,1.9999999455136255
6.999999711173199,9.999999624298734
0.0,1.9999999519666836
1.9999999841426872,0.0
2.0000000542435954,4.000000208065687
1.0000000346628397,0.0
0.0,0.9999999893856253
5.0000000645124985,2.0000000680847005
6.000000290730986,2.000000096910328
1.000000005077469,2.000000010154938
0.0,0.0
4.000000088537939,1.0000000221344847
0.0,1.0000000417844699
2.999999866380182,0.9999999554600607
0.9999999599809204,2.999999791767671
0.9999999691540938,0.9999999691540938
3.9999998913794457,0.0
2.999999922969576,2.0000000070227286
0.0,0.0
0.0,2.9999999680016822
0.0,2.9999999298523745
0.0,0.0
1.0000000030903577,1.0000000030903577
7.999999850816138,0.9999999813520173
0.9999999722603048,0.0
5.000000015660707,1.999999924569328
1.9999998945758874,0.9999999472879437
1.0000000125184012,3.0000000375552034
8.000000150756867,0.0
1.9999999456318451,6.999999809711457
1.9999999746787551,6.000000130132572
0.9999999680429468,5.99999980825768
0.0,0.0
3.0000000351600926,2.0000000234400614
7.999999760442593,0.0
4.00000001467414,1.000000003668535
1.0000000151417292,0.0
8.999999580119416,0.0
1.0000000162703824,1.0000000162703824
1.9999999513705036,0.0
5.000000068598606,1.9999999587593396
0.999999993875262,0.999999993875262
3.0000002252024065,5.000000104817297
6.000000297811337,6.000000297811337
5.000000214521001,2.0000000407719916
4.999999780119725,1.9999999862042173
6.999999905214891,0.9999999951895512
11.00000018231125,0.0
7.000000044056076,2.9999999262822947
10.000000448030166,5.000000224015083
12.000000521342479,0.0
0.9999999608703749,3.9999998434814987
6.00000020003942,0.0
1.9999999134380493,0.9999999567190246
9.000000014436157,0.0
1.9999999139105662,3.999999827821134
2.0000000571408227,5.000000142852058
5.00000002641326,0.0
6.000000228346865,0.0
3.0000000684389887,0.0
5.000000067025879,3.9999999129819144
3.000000085049117,0.9999999964412905
1.9999999725494306,0.0
0.0,5.000000028123709
0.9999999563909611,0.9999999563909611
0.9999999807698425,2.999999942309527
3.999999974202718,1.999999987101359
0.0,0.0
0.0,0.0
2.9999999868321474,8.99999996049644
2.99999997286653,0.9999999575505208
0.0,3.0000000154982382
5.00000004070667,0.9999999876667732
5.000000198115851,6.00000023773902
0.0,2.0000000587965667
5.999999684555179,0.0
4.000000077968688,3.000000058476516
4.0000000793046855,2.0000000396523427
10.999999880120784,0.0
0.0,2.9999999195409988
3.00000006895274,3.00000006895274
4.999999953684255,1.0000000033392986
1.0000000181397999,5.000000090698999
6.999999744988811,0.0
6.000000268123348,2.0000000430512235
1.9999999967785917,1.9999999967785917
4.9999997907470775,4.9999997907470775
0.9999999950813783,1.9999999901627565
5.999999844585722,3.9999999931679535
12.999999903128002,0.0
20.000000026289275,10.000000411198885
5.000000003663159,3.0000000406503706
22.99999907197595,13.000000115166737
32.00000007781049,25.000000596782094
5.99999996377246,8.999999614658735
16.00000068866838,11.000000688496774
12.000000502739352,8.000000117553062
