enADPherbesNOUN_count,enADPverbeNOUN_count
69.00000026560289,87.00000182467342
65.99999805779683,145.9999934486938
74.00000235722848,132.00000478695625
80.99999863086376,122.99999660742071
87.99999771418483,125.99999798657764
94.00000259301189,88.9999980345615
124.9999972460899,136.99999693526132
137.0000078410268,94.00000469320078
145.00000138475997,92.000002588867
202.00000837682137,130.00000522223888
199.99999867023558,144.99999467206385
229.00000149481843,133.9999963058866
190.99999171186874,113.99999401567749
193.00001067247226,161.00000155379402
172.00001329891296,84.00000330156898
