enADPoieNOUN_count,enADPvoiesNOUN_count
15.999999803057587,162.99999319756225
5.0000001697020835,142.00000161897967
15.000000097870565,124.00000324797767
7.000000464029525,153.00001036659904
13.999999826803933,93.99999883711212
16.00000060063102,151.00000160487934
28.999999566960543,98.00000050946085
15.000000758806047,121.99999868012264
17.000001107085204,96.0000039298348
8.99999968230055,84.99999534696504
27.99999933945981,123.99999530762898
19.999999463955607,163.00000158250202
23.99999840198261,127.99999608262233
36.00000003944231,127.00000154568158
0.9999999778194026,115.99999137237162
27.999999469794346,63.99999783840788
10.000000825744825,102.0000020789115
17.999998879029242,106.99999447308252
18.99999985894125,118.9999892436472
9.99999963868794,103.99999730338179
14.00000028647158,51.000003520749814
1.0000000355842107,94.00000051566863
12.000000012810599,82.99999495919563
4.000000054749894,61.999999302133126
8.999999915688917,95.00000125357957
14.000000975243644,131.00000305133304
7.000000304259988,91.00000278251827
4.999999891004632,72.99999828828457
6.999999809297689,47.99999869232701
6.999999883412626,39.999999530631484
10.99999953392459,77.99999610777897
1.9999999841426872,53.99999658367055
9.000000144517681,56.00000231544864
20.00000059609076,50.00000037281756
5.999999736999117,84.00000150016815
13.0000003368513,60.000004156526124
10.000000484551641,85.00000645490297
4.9999999240853406,104.9999980005841
10.000000094866168,71.00000082841066
11.000000243479331,45.00000247862492
2.0000000835689398,56.000002339930326
1.9999999109201214,53.99999686230778
3.999999839923682,68.99999626875751
7.000000040971357,54.99999582017904
8.999999755603753,33.999997915256124
5.000000105121339,5.999999845939152
1.0000000178123194,18.999999887047835
0.0,18.999999724163658
1.9999999532349162,26.999999751080274
0.9999999731011312,22.999998828492565
4.000000012361431,41.000001145957334
1.9999999627040346,62.99999946318567
1.9999999445206096,76.9999950700622
2.999999886853992,82.99999584844018
9.999999699063002,153.99998577538713
8.00000010014721,76.99999908490086
4.999999990088232,75.00000276709814
2.9999998131615047,92.99999926174728
3.000000065066286,80.99999639828579
5.000000067427603,89.9999993959939
4.000000072911837,90.00000258683588
11.000000383525322,104.99999792073851
17.99999883268896,110.9999944770669
10.999999906143254,127.00000455932829
4.000000060566917,107.99999762456538
12.999999108319106,152.99999671205074
11.999999875671305,137.99999729192686
13.000000034028309,98.99999698012985
15.999999670074716,160.00000219515536
7.999999951002096,182.99999513826387
5.000000104817297,167.00000171546543
60.000005383330425,170.00000883885738
35.00000015055473,223.00000533421417
31.999999779267476,197.0000058713574
19.99999904822348,180.00000622310745
30.000000453318002,180.9999951866278
32.999998973041194,149.9999915607055
23.00000031631125,168.99999926150613
19.000000892584023,211.00000258867897
25.999999673364957,191.9999988024053
26.000000866837482,189.00000396862805
15.999999307504394,191.99998547197836
19.999999024523927,124.00000120645461
35.9999993848283,181.9999910445358
21.000000410260917,193.00000304775904
15.00000046980922,136.9999978335095
14.99999969329674,121.00000519004203
18.000000947189374,102.99999895155409
12.999999892989708,109.99999866179357
15.000000425245585,96.00000272157175
7.999999890197726,89.00000080859435
19.999999556872666,78.00000066097874
15.999999302255377,92.99999658024495
9.99999999284193,76.99999972271065
11.999999922608154,114.00000371528088
19.999999660445496,124.9999982853065
7.999999965844085,96.0000026206969
14.999999631919112,144.9999984232465
7.999999660404167,92.99999595198348
18.00000082964058,97.00000064142424
14.000000441571657,89.99999909475517
15.000000178385058,102.00000653733832
22.000001109847734,102.00000531405242
15.999999158813809,110.99999719122286
15.000000110187692,100.99999899285956
24.00000072712172,118.00000485242427
12.99999948973479,87.00000024978111
30.99999984433675,126.00000067520051
26.999999155170425,139.99999327080818
22.00000064057472,82.00000166009174
18.999999605123712,78.00000190792605
27.99999897995525,117.00000028251912
26.000001532453645,111.00000440440321
28.000000737217665,119.00000365471998
16.99999975421882,120.99999353904299
8.999999955732404,98.99999681023594
19.99999909484252,91.99999722987118
33.00000021819977,129.0000010456749
34.00000100002196,123.99999952610669
42.00000005640552,132.0000025576658
56.99999790427455,232.00000109206582
50.00000092556786,215.99999302132377
43.99999734377615,152.9999920148654
50.00000344231227,169.00000791917154
32.00000264627733,130.00000762240808
