bonADJairNOUN_count,bonADJverreNOUN_count
438.0000156809966,67.00000028541008
571.000011933535,62.00000316761827
365.000007562541,52.00000251966855
299.99999301387226,103.00000143469732
294.00000185990007,55.99999681458952
297.9999977006376,42.00000092964835
314.000023509865,30.000002737754308
286.9999971062667,39.99999821840243
243.99998485666407,59.999997246154855
261.9999817282954,34.99999883476239
161.99999269719467,32.99999852314585
153.00000482790003,22.999999993196862
121.0000011020561,24.000001631192305
137.99999516178244,20.000000079399175
147.00000015741008,23.000000150537563
91.00000142203709,17.999999515820363
143.0000061497361,32.999999490430206
204.0000006618716,44.00000173152309
285.9999823806454,34.999998842845244
270.99999876558905,31.99999879310925
305.9999732394833,30.999999157568745
252.9999929369571,37.00000025440129
369.00000435029017,36.00000026186667
259.0000046460991,37.99999875643253
283.999993519035,39.99999866918989
277.9999888438105,50.99999723412594
310.0000198454608,27.000000018995113
320.0000200451286,67.99999977854218
302.999975658906,55.99999681516165
346.99998630849615,48.00000124977475
370.00000989966276,45.00000053813706
405.9999713623719,64.99999682493575
372.0000038155693,61.000000433240075
592.9999718391429,96.99999930453961
449.99998144903765,71.99999988893829
603.0000133689774,99.99999683275905
563.0000346884236,82.00000399137207
566.0000156665816,60.000005383330425
685.0000199317311,85.99999882582902
895.0000224383704,96.9999964264484
587.0000046930385,84.00000081816165
633.9999866291496,101.00000299078376
659.0000039006346,63.99999842735562
628.0000115158871,78.00000072456739
414.99999373047524,101.00000130021137
366.99998100163396,66.0000003777385
352.0000148457975,54.000000245279
417.99997899383004,55.99999679900609
418.00000318937043,52.00000109096534
472.00000210940806,80.99999483138936
478.0000056885123,64.99999939074637
494.0000233879243,87.9999998399623
350.0000099269614,53.000002134073355
321.9999958992686,67.00000170732255
347.99998188151744,51.99999957195883
384.9999874300432,67.00000138889563
429.00000573904515,101.9999960162005
514.0000035578639,70.00000150497627
377.99997752029054,56.99999996698635
410.0000056311114,64.99999884261149
515.0000017359902,57.00000185764044
443.00000772019683,91.00000000361123
337.00000916816975,53.999998443574114
475.00000704950344,75.00000007379249
477.9999775044197,80.99999606051736
493.00004309776904,83.00000533979227
471.99998762685726,84.99999987303096
422.00001256135283,59.00000025795457
494.0000094288114,77.00000481063807
504.9999648348896,99.99999753669589
525.0000164887481,103.00000328305794
594.999997975424,71.00000366930058
598.9999966050448,80.99999939369536
811.9999968054573,115.00000570044185
620.0000096319893,90.99999605232473
627.0000066936338,117.99999648727845
739.9999966607156,123.00000543583614
712.999977645762,145.00000573310683
730.0000366981179,173.9999977697603
719.9999769354062,251.9999920317012
636.9999793950014,289.99999252011804
777.9999884173924,356.00000341958383
1066.0000000664204,717.999999789811
1459.0000261560833,905.9999908404352
1614.000061988903,935.000054568293
2402.9999777661687,1338.0000005701017
2478.000073012713,1481.999964419098
3043.0001447474065,1547.9999957241932
1689.9998921141453,1210.999966796523
1999.0001387246348,1261.0000919071979
1995.0000624725872,1321.000099952558
