enADPîlesNOUN_count,enADPvilleNOUN_count
8.999999713075342,1783.9998854748897
14.999999043683514,1740.9998851705548
16.000000049445724,2789.0000218692926
23.999999552448415,3843.9999053488455
22.999999920783253,3899.9997211960676
17.999999729598727,4286.99990509998
44.99999819341639,5266.999779703135
25.000000939298708,4347.000194926134
36.00000026186667,5229.000204651828
21.999999191377768,4480.999925882827
31.99999959486009,5112.999770286146
38.99999852646205,5633.999613190251
26.0000014202465,5756.999923718164
39.9999984319614,6183.9999074926445
55.99999681516165,5852.999949829712
55.99999859491038,6799.0000322568485
35.00000067320129,7068.000251981396
35.99999832047766,9389.999766403467
49.000003114155064,8522.000241079437
39.99999832717001,10622.999877288412
17.999999972234573,10105.999919699332
39.000000399826995,9875.999661042468
35.00000154528122,10093.000365942935
74.00000407387601,11667.00061256675
50.00000124448183,11941.000210665185
79.9999964819156,14421.999536040265
59.00000038841515,13117.000405080125
62.0000022566185,13547.000556805955
57.99999987117535,12517.999656533955
47.00000141322481,12651.000173453322
52.99999921484144,11185.000473717868
39.99999764540332,12936.999532362535
42.000002955351725,12371.000700914501
29.99999850725592,12659.999102684797
59.99999707357179,12794.999397097868
46.99999666868498,12566.999614734432
37.000000867387506,12254.000555376399
45.000001409427654,13712.000276156747
38.00000121217802,13653.999998949563
73.00000220190415,14848.000613443754
58.99999713429686,13531.999595216366
58.99999911995942,15319.000305123878
48.99999988113688,14567.999125303795
33.9999993763287,15469.000224544136
31.99999860451076,14535.998943870974
23.00000020570865,14692.999252833662
49.000000290870126,16239.00040930263
66.00000165062087,16747.000407076142
31.99999986337634,15874.999321657126
61.00000040390172,17919.999061634513
55.0000005715127,18587.998946782427
67.00000301210292,19114.000356081247
66.00000020973508,19247.00026168981
65.00000299146855,18853.00003031225
59.00000103987046,22284.000333730008
69.9999930600159,21104.998708572875
78.00000407111784,21893.999576640264
75.00000274343087,25511.999595117275
67.00000009915358,23289.000845605035
80.00000326039806,25651.000026312693
77.99999539828002,26820.000578070543
65.00000141428696,28039.00036817492
62.99999941723159,23904.99989500576
97.00000008674648,27719.99906348953
67.00000317933696,30967.000216669294
80.99999863086376,30112.000270683966
80.99999893849643,28388.99975490324
55.00000031704548,32876.99958340275
66.9999977806532,45475.00201758464
234.99999624190912,54199.999104818584
108.00000205262248,63171.0049964584
191.00000444660998,82058.99866742163
116.99999972170875,76663.99565860543
154.00000010646667,82019.00375212883
138.99999680695123,68108.99778812332
104.00000275604637,67659.00196105354
115.00000460031231,69126.0033482164
