bienADVôtéVERB_count,bienADVvotéVERB_count
2.9999998136781523,22.999998931012087
4.000000086102447,31.000001570596876
5.000000057139594,27.00000093440771
1.999999916298831,26.99999840435546
0.9999999950813783,20.999999779195008
10.999999618296352,17.000000043546905
16.000000382508727,45.00000327717162
18.000000342103746,46.00000228956912
21.000000220465136,63.0000027121941
24.00000025114422,48.99999967796426
14.999999634479185,42.00000197810052
11.99999992754492,55.99999848498757
25.000001721156135,49.0000010338606
14.000000151316234,79.00000570337234
