enADPoiesNOUN_count,enADPvoixNOUN_count
0.0,77.00000061923824
0.9999999893338939,40.00000015879835
0.9999999766174582,19.99999922642204
0.0,23.999999354427143
2.0000000061807155,23.000000682629828
0.0,64.99999814987255
1.9999999445206096,62.999998438664605
0.999999962284664,95.99999780898946
0.9999999472879437,350.99998590864783
1.0000000125184012,302.99998980484514
3.0000000565338247,106.00000387195507
8.999999439484515,63.999998260219044
8.000000001763173,74.99999626815321
0.9999999680429468,130.9999942231359
2.000000036455918,99.00000133140817
2.0000000234400614,109.99999976157355
0.0,97.9999974424059
0.0,146.00000335402945
8.9999999930348,138.00000409492935
4.999999731084669,265.99998915872294
5.000000161245233,181.00000302483255
0.9999999756852518,360.99999218520605
3.999999917518679,267.99999103974636
3.999999975501046,165.00000163542697
3.0000002252024065,329.0000138763953
14.000000294023614,215.0000056607041
12.000000244631947,257.0000116568891
9.999999498442508,514.9999887229685
6.999999905214891,346.99998531392515
2.000000022173875,425.00001696400074
6.999999827992021,330.00000485489574
4.000000092647444,625.9999948058737
8.00000007906126,408.0000024211219
4.999999705675415,350.99997847006125
6.00000020003942,312.0000205100424
2.9999997729996624,396.9999770851656
3.9999998804715187,472.00000932132593
13.999999397373966,618.99999223097
13.000000181697626,475.99999576604995
5.00000002641326,453.0000173909079
12.99999967568581,480.00001686363635
7.000000338542787,676.9999938033288
9.999999958253271,757.9999719073727
9.000000255147352,663.9999953396111
2.9999999588241466,722.9999887847091
7.999999989435718,745.9999835269126
4.999999691114006,715.9999894876304
6.999999772817143,831.9999869628049
11.999999922608154,713.0000121921701
1.0000000033983831,673.9999971964832
3.0000000818967782,735.9999907965198
7.999999696226504,844.999954514546
5.99999994573306,908.0000099599167
7.0000001764770605,1005.0000889596689
1.9999999753335465,841.0000106141815
8.00000031698536,936.9999909550736
15.000000672517,1121.0000568043788
9.9999990085737,1111.9999974197515
5.000000036729232,1185.9999923875116
8.999999927141943,1145.999959897392
7.999999958888837,1442.9999869463022
13.000000327090758,1538.0000695737663
6.99999998326497,1386.0000211986803
4.0000000133571945,1740.9999770171262
9.999999688376342,1348.000082629006
7.99999986262132,1603.9999449553868
8.000000172204894,1579.0000885345396
7.999999987114367,1524.9999391958381
1.999999916298831,1171.0000064087376
3.000000102758071,1003.0000233874808
5.999999844585722,1309.0000021917822
3.0000001532524547,1298.0000204318517
7.000000486866342,1541.0001021760377
13.000000624763823,1587.0000210554342
19.999999541456038,1725.9999596262587
19.000000180198143,1889.9999389365832
10.999999639360665,1857.9998663851113
15.000000000514817,1595.0001049929265
16.00000067031914,1575.0000596739515
