enADPansNOUN_count,enADPventsNOUN_count
19.999999084756205,35.999999042356535
29.000000391947772,2.9999999689178263
13.999999747123534,4.999999965956269
31.999999855250202,10.000000137197212
45.000000819286974,6.999999865885149
57.00000204705535,13.000000942062087
43.00000253518409,6.000000297811337
67.99999823369909,9.999999978677911
69.99999976433537,12.999999724936595
43.000001320949885,11.99999951449084
59.00000228371262,14.000000577701687
50.99999896286307,13.999999439919987
63.00000135099146,9.00000020845675
56.00000186236824,4.000000140218277
42.99999969889653,16.999999630825748
38.00000048937844,15.00000050009855
20.999999576886587,9.99999966434766
34.99999772616639,12.000000019248212
44.99999731543728,5.999999554844081
26.000000553112976,9.000000446851425
34.99999950139632,8.000000198488994
37.00000032580214,13.000000202228064
21.00000101562836,7.000000338542787
27.99999798448551,12.999999717191221
37.999999481868066,13.000000240912513
33.99999897966451,9.999999493629943
37.999998954329925,10.999999765540334
60.999997430689426,7.999999832809286
70.99999909751756,6.999999772817143
31.000000609253505,9.999999733211187
85.99999906969445,9.00000013246599
29.00000063382678,17.99999944962295
60.99999576953014,4.999999709394357
28.999999670899808,12.999999347941802
36.000001238337646,14.000000247718246
47.99999838427704,14.999999303137566
53.0000025159905,3.00000011886951
57.00000260187316,10.999999860295615
60.99999702582012,14.999999677072879
47.00000261661769,6.000000238416289
41.999998822350385,3.000000059478514
40.99999864898068,8.99999995374994
46.999999457456234,16.000000246631753
53.99999711137373,13.999999966529943
79.00000020079237,15.00000049117515
53.00000145443105,7.000000126978598
42.00000035720067,16.999999303655777
148.99999938565003,11.000000097812052
52.000001089719454,15.999999974228734
30.999999168310634,4.9999997907470775
16.99999991638343,12.999999818543982
16.999999970963803,9.000000057211002
19.00000053576118,12.999999903128002
25.00000122702434,18.000000342103746
10.000000007326317,34.00000065296658
21.999999896300125,24.999999865084018
22.000000187492873,26.99999979765628
57.999997296023,14.99999990943115
40.00000215174548,21.000000043728196
78.0000028325928,32.00000264627733
