tonDETairNOUN_count,tonDETvertNOUN_count
182.99999759188867,3.999999980758204
137.00000218281477,9.999999809094689
124.0000004100264,8.99999999491094
132.00000002760393,7.000000053927252
114.0000069665065,11.000000008021585
121.9999950288328,8.999999549156914
101.00000025717868,8.000000266719226
74.9999970453991,5.999999545999325
85.99999459638518,3.9999998804715187
88.99999672968308,14.99999972810449
110.00000048669715,5.000000142852058
91.00000469887128,7.000000271320229
81.00000238062633,3.0000001141734325
81.00000238440812,5.999999958026161
85.99999496473842,2.9999997589379497
92.00000235290561,3.9999999857651627
68.99999739192792,3.999999945098863
89.99999569083461,8.000000082039412
93.99999462897915,2.999999960013682
93.00000015560217,7.999999661015231
115.99999520596661,4.999999765457788
94.00000215329777,7.0000001256692235
91.99999998602796,5.999999879677816
97.99999768923558,2.9999999868321474
75.99999476954027,5.999999645088158
111.00000183626537,11.000000758399398
133.9999989615844,2.9999998606275127
95.00000002053874,6.00000023773902
108.00000224884359,1.0000000293982834
75.99999693573547,3.9999997897034523
121.00000497001284,5.000000036729232
127.00000276921736,3.000000059478514
112.00000043806557,5.000000037656889
124.99999799903448,6.999999981198938
150.9999931683854,4.999999892890288
122.00000431415323,4.0000000133571945
159.00000510282567,6.000000108838798
127.00000038040545,7.99999986262132
184.00001063125708,3.000000134061674
220.99999710150283,3.9999999935571835
187.99999585752016,7.999999665195324
285.00001258235113,6.000000205516142
339.0000135746894,7.999999913752803
459.000012033136,16.000000056380458
670.0000120262096,6.000000246719331
936.000012170216,19.99999982239026
948.0000159306738,15.999999645686653
1148.9999876520906,10.000000426310264
873.9999358784189,6.9999998106234465
950.0000344385671,36.00000047431754
842.0000217839413,14.000000151316234
