enADPoieNOUN_count,enADPvoixNOUN_count
13.999999832171497,227.00000213525976
21.999999472753046,255.0000046517599
23.999999958740297,229.00000251652213
30.999997911022373,260.99997766176466
30.999998545992753,190.9999954736278
4.99999978474283,193.9999909476336
21.999999519813755,158.99999931653815
12.000000629459162,192.00000092448818
16.99999944892244,194.99999392470886
11.999999904153805,202.99999657797247
21.0000000505013,186.9999991448374
12.999999813434844,206.00000338624162
15.999999803057587,189.00000099398562
5.0000001697020835,255.00000761933114
15.000000097870565,264.0000163560081
7.000000464029525,195.00000490997658
13.999999826803933,217.99999408946408
16.00000060063102,231.00001572940002
28.999999566960543,213.99999917461017
15.000000758806047,253.0000179159617
17.000001107085204,197.00000765317154
8.99999968230055,162.99999424610994
27.99999933945981,169.99999135664552
19.999999463955607,208.99999779212115
23.99999840198261,307.999996186619
36.00000003944231,218.00001390235585
0.9999999778194026,161.9999986267922
27.999999469794346,203.99999809581587
10.000000825744825,243.00001806232999
17.999998879029242,182.9999988331423
18.99999985894125,182.99999077393065
9.99999963868794,144.99999360047664
14.00000028647158,73.00000030900891
1.0000000355842107,98.0000063164998
12.000000012810599,92.99999898566003
4.000000054749894,60.000000048003294
8.999999915688917,118.99999588427828
14.000000975243644,159.00000324240813
7.000000304259988,175.0000100988305
4.999999891004632,138.99999179345753
6.999999809297689,94.99999992183335
6.999999883412626,82.99999613243799
10.99999953392459,136.99999448890395
1.9999999841426872,80.99999746526358
9.000000144517681,103.0000012998677
20.00000059609076,86.0000020093439
5.999999736999117,110.99999742660196
13.0000003368513,76.00000301001565
10.000000484551641,88.00000426405447
4.9999999240853406,45.000000532392114
10.000000094866168,86.9999986185682
11.000000243479331,55.999999756958005
2.0000000835689398,79.00000478519335
1.9999999109201214,69.999997248472
3.999999839923682,117.99999369059697
7.000000040971357,75.99999662814034
8.999999755603753,39.99999891379445
5.000000105121339,25.000000000219597
1.0000000178123194,77.00000061923824
0.0,40.00000015879835
1.9999999532349162,19.99999922642204
0.9999999731011312,23.999999354427143
4.000000012361431,23.000000682629828
1.9999999627040346,64.99999814987255
1.9999999445206096,62.999998438664605
2.999999886853992,95.99999780898946
9.999999699063002,350.99998590864783
8.00000010014721,302.99998980484514
4.999999990088232,106.00000387195507
2.9999998131615047,63.999998260219044
3.000000065066286,74.99999626815321
5.000000067427603,130.9999942231359
4.000000072911837,99.00000133140817
11.000000383525322,109.99999976157355
17.99999883268896,97.9999974424059
10.999999906143254,146.00000335402945
4.000000060566917,138.00000409492935
12.999999108319106,265.99998915872294
11.999999875671305,181.00000302483255
13.000000034028309,360.99999218520605
15.999999670074716,267.99999103974636
7.999999951002096,165.00000163542697
5.000000104817297,329.0000138763953
60.000005383330425,215.0000056607041
35.00000015055473,257.0000116568891
31.999999779267476,514.9999887229685
19.99999904822348,346.99998531392515
30.000000453318002,425.00001696400074
32.999998973041194,330.00000485489574
23.00000031631125,625.9999948058737
19.000000892584023,408.0000024211219
25.999999673364957,350.99997847006125
26.000000866837482,312.0000205100424
15.999999307504394,396.9999770851656
19.999999024523927,472.00000932132593
35.9999993848283,618.99999223097
21.000000410260917,475.99999576604995
15.00000046980922,453.0000173909079
14.99999969329674,480.00001686363635
18.000000947189374,676.9999938033288
12.999999892989708,757.9999719073727
15.000000425245585,663.9999953396111
7.999999890197726,722.9999887847091
19.999999556872666,745.9999835269126
15.999999302255377,715.9999894876304
9.99999999284193,831.9999869628049
11.999999922608154,713.0000121921701
19.999999660445496,673.9999971964832
7.999999965844085,735.9999907965198
14.999999631919112,844.999954514546
7.999999660404167,908.0000099599167
18.00000082964058,1005.0000889596689
14.000000441571657,841.0000106141815
15.000000178385058,936.9999909550736
22.000001109847734,1121.0000568043788
15.999999158813809,1111.9999974197515
15.000000110187692,1185.9999923875116
24.00000072712172,1145.999959897392
12.99999948973479,1442.9999869463022
30.99999984433675,1538.0000695737663
26.999999155170425,1386.0000211986803
22.00000064057472,1740.9999770171262
18.999999605123712,1348.000082629006
27.99999897995525,1603.9999449553868
26.000001532453645,1579.0000885345396
28.000000737217665,1524.9999391958381
16.99999975421882,1171.0000064087376
8.999999955732404,1003.0000233874808
19.99999909484252,1309.0000021917822
33.00000021819977,1298.0000204318517
34.00000100002196,1541.0001021760377
42.00000005640552,1587.0000210554342
56.99999790427455,1725.9999596262587
50.00000092556786,1889.9999389365832
43.99999734377615,1857.9998663851113
50.00000344231227,1595.0001049929265
32.00000264627733,1575.0000596739515
