enADPairsNOUN_count,enADPvertNOUN_count
22.000001617669305,1753.0000255494144
11.000000545987453,1778.0000581862134
31.00000051937484,2145.9999593050793
34.999999882167685,2212.000022561592
18.999999847489505,2077.9999468588385
35.00000075017244,1671.0000555238494
18.999998884929038,1539.9999336377896
46.000002039297605,1619.0000780762193
17.000000369380473,1706.0000464619825
16.999999236119912,1612.999886657597
6.00000020003942,1453.000008788447
11.999999091998648,1415.9999021829522
12.999999517074018,1427.999981131852
18.999999182150383,1440.9999273199687
19.00000073255554,1313.0000168337183
10.999999979995287,1540.000019071229
19.00000060608901,1294.0000480767128
12.000000273755953,1177.999986453199
19.999999916506543,1284.0000093364733
17.99999993594323,1630.0000411046735
13.000000006129909,1686.0000480987924
14.000000004663429,1647.9999920823286
19.99999967286402,1449.9999453059286
24.999998871243783,1469.9999656219322
8.999999739660508,1734.0000183520372
15.999999341210335,1618.9999994910302
19.99999953578922,1356.0000188339366
13.999999669890798,1722.9999133171223
15.999998719518532,1467.999888378401
15.00000028796295,1546.0000632706735
24.999999384550907,1656.999985808584
8.00000031698536,1723.0000795017095
22.000001109847734,1750.000020420267
15.999999624498741,1614.9998734139676
27.000000587020274,1860.0000097764496
26.99999978142582,1805.0000124159349
15.999999917777673,1543.9999500002377
23.000000734640516,1715.0000627994461
29.999999623778862,1735.0000125234556
33.00000029923357,1893.9999509998866
25.000000206984165,2095.0000678306906
25.99999982312897,2171.999921181797
34.000000731870806,2253.9999780611024
23.99999983095687,2461.9999192369564
6.999999707045908,2190.9999208786953
19.00000002406012,2484.999908690346
5.999999844585722,4046.000012686823
13.000000636916612,4164.0000861766375
24.000001185904452,4550.000386520671
20.99999983594038,5534.000150481411
30.999998988732987,5511.000057168118
20.999999515070492,6676.999744889369
15.999999866615454,4579.9995863268105
7.00000051632968,5012.000290558338
30.00000038642236,5089.000012352575
