monDETâneNOUN_count,monDETvanNOUN_count
84.00000301318774,1.0000000408397083
99.99999434070013,4.9999999727769655
85.99999887669463,5.99999979017255
83.99999802600591,0.9999999804473441
26.00000022237181,2.0000000678503245
23.00000102052593,1.0000000355842107
66.99999629195986,0.0
41.000001334431516,2.0000000273749463
59.000000385088335,1.9999999946612657
47.99999957352355,4.000000111077977
45.00000346392195,5.000000384880217
39.999997924206525,9.999999631530446
44.999999610701956,4.999999863784063
42.99999961599645,0.0
52.999999736577955,0.0
88.99999879631926,0.0
33.00000019796984,0.0
47.000002309315676,0.0
20.99999937846886,1.9999999787712501
45.00000311739459,1.0000000340423503
47.00000227739272,2.000000096910328
38.999998678491224,1.000000005077469
21.99999896981857,1.9999999415427965
26.000000575496596,0.0
36.00000002002072,1.0000000417844699
33.99999702057108,1.9999999109201214
20.99999924777442,2.9999998799427616
23.99999925969825,1.9999999383081877
15.0000001734075,2.9999999185345843
10.000000210242678,2.0000000070227286
5.9999999564118385,0.0
7.000000144878231,0.0
21.999999638547642,0.0
4.9999998655056554,0.0
7.999999820872329,0.0
43.999997903471595,4.999999906760087
32.00000060245308,4.999999861301522
50.99999868923002,0.0
38.999998283505164,2.9999998418638323
31.000000596849997,2.0000000250368024
81.9999996708313,1.0000000188446085
32.99999910292544,1.9999999456318451
34.00000018782776,1.9999999746787551
66.99999785887744,3.999999872171787
61.999999710654116,2.000000036455918
44.000001024891326,4.000000046880123
28.99999837763615,4.999999850276621
53.00000173785464,5.000000018342677
71.9999999442784,5.00000021894941
61.99999910379633,9.9999995423781
56.999999249652056,5.000000081351914
71.00000046190308,1.9999999513705036
63.000001276423056,0.0
68.999999303668,2.9999998903841014
121.00000691900337,6.000000247514778
58.000002477973425,3.0000001489056687
112.00000408468786,1.0000000203859956
81.00000296369636,2.999999979306326
77.00000311297758,8.999999895593993
91.00000203494525,4.999999995079752
99.00000037614845,5.9999998525645895
108.00000553124273,14.00000043247183
60.0000026067124,8.000000280436556
92.99999192050423,2.9999998826111245
74.00000091207707,5.0000001666995155
67.99999666826405,0.9999999567190246
66.99999884802365,7.999999949859864
112.99999644416036,2.99999987086585
108.00000536221711,3.0000000857112346
68.99999966147801,5.000000221697981
87.00000225794501,16.000000140887412
69.00000175294855,1.000000022812996
60.99999884877268,1.9999999564909574
79.99999741789738,6.000000170098234
75.9999996951128,3.999999945098863
73.00000118847719,0.999999987104003
81.99999769582999,11.999999295009932
67.99999832206227,3.9999998305076163
72.00000034483136,2.9999999806520385
105.99999934142318,3.000000010195149
105.0000013511033,4.000000077627289
83.99999479543415,0.999999962028313
52.99999724910276,2.99999997286653
97.00000695557691,18.000000513932946
118.99999720149954,4.99999983596106
99.00000267480634,1.00000003962317
118.00000578442493,13.000000150634932
160.99998478313242,7.9999995794069045
92.99999932277518,14.000000515816923
118.00000083172662,2.0000000396523427
109.99999677396409,5.000000037656889
111.00000310473482,13.000000200388302
115.00000086694081,11.99999974293669
107.99999758810577,2.0000000066785972
101.00000355769559,0.0
104.99999994936778,2.9999998136781523
145.99999911261867,4.000000155587286
163.99999895352713,20.00000061971707
93.99999886011759,23.999998529907216
147.99999692176527,24.99999917195084
181.99999315666255,55.99999845268927
311.00001795265007,25.00000043460575
332.9999999600513,42.000002324116686
457.9999999253856,151.00000114884423
413.00000816180057,68.00000104549069
609.9999915673986,153.99999689051077
305.99998932573004,148.99998909679528
501.0000230691895,189.00000813489524
324.0000074809804,227.00000472280962
