tonDETairNOUN_count,tonDETverreNOUN_count
113.00000179029516,39.99999977473965
66.00000541777275,50.00000286480931
63.00000305267534,47.000003834868714
49.99999924085339,64.00000032495801
62.00000012358762,18.999999831808754
83.00000035458908,17.000000376286238
54.00000077214118,31.000002037428683
74.99999702577229,26.99999843115389
43.99999859186085,24.999999793098823
40.999999505995945,27.999998365636525
27.99999865892154,16.99999895762807
17.000000672644813,5.000000017556822
24.000001631192305,15.000000568108955
26.999999053392216,10.000000039699588
17.999999426150683,9.99999961321102
25.99999985346286,7.999999784809048
41.00000175750894,20.00000087720929
50.9999977729357,33.00000002262516
94.99999792352519,43.999999151984234
60.99999974173838,52.999998818036744
81.99999816563061,27.999998071695305
72.00000215400225,44.00000138592788
71.00000435787666,74.00000201930986
80.99999916681114,42.999997357076985
43.999998618547394,46.00000086028552
85.00000023741778,49.999997038870106
71.00000082102531,60.000002039997106
84.0000009844826,50.00000058600155
96.9999982891495,65.99999639005351
85.00000373419662,40.0000009520052
96.00000603731046,57.00000129280086
105.9999984056837,55.999996282311166
149.00000218460704,59.00000215835239
146.00000257714737,93.99999946501387
125.99999431123378,84.99999841897218
135.9999984371021,92.00000180880784
128.00001177279637,95.00000483198913
167.00001370082055,110.00001047074335
175.00000705787093,103.00000378862288
264.9999997169823,133.9999953678662
182.99999759188867,110.00000301534473
137.00000218281477,138.0000043063245
124.0000004100264,87.00000067101927
132.00000002760393,68.00000287347588
114.0000069665065,78.000000569472
121.9999950288328,74.99999637454289
101.00000025717868,54.00000102281689
74.9999970453991,79.99999731478128
85.99999459638518,58.99999955937268
88.99999672968308,99.9999934528769
110.00000048669715,60.000001903942426
91.00000469887128,54.99999921647992
81.00000238062633,60.99999807993607
81.00000238440812,80.00000254044694
85.99999496473842,76.99999955549126
92.00000235290561,84.99999807018054
68.99999739192792,81.99999592158898
89.99999569083461,83.00000022608396
93.99999462897915,52.99999905133293
93.00000015560217,103.9999954080545
115.99999520596661,70.00000076232122
94.00000215329777,91.99999786751823
91.99999998602796,58.00000003648535
97.99999768923558,58.9999982634065
75.99999476954027,95.99999592485001
111.00000183626537,71.00000317308174
133.9999989615844,109.99999874571783
95.00000002053874,86.0000059033676
108.00000224884359,86.00000530676539
75.99999693573547,102.99999388633651
121.00000497001284,93.00000302740457
127.00000276921736,93.00000284900835
112.00000043806557,91.00000022922555
124.99999799903448,110.00000524326207
150.9999931683854,118.9999965182589
122.00000431415323,90.0000001745124
159.00000510282567,97.00000249909307
127.00000038040545,132.99999609842132
184.00001063125708,143.00000175795054
220.99999710150283,174.00000011089614
187.99999585752016,171.99999699280826
285.00001258235113,239.00000552274372
339.0000135746894,291.0000061080311
459.000012033136,465.99999206206274
670.0000120262096,584.9999999728528
936.000012170216,871.0000305797834
948.0000159306738,910.0000031781591
1148.9999876520906,889.0000197154318
873.9999358784189,874.9999476412681
950.0000344385671,882.0000444139622
842.0000217839413,896.0000462421322
