enADPoieNOUN_count,enADPvoieNOUN_count
49.99999949248134,13088.000659967121
13.999999832171497,12378.99996002736
21.999999472753046,13096.999431843684
23.999999958740297,12288.99964534763
30.999997911022373,11089.999736248312
30.999998545992753,11699.999130005559
4.99999978474283,11504.999765587869
21.999999519813755,12484.999121448045
12.000000629459162,11418.00034688363
16.99999944892244,13336.999695609575
11.999999904153805,12066.000419197027
21.0000000505013,13220.999677626432
12.999999813434844,12080.999603576107
15.999999803057587,12612.999935135625
5.0000001697020835,14175.000313076034
15.000000097870565,14930.000377888988
7.000000464029525,14731.000376227996
13.999999826803933,16246.999178776194
16.00000060063102,17237.000179756076
28.999999566960543,16381.99954910659
15.000000758806047,17262.001232780774
17.000001107085204,17301.000073783875
8.99999968230055,18158.999929114758
27.99999933945981,17902.998832195066
19.999999463955607,20667.999106500556
23.99999840198261,19301.999453958288
36.00000003944231,18955.00047789228
0.9999999778194026,17776.000204727283
27.999999469794346,17244.999765941368
10.000000825744825,16577.000001105174
17.999998879029242,17927.999019908835
18.99999985894125,18060.99902953858
9.99999963868794,14035.999796846687
14.00000028647158,7925.000548279531
1.0000000355842107,8675.000571610924
12.000000012810599,9074.999788583405
4.000000054749894,8319.999816953654
8.999999915688917,11086.00040459277
14.000000975243644,13498.000882716278
7.000000304259988,13822.999901968595
4.999999891004632,14275.999634383283
6.999999809297689,9251.999756312485
6.999999883412626,7181.999501110138
10.99999953392459,8838.000165279132
1.9999999841426872,8807.999910243185
9.000000144517681,8456.000438855077
20.00000059609076,8121.000092703325
5.999999736999117,8051.999987083582
13.0000003368513,9272.000231926864
10.000000484551641,9871.000391861007
4.9999999240853406,9381.9997034126
10.000000094866168,9560.999630919605
11.000000243479331,8505.000450669235
2.0000000835689398,8880.000667890134
1.9999999109201214,8308.999782651295
3.999999839923682,8034.999728089272
7.000000040971357,8534.999484889711
8.999999755603753,6419.9996932565255
5.000000105121339,3674.9999052874723
1.0000000178123194,3151.9999285525882
0.0,3034.0001153169296
1.9999999532349162,3161.999791915358
0.9999999731011312,2951.999995779888
4.000000012361431,4122.000199057841
1.9999999627040346,6793.999846509245
1.9999999445206096,7971.999776623965
2.999999886853992,9420.999665311796
9.999999699063002,15748.99878951017
8.00000010014721,10193.000048055053
4.999999990088232,9300.000396437194
2.9999998131615047,9863.99948001152
3.000000065066286,9400.999735782643
5.000000067427603,10284.999599749653
4.000000072911837,10473.99991175537
11.000000383525322,11743.00046479572
17.99999883268896,11211.99970673384
10.999999906143254,13841.999788129655
4.000000060566917,14807.000565259848
12.999999108319106,20088.998764331984
11.999999875671305,24232.999294069254
13.000000034028309,29204.99847051937
15.999999670074716,36588.00025857487
7.999999951002096,42478.00049148235
5.000000104817297,41657.00205149784
60.000005383330425,41763.001660621536
35.00000015055473,51163.0004560717
31.999999779267476,50507.998331371506
19.99999904822348,53892.00043327612
30.000000453318002,50654.00152305189
32.999998973041194,53277.99925129286
23.00000031631125,56829.999942291615
19.000000892584023,46451.000018148115
25.999999673364957,54026.997131759555
26.000000866837482,52891.00215759253
15.999999307504394,50182.99719135831
19.999999024523927,44717.99864956257
35.9999993848283,42477.997346624565
21.000000410260917,39957.00202472394
15.00000046980922,42027.00042456333
14.99999969329674,33508.99938826875
18.000000947189374,33238.001660029215
12.999999892989708,34589.00022655463
15.000000425245585,33820.998410737004
7.999999890197726,28806.000422962315
19.999999556872666,29307.999983939353
15.999999302255377,26606.000209798847
9.99999999284193,25010.999203827705
11.999999922608154,27236.000480593266
19.999999660445496,28534.000181122792
7.999999965844085,24067.9995195574
14.999999631919112,25682.99981997087
7.999999660404167,24172.99822816917
18.00000082964058,24976.000616199963
14.000000441571657,22932.99961980557
15.000000178385058,22308.000845645132
22.000001109847734,24849.00119892893
15.999999158813809,23604.99832659904
15.000000110187692,23687.00006458696
24.00000072712172,25738.000371069345
12.99999948973479,23919.00060302607
30.99999984433675,23365.000156548595
26.999999155170425,24801.99900482593
22.00000064057472,22630.00058483324
18.999999605123712,21902.999519983998
27.99999897995525,23205.999590444797
26.000001532453645,21332.001521746504
28.000000737217665,20861.00006503628
16.99999975421882,18940.999073658277
8.999999955732404,18073.00018315051
19.99999909484252,19020.999766384128
33.00000021819977,19755.000457684502
34.00000100002196,22005.001717470896
42.00000005640552,25896.000686712287
56.99999790427455,23481.00015004646
50.00000092556786,23947.000668322627
43.99999734377615,19404.998609440503
50.00000344231227,18381.00069803971
32.00000264627733,16677.001296011884
