enADPèreNOUN_count,enADPverreNOUN_count
30.000001648214134,9390.000586165657
25.999999376889956,9114.999492295532
71.00000381443657,8130.000498729522
42.999998434271326,9912.999805350955
51.99999685889122,8212.999605390913
30.999998315211435,9050.999342442974
28.9999982715688,7789.000190526939
46.0000033163202,8948.000514536387
9.0000001590562,9658.999681235167
26.00000126825898,9054.000262246893
16.00000038186262,9276.000123674528
29.00000064091315,8773.999967812135
26.000000417828105,8700.000103940387
16.99999991804837,8403.00063114415
58.00000525626158,10620.000093681505
39.000000118673455,9563.000137688729
40.999999492782955,9412.999976745534
61.000005497991964,9912.00001107428
34.999998819754325,8116.999999903934
15.000000193552035,20166.000077883018
17.000001107085204,9580.000272101093
14.999999470500915,10703.999489946242
81.99999667491299,9433.999969884682
10.999999656615863,11463.999973004491
10.999999555411723,10565.999925107457
22.000002033443455,9900.00032189244
12.999999812563553,9296.000040840074
20.999998667491234,8852.999396228439
32.99999988699327,8648.000381561442
10.999999599120045,8558.999831836933
9.999999440929647,9952.99953542354
9.000000072704347,7413.000122219495
1.0000000339251622,3770.999937472051
11.0000005935154,3387.0000940500513
44.999997618318744,3102.9998739974562
5.000000068437367,3002.0001044958944
25.000000837567487,4292.999755290863
34.00000211710425,4999.000027976734
14.000000608519976,6097.000017536658
5.999999628439454,5977.999982122907
26.999998846111254,3813.9999019510014
18.999999708154185,2946.999923186167
10.000000163617756,3319.999847583514
19.999999443002604,3898.0000629230135
6.000000361887779,3375.0000446345944
8.000000277302718,4117.99994899251
15.000000040099014,3617.999964387597
5.0000000645124985,4372.000300617286
6.000000290730986,4480.0003167576
33.00000168708655,4669.000103431381
6.99999960182369,5056.999968530192
8.000000177075876,4682.000284507578
19.000001536015034,4656.000206422255
18.999998787473405,4304.999859899313
18.99999950416276,4619.999934677274
3.999999876616375,4489.999917847013
9.999999728448612,3314.9999291449567
4.000000014045457,1872.0000472032098
2.000000035624639,1568.9999579826626
3.9999999573355756,1389.0000121883186
24.000000050673243,1164.9999375012376
7.999999784809048,1018.0000046812916
12.000000037084293,1521.0000497514018
6.999999869464121,2194.0000088509955
5.000000047566939,2635.0000056961735
10.000000031321415,3587.9997543891864
9.999999699063002,3504.9999212112434
22.000000692963944,3184.9999536451505
33.000001350815744,3362.9999955826565
27.000000003033744,3857.9998102631016
17.000000506106492,4334.999802600607
10.999999421259545,4203.9996938796185
21.999999454695534,4519.000136785522
12.00000014064037,4114.99995071422
30.999999888513997,5402.000090441244
18.999999599964948,4564.999943669173
12.000000754663809,4545.000095605183
33.99999983971805,5081.99971242938
77.00000197185933,4398.99996443647
10.999999820067778,5262.999877370811
20.000000274394424,5400.999754188296
31.999999804008382,5435.999913785747
18.00000135121444,5940.000264111292
47.00000293415974,5101.000091438427
31.00000142010302,6291.999939566131
47.999998680150185,6495.00018353789
37.00000110536471,6314.999773758161
37.00000228121974,6871.000174013701
14.000000088112152,5978.999867989033
42.00000118920972,6392.000330701967
21.00000050959875,4934.0000594339235
15.999999373925995,5487.999622637813
18.999999855920272,5275.0001719803
16.999999361380837,4664.999993283493
24.000000038496424,4051.9998724944753
18.999998621487524,3878.9997704221905
16.000000457126585,3770.0002560697103
18.000000251315516,4088.000039717904
25.000001536492213,4009.9998645347036
18.000000052930297,4018.0000526729227
18.999999410865605,3923.999887210695
12.000000340196468,5061.000050050021
22.00000006716095,4434.000090849263
18.99999947716497,4913.999816429473
21.999999222282742,4368.999649864823
27.999999091268563,4733.999825834998
11.000000131353083,5277.000106562385
43.99999892696235,5227.000081031166
50.99999684639337,4301.999853780572
15.999999392453008,4674.999755283976
23.99999978293224,5157.9999127280535
17.000000789395877,4786.000319104687
25.99999988408171,4514.999860676898
32.00000126794144,5213.000311794096
17.000000268228064,5493.000065857614
27.99999945929403,6547.999490892085
17.999999743542805,6359.000207821102
33.00000040297006,6545.999892058371
33.999999445169344,7014.999758882274
15.000000611324637,5647.999967453892
20.999999416920645,5554.000114155025
48.99999833627073,5317.000060036265
18.999999605123712,5328.000266248304
30.999999872072145,6719.999789699301
27.000000650676355,6554.000188745458
15.999999974228734,5959.000245632859
9.999999581494155,5825.9998949507635
18.999999083948637,5690.000188003656
17.000000043546905,9279.999914469872
31.000000170386187,12331.00071851685
23.00000114478456,13333.000284540536
4997.999990946742,16312.000059529219
21.0000007206243,16743.00003045216
31.000000745369714,19397.000309667714
23.99999985508984,17356.99982694022
26.00000068901159,17471.000983577964
18.00000118932205,19047.000520089532
