sonDETifNOUN_count,sonDETvifADJ_count
3.999999821840243,195.99999713045588
0.0,175.99999119314018
0.0,146.9999953800209
0.0,143.99999492819092
0.0,69.99999937015033
0.0,37.99999977409567
0.0,54.999998096118325
0.9999999766174582,44.00000050080378
0.9999999731011312,45.99999765698513
0.0,83.0000020911545
0.0,134.9999981205309
0.0,139.99999984175096
1.999999924569328,153.9999905155653
0.0,98.9999919542119
1.0000000125184012,128.0000007672371
0.0,121.00000467529823
0.0,127.00000170664906
0.0,133.99999562422465
0.0,179.00000041443496
0.0,130.00000568175318
0.0,151.99999948999988
0.9999999700553241,189.99998890707244
2.00000000733707,136.00000170681648
0.0,230.00000147722704
3.9999998490347464,175.99999399919898
1.0000000162703824,157.0000000777571
3.999999902741007,227.9999983075578
0.9999999793796698,206.00000227682176
0.999999993875262,209.9999937867541
3.0000002252024065,258.0000015130839
2.000000099270446,229.00000675646675
2.0000000407719916,251.00000725611432
1.9999999862042173,264.9999997169823
0.9999999951895512,292.00000568433717
2.000000022173875,350.99999791637634
2.9999999262822947,180.99999447204482
2.000000046323722,269.00000633874646
1.0000000098826576,202.0000026004227
4.999999903028331,165.99998817595346
2.0000000666798066,155.00001061045023
2.9999997729996624,154.999988142106
0.0,148.99999583093927
2.99999987086585,157.99999394648523
1.0000000285704114,181.0000106730584
4.000000196886856,156.00000894793803
3.0000000264163895,176.99999725847192
2.000000045625992,162.0000090612598
0.9999999782454786,125.99999761052727
3.000000085049117,144.00000025334782
5.999999917648293,136.9999938747881
0.999999987104003,194.99999646663986
1.9999999127819221,134.99999384025733
0.9999999807698425,162.99999936492162
3.999999974202718,195.00000339518147
0.0,150.00000030599637
3.0000000818967782,145.0000034532496
2.9999999868321474,169.99999414929644
0.9999999575505208,184.9999956543702
4.0000000557429445,164.00000954673632
0.0,166.9999982474695
2.00000007924634,129.000003447539
3.0000000881948496,170.00001194399067
5.999999684555179,165.99999732659742
4.000000077968688,151.00000713380038
0.0,227.00000374666013
0.9999999948611046,218.000003060911
0.0,195.00000845403008
0.0,227.99999778016846
1.0000000033392986,223.00000559660594
1.0000000181397999,227.0000112665486
6.000000031770834,210.99999138885812
4.000000086102447,290.00000943873005
0.0,269.9999999562685
0.0,187.99999399480512
4.999999857892956,204.00000228699133
0.0,182.99999090487827
7.000000330411704,312.00000550215054
8.000000328959109,391.0000162769035
20.000000014652635,548.9999919939403
7.9999999167570355,453.99999840641874
17.000000443331302,622.9999828891287
3.9999998287372165,332.9999909280392
5.000000000171605,377.0000271936492
1.0000000418949462,338.00000415059253
