enADPestNOUN_count,enADPvestesNOUN_count
1500.9999973021868,2.0000000070227286
1280.9999895654619,9.999999877199038
1405.0000038214641,8.99999968446407
1497.9999339213493,9.99999961321102
1361.0000236494855,9.99999973101131
1737.9999976247218,26.99999987958913
2987.9999111033812,6.999999869464121
3365.0000096607,12.999999825649375
3670.999809057993,24.99999926135399
4052.999805922915,10.999999759442732
3790.0001430657794,29.000001824490546
3735.9999679348043,25.000000366980398
3535.999851655116,22.999999690625007
3364.9999741938555,21.00000004327139
4119.999742915436,28.999998391606848
4159.000126438178,24.00000043747102
4461.00008461789,20.999999991515672
4228.999780814363,19.999999149783733
4565.9998966320145,25.00000082987186
4820.0001411657395,29.00000029586938
5655.9998924107,18.99999968395887
6051.000162925995,28.000001414290566
5947.999943956246,24.000000116686113
5234.999968115785,24.999999656192006
6054.999981071806,41.00000057006088
6875.000388403387,32.00000132007881
6572.00027408965,48.0000023824907
7581.000358673756,37.00000041650877
8180.000081258832,32.99999884541549
7623.999764344572,42.999999487590856
7133.999958987888,34.999999965558246
6453.999885053582,43.99999978306321
6749.0000309089055,30.000001344090492
5284.99991720771,34.9999992383289
5243.999713100137,25.999999574688495
5108.000310257047,14.99999972256066
5078.999872572626,27.999998399503045
5609.999937965811,18.999998771030807
5405.9998663507,28.99999781726512
5296.000008641172,23.000000087966296
5523.999978876027,28.999999450171927
4583.0001738339,24.00000091338746
4620.000025985837,19.999999740852665
4311.999977920286,12.999999892989708
4975.999873547984,25.000000198208
4236.999984479008,24.99999873407485
4658.999821107008,31.999999587328087
4554.999956971117,19.999998764456024
4491.999849558479,9.99999999284193
4821.999995199805,25.000000445653814
4999.999983575097,17.99999985740981
4634.999921967189,31.99999986337634
4524.9997003299095,23.99999989465718
4601.999579965541,27.99999760883498
4554.000090035402,39.00000230619467
4458.999989947802,25.99999988408171
4653.00037612532,27.000000653863097
4661.9999393172875,28.00000174932293
4875.9998265404265,29.999998888460823
5246.000269024987,35.99999948708561
5383.000084861737,43.000002108993385
5220.999819162655,44.99999831166826
5008.000152203594,30.000001222649274
5220.0000986627965,46.00000034677632
4842.000239862331,34.000000491609576
4764.9998860228425,25.99999997861314
5275.999665132385,26.999999401542116
5361.00038242904,32.000000688819576
4811.999969040543,54.00000186881543
4262.999808086274,44.99999858240245
4018.000012905852,61.999998989961846
4383.000020313113,53.99999918193633
5076.000194077498,127.00000507446472
5902.000256621482,122.00000939522313
8202.000113060736,199.00000609310993
8433.999652788832,169.00000494067024
10296.999729572013,204.00000103203456
5933.999954682298,114.99999695186138
6084.000390458435,152.00000826264773
6578.000384605817,93.0000006321324
