enADPanNOUN_count,enADPventsNOUN_count
910.9999880657261,10.000000248895613
745.0000327885425,24.000000367231504
664.9999907874337,6.999999826429646
807.999981520444,11.999999576466301
569.9999894662046,10.99999999637934
894.0000227597362,22.00000070978675
685.9999707863435,34.999998463148664
678.9999602299572,36.9999978384598
612.999973471406,14.999999948412091
631.0000210663322,15.000000214739051
644.0000291740708,17.000000875425815
509.99997701442544,21.999999472753046
652.0000111227998,12.000000625285713
695.9999792539835,31.999999847013708
507.99999714914287,38.99999764416841
744.9999637243523,22.999998659622904
514.9999984895248,23.999998960650615
526.9999989610071,27.000000484658653
562.0000007977203,25.00000048052809
521.0000108636017,24.00000087097414
447.000007873988,43.000000845978434
572.999983672372,31.999999188397034
467.9999990355213,35.99999918794981
501.0000227463291,53.00000142230568
518.000031503528,113.00000752052215
508.0000121763287,66.00000174032203
507.00000336870534,5.999999925773114
516.0000018328124,15.000000349219164
488.99999959270815,14.999999820539879
562.0000011922265,25.000000322586722
543.0000160604739,6.999999875373497
509.9999836495713,7.999999717600488
453.9999920634253,11.00000002093659
476.9999836381083,21.99999996069469
536.9999841050698,9.999999909832141
437.000035993867,34.00000174518991
432.99999655139163,20.999999937852724
361.99999836851254,9.999999454505783
516.0000294202442,21.000001274981614
444.99998638843925,64.00000063188935
423.99998025228194,12.999999231336954
339.999998657233,7.000000028916909
178.0000061329192,9.000000022605425
241.00000271521137,4.000000142336843
189.99999207001835,5.999999702690174
199.00000504354247,3.00000004106242
236.99999761904343,5.000000046939941
327.0000014565052,14.999999830071689
280.0000042535838,3.000000098981202
275.99999434460483,16.999999373601764
207.9999888952221,8.999999754811315
146.9999968627074,5.999999654011642
200.99999416319085,3.999999903933367
231.99999178576346,5.000000059962787
130.00000472077565,5.000000135608988
186.00000916793704,10.000000540960457
229.00000016039843,9.999999893856252
281.0000104114945,13.000000231152047
164.000008725385,9.00000043609648
139.00000212399627,5.000000025387345
138.99999884086577,11.999999842832871
167.0000081441783,9.00000019921036
119.00000645657215,5.0000002089223505
133.9999958629869,2.999999866380182
201.99999015264407,6.999999631691352
142.99999918553326,4.999999931401369
118.99999909147682,5.9999998370691685
91.99999979765843,1.0000000035113643
90.99999981537611,8.000000142498555
165.00000124048583,7.000000144878231
111.99999546911077,6.000000012668311
51.99999915409226,8.999999757910178
81.00000065802004,6.000000222392679
126.99999252763756,7.999999850816138
107.99999868050163,3.999999889041219
163.99999013841193,8.999999864799364
175.99999264523842,7.999999578303552
196.0000064204183,9.999999707624895
166.00000385714864,4.999999990088232
166.99999093294974,3.9999998912636903
168.000000243123,10.999999757685002
134.99999909399088,10.000000134855206
203.00000133447676,1.0000000182279591
206.00000215972136,12.00000014064037
261.9999959243362,4.999999787445933
309.0000080454249,4.999999951237359
272.00000784281025,15.999999812545374
286.9999868421889,35.999999042356535
301.00000242069217,2.9999999689178263
380.99999747589163,4.999999965956269
329.9999870140818,10.000000137197212
377.00000307423295,6.999999865885149
392.0000223591116,13.000000942062087
371.0000314429266,6.000000297811337
401.0000014193229,9.999999978677911
406.99999706896443,12.999999724936595
359.0000010841994,11.99999951449084
367.99999840662895,14.000000577701687
328.9999977493544,13.999999439919987
360.0000125582953,9.00000020845675
250.0000037796038,4.000000140218277
423.9999905137438,16.999999630825748
395.00001705695126,15.00000050009855
266.99998543209983,9.99999966434766
243.00000038977635,12.000000019248212
199.99999213860713,5.999999554844081
219.00000246256567,9.000000446851425
278.0000008436662,8.000000198488994
181.00000054070432,13.000000202228064
224.00000153307477,7.000000338542787
211.9999943332505,12.999999717191221
307.99999124589783,13.000000240912513
174.99999741351664,9.999999493629943
169.99999373311786,10.999999765540334
184.99999211400942,7.999999832809286
410.9999936701251,6.999999772817143
192.00000220075577,9.999999733211187
199.99999375179974,9.00000013246599
201.00000103593754,17.99999944962295
256.9999927599566,4.999999709394357
194.99999853696931,12.999999347941802
176.00000918778574,14.000000247718246
210.99999811429873,14.999999303137566
227.00000233905976,3.00000011886951
160.9999982499266,10.999999860295615
171.99998490334434,14.999999677072879
181.000004864179,6.000000238416289
189.00000600878883,3.000000059478514
235.9999964432201,8.99999995374994
242.00000436381757,16.000000246631753
203.99999523026804,13.999999966529943
232.99999844660377,15.00000049117515
202.0000021851746,7.000000126978598
188.9999981024771,16.999999303655777
197.0000068809694,11.000000097812052
180.99999983884874,15.999999974228734
136.99999473214868,4.9999997907470775
171.00000103913865,12.999999818543982
97.9999987438683,9.000000057211002
108.00000535402421,12.999999903128002
103.00000363826713,18.000000342103746
153.00000117594448,34.00000065296658
98.00000016984734,24.999999865084018
133.0000011273888,26.99999979765628
96.99999352987783,14.99999990943115
78.0000024971093,21.000000043728196
168.00001008484207,32.00000264627733
