monDETanNOUN_count,monDETventNOUN_count
4.999999938144263,0.0
18.00000110345472,1.0000000375394387
12.999999473647879,4.9999997746353095
7.000000474697012,5.000000064517344
23.00000094152292,0.0
10.999999611700671,1.999999929400122
7.999999780541684,4.999999755274627
19.999999140224123,0.0
23.999999157553056,0.9999999693954871
14.00000117070907,1.0000000513291152
23.999998660375116,2.9999998325468895
14.999999493376844,0.9999999662251231
13.000000948263947,8.000000326717664
23.999998611931467,1.9999999464871268
9.999999650287585,2.999999999765244
11.99999959958263,5.999999882684066
10.00000033925162,0.0
11.000000189337236,9.000000118168815
3.0000000032026497,3.9999998692856997
6.00000008212484,2.0000000273749463
6.000000104557353,3.0000000522786765
17.000000472081403,4.000000111077977
9.000000370247456,0.0
10.99999936896527,0.9999999631530447
9.999999727568126,4.999999863784063
6.999999883412626,4.999999855209223
11.9999997118001,10.99999953392459
4.000000067891443,0.0
9.000000343674674,6.000000361887779
4.000000138651359,4.000000138651359
8.000000114399636,0.9999999893856253
10.000000657521268,2.0000000680847005
7.00000033918615,2.000000096910328
8.000000040619751,2.000000010154938
1.9999999415427965,1.9999999415427965
3.000000066403453,2.0000000442689694
4.0000001671378795,4.0000001671378795
7.999999643680486,10.99999914379292
4.999999888079692,0.0
1.9999999383081877,5.999999643662761
2.9999999185345843,0.9999999728448614
0.0,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,2.9999999193033933
6.0000000185421465,11.000000033993937
7.999999850816138,8.999999832168154
2.9999999167809146,1.9999999445206096
4.99999981142332,10.999999585131304
5.999999570635882,7.999999578303552
8.00000010014721,2.0000000250368024
4.000000179513243,4.999999990088232
7.9999997825273805,4.999999969365875
8.9999998860544,0.0
0.9999999680429468,3.999999872171787
3.0000000546838774,2.000000036455918
20.99999973691069,6.000000070320185
5.999999883162633,6.999999601895206
8.000000163558914,10.999999906143254
7.000000105992107,2.0000000302834584
7.999999858487021,8.99999966032818
9.000000226326764,5.000000161245233
2.999999927055756,10.999999995127796
10.999999429775853,6.9999998556576895
6.0000000544932535,5.0000000606179915
12.000000190694504,3.000000123757389
20.00000099270446,8.000000196647033
15.000000418380955,5.000000214521001
23.999999463668974,24.999999394974147
13.999999749317816,15.99999986192085
18.99999990887713,6.0000001872315
8.999999562782829,8.99999999491094
7.000000270338804,13.99999989144295
8.000000179748907,14.0000003397325
13.999999156155871,2.9999998826111245
12.00000040007884,6.00000020003942
12.999999145875083,8.999999610471225
11.999999830331383,10.999999482379843
3.999999827821134,8.99999961259755
11.000000503992249,18.999999973684652
8.000000100846634,9.000000418584834
11.00000036013122,2.0000000176109265
17.00000020896912,12.000000094904138
5.999999693674385,6.9999996719198645
11.00000005657944,14.999999659443624
6.999999903923008,4.999999746814972
4.999999935520013,12.999999554540949
20.999999356732577,17.9999994875597
6.999999865388896,5.999999699475547
4.999999765457788,5.999999759008468
5.000000016991915,5.000000118872458
9.000000150985086,7.000000159524069
8.999999759002023,6.999999935692607
14.99999976411768,14.999999263042845
11.000000126984128,12.000000377700589
10.999999761961696,3.999999950667093
23.000001743257897,4.00000015849268
7.000000205787984,9.00000026458455
16.99999887339721,11.999999369110357
10.000000377116608,7.999999973742487
14.000000026272799,8.999999927141943
4.9999999109541555,5.999999842463894
15.00000048462218,17.000000642153605
9.999999918999142,11.999999876155261
14.999999798040527,13.000000484496553
3.000000054419399,4.0000000725591995
1.99999996565533,13.999999489977625
6.000000059668832,4.000000086102447
8.99999998550366,14.999999649873862
8.999999623344738,9.999999581494155
3.999999980325512,15.999999921302052
4.999999991459942,48.999999988890536
6.00000022497284,20.000000559667978
9.000000171051873,24.000001384931576
16.000000537239274,48.00000167580528
4.9999998853640095,43.999998289980915
9.000000155882361,45.99999836987649
8.999999724992055,46.99999699466243
7.00000051632968,46.00000154984706
9.000000377054517,22.00000070408231
