enADPoiesNOUN_count,enADPvoieNOUN_count
3.0000001067526316,8675.000571610924
3.0000000032026497,9074.999788583405
3.00000004106242,8319.999816953654
2.999999991991899,11086.00040459277
12.000000333233931,13498.000882716278
1.0000000329937342,13822.999901968595
3.999999852612179,14275.999634383283
1.9999999455136255,9251.999756312485
3.999999798047665,7181.999501110138
7.000000033775562,8838.000165279132
0.9999999920713438,8807.999910243185
6.000000361887779,8456.000438855077
2.0000000693256794,8121.000092703325
2.999999968156876,8051.999987083582
2.0000000680847005,9272.000231926864
4.000000193820658,9871.000391861007
6.000000233068824,9381.9997034126
0.0,9560.999630919605
3.000000066403453,8505.000450669235
3.0000001253534103,8880.000667890134
1.9999999109201214,8308.999782651295
0.0,8034.999728089272
7.000000040971357,8534.999484889711
6.99999980991403,6419.9996932565255
3.0000000105340927,3674.9999052874723
0.0,3151.9999285525882
0.9999999893338939,3034.0001153169296
0.9999999766174582,3161.999791915358
0.0,2951.999995779888
2.0000000061807155,4122.000199057841
0.0,6793.999846509245
1.9999999445206096,7971.999776623965
0.999999962284664,9420.999665311796
0.9999999472879437,15748.99878951017
1.0000000125184012,10193.000048055053
3.0000000565338247,9300.000396437194
8.999999439484515,9863.99948001152
8.000000001763173,9400.999735782643
0.9999999680429468,10284.999599749653
2.000000036455918,10473.99991175537
2.0000000234400614,11743.00046479572
0.0,11211.99970673384
0.0,13841.999788129655
8.9999999930348,14807.000565259848
4.999999731084669,20088.998764331984
5.000000161245233,24232.999294069254
0.9999999756852518,29204.99847051937
3.999999917518679,36588.00025857487
3.999999975501046,42478.00049148235
3.0000002252024065,41657.00205149784
14.000000294023614,41763.001660621536
12.000000244631947,51163.0004560717
9.999999498442508,50507.998331371506
6.999999905214891,53892.00043327612
2.000000022173875,50654.00152305189
6.999999827992021,53277.99925129286
4.000000092647444,56829.999942291615
8.00000007906126,46451.000018148115
4.999999705675415,54026.997131759555
6.00000020003942,52891.00215759253
2.9999997729996624,50182.99719135831
3.9999998804715187,44717.99864956257
13.999999397373966,42477.997346624565
13.000000181697626,39957.00202472394
5.00000002641326,42027.00042456333
12.99999967568581,33508.99938826875
7.000000338542787,33238.001660029215
9.999999958253271,34589.00022655463
9.000000255147352,33820.998410737004
2.9999999588241466,28806.000422962315
7.999999989435718,29307.999983939353
4.999999691114006,26606.000209798847
6.999999772817143,25010.999203827705
11.999999922608154,27236.000480593266
1.0000000033983831,28534.000181122792
3.0000000818967782,24067.9995195574
7.999999696226504,25682.99981997087
5.99999994573306,24172.99822816917
7.0000001764770605,24976.000616199963
1.9999999753335465,22932.99961980557
8.00000031698536,22308.000845645132
15.000000672517,24849.00119892893
9.9999990085737,23604.99832659904
5.000000036729232,23687.00006458696
8.999999927141943,25738.000371069345
7.999999958888837,23919.00060302607
13.000000327090758,23365.000156548595
6.99999998326497,24801.99900482593
4.0000000133571945,22630.00058483324
9.999999688376342,21902.999519983998
7.99999986262132,23205.999590444797
8.000000172204894,21332.001521746504
7.999999987114367,20861.00006503628
1.999999916298831,18940.999073658277
3.000000102758071,18073.00018315051
5.999999844585722,19020.999766384128
3.0000001532524547,19755.000457684502
7.000000486866342,22005.001717470896
13.000000624763823,25896.000686712287
19.999999541456038,23481.00015004646
19.000000180198143,23947.000668322627
10.999999639360665,19404.998609440503
15.000000000514817,18381.00069803971
16.00000067031914,16677.001296011884
