tonDETanNOUN_count,tonDETventNOUN_count
0.0,5.0000000645124985
1.000000048455164,11.000000533006808
0.0,4.000000020309876
0.9999999707713982,6.99999960182369
1.0000000221344847,2.0000000442689694
0.0,1.0000000417844699
0.9999999554600607,4.999999777300303
0.0,3.999999839923682
1.9999999383081877,4.999999931401369
0.0,2.9999999185345843
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,2.9999999680016822
0.0,0.9999999766174582
0.0,4.9999998655056554
0.0,1.0000000030903577
1.9999999627040346,3.999999925408069
0.9999999722603048,3.999999889041219
0.0,5.000000015660707
0.9999999472879437,1.9999998945758874
0.0,7.000000296408368
0.0,0.0
0.9999999728159226,0.9999999728159226
0.0,6.000000130132572
0.9999999680429468,3.999999872171787
0.0,1.0000000182279591
0.0,9.000000105480279
1.9999999401106483,5.999999945993321
4.00000001467414,10.999999906143254
7.000000249232869,9.000000279516328
0.9999999622586866,8.99999966032818
2.0000000325407647,9.000000146433443
3.999999902741007,7.999999805482014
0.9999999793796698,14.00000005471589
0.999999993875262,16.000000266970922
2.0000000825049256,7.000000491657275
6.000000297811337,26.0000016913853
4.000000081543982,18.00000036694792
3.9999999724084354,14.999999587546931
1.999999990379102,19.99999904822348
1.0000000110869376,6.000000006166688
1.9999999508548632,7.000000044056076
2.000000046323722,13.99999989144295
2.000000019765315,7.0000002705538975
1.9999999217407494,7.9999996869629975
6.00000020003942,14.000000466758646
1.9999999134380493,9.999999761505073
2.9999999103536386,6.000000009624106
1.9999999139105662,5.999999741731698
0.0,16.000000457126585
2.0000000496222485,7.0000000760355094
3.0000000264163895,10.99999983358897
3.0000000684389887,10.000000049278144
0.9999999782454786,5.000000067025879
2.999999989323872,11.999999574394504
0.9999999862747153,3.999999945098863
1.9999999742080055,7.999999896832022
3.9999999164046445,4.999999691114006
4.999999996420965,8.999999919500334
2.9999999806520385,7.0000001571503665
0.0,5.000000016991915
1.9999999914610211,6.999999685997832
0.999999962028313,6.999999834945399
2.999999872651562,6.999999402208745
2.0000000804894116,9.000000046494717
1.9999999753335465,8.99999958188254
0.0,14.000000970686875
3.0000000881948496,12.00000012123665
2.9999998422775893,9.999999241416164
6.000000238416289,8.000000155937375
1.0000000198261714,21.00000117023041
6.9999999006763645,13.999999484595895
1.0000000154144846,23.000000734640516
1.9999999571561151,4.000000047530798
1.0000000033392986,9.000000219090404
2.0000000362795993,6.000000108838798
0.0,5.9999996273563045
0.0,5.000000177112896
1.9999999967785917,14.000000368608832
1.999999916298831,11.999999497792984
0.0,9.999999715785911
2.999999922292861,22.99999923488469
1.0000000239067954,18.000001001046794
0.0,32.00000091778219
14.999999818727098,45.00000003296843
0.9999999895946298,20.999999531050666
3.000000141292895,35.00000075509603
2.99999998188623,39.999999170038706
1.0000000430417737,42.000001377679965
0.0,24.000001005478705
