certainADJanNOUN_count,certainADJventNOUN_count
0.0,13.999999831075792
1.9999999571866103,40.00000000701617
3.9999997696433134,22.999999080218934
6.00000030797469,26.000000882455538
0.9999999778194026,11.999999330187558
0.9999999662251231,10.999999420730905
0.0,29.00000222772089
0.9999999732435634,15.999999358778712
3.999999860115034,18.99999985894125
0.0,12.999999662922724
0.0,6.000000015070285
0.0,1.0000000355842107
0.0,3.9999998692856997
1.0000000136874736,1.0000000136874736
1.9999999946612657,7.000000041601207
1.0000000277694943,13.000000947474149
4.000000131974936,8.000000263949874
2.999999814219727,0.9999999631530447
0.9999999727568127,7.999999782054502
0.0,8.999999825496314
0.0,0.0
0.0,18.000000156102388
0.0,14.999999709777486
0.0,8.000000277302718
1.9999999787712501,11.999999872627503
2.0000000680847005,4.000000136169401
1.000000048455164,2.000000096910328
1.000000005077469,22.999999407667755
0.0,5.000000047433084
0.0,7.000000154941391
0.0,12.999999801088013
0.9999999554600607,7.999999643680486
0.9999999599809204,13.999999263382705
0.9999999691540938,3.999999876616375
0.0,9.999999728448612
0.0,5.000000105121339
0.0,4.999999938599519
0.0,1.9999999786677878
0.0,3.999999906469833
0.0,1.9999999462022624
0.0,4.000000012361431
0.9999999813520173,9.999999813520175
0.9999999722603048,10.999999508597934
0.999999962284664,5.999999773707984
1.9999998945758874,14.999999096227377
0.0,8.00000010014721
2.0000000376892166,6.00000032133727
0.0,2.9999998131615047
3.999999949357511,8.999999783006247
0.0,5.000000067427603
5.000000091139795,14.999999800259602
3.0000000351600926,12.999999897755421
2.999999972996661,13.999999203790413
1.000000003668535,17.00000026368105
3.000000045425188,6.000000377331904
3.9999998490347464,14.99999887241895
1.0000000162703824,17.000000036916543
0.0,13.999999134413475
2.9999997664387528,23.999998131510022
0.999999993875262,18.000000072238073
2.0000000825049256,32.00000132007881
2.000000099270446,14.000000294023614
2.0000000407719916,27.00000088819495
3.9999999724084354,23.00000027392708
0.9999999951895512,19.999999170447413
3.0000000332608128,17.999999596015506
0.9999999754274316,25.99999892898511
3.0000000694855835,40.00000179212065
2.000000019765315,17.99999997651254
1.9999999217407494,12.999999787344247
2.0000000666798066,18.00000060011826
0.9999999567190246,16.999999361380837
0.9999999701178797,15.999999521886068
0.9999999569552831,16.999999081352197
4.000000114281646,19.00000073255554
1.0000000248111243,18.000000251315516
2.0000000176109265,12.99999967568581
1.000000022812996,12.000000273755953
1.9999999564909574,8.999999980007795
1.999999992882581,15.99999994306065
1.9999999725494306,29.99999848088983
1.9999999742080055,10.999999580332943
0.0,14.999999073342018
0.0,14.999999526404128
1.999999987101359,19.999999061831154
0.0,21.999999463481174
0.0,21.000000573277447
0.999999962028313,14.999998725194239
2.999999872651562,13.99999880441749
0.0,15.000000498434707
0.0,12.999999942040855
4.00000015849268,16.00000063397072
1.0000000293982834,18.000000066083597
0.0,29.999998888460823
2.0000000389843438,10.000000073458464
1.0000000198261714,8.000000158609373
3.9999999794444183,15.000000112970667
8.999999758622998,17.999999517245993
1.9999999571561151,21.999999795154398
5.000000079708732,24.999999768421272
2.0000000362795993,21.000001120468283
0.0,23.999998509425218
1.0000000215256117,16.000000344409788
0.9999999983892959,20.00000022855838
3.999999832597662,11.999999497792984
1.9999999901627565,17.000000268925238
0.0,20.99999916571761
3.000000071720387,16.000000382508727
0.0,18.000000740157997
1.0000000135501237,49.000001368918106
0.9999999895946298,33.99999883229861
5.000000146156051,31.000000745369714
0.0,25.999998666125272
7.000000086255154,39.000002108703704
1.0000000418949462,24.000000570265698
