certainADJairNOUN_count,certainADJverreNOUN_count
219.99998768694562,3.9999998841673783
306.00000496632487,1.9999999519666836
237.99999273425215,4.999999860750651
314.0000067238315,0.0
274.00001105227454,1.0000000346628397
287.0000023351696,0.0
275.000013378218,2.0000000680847005
194.00000784282585,0.0
243.00000589371717,0.0
156.9999946368051,0.0
161.0000050462251,3.000000066403453
177.00000665374108,5.0000002089223505
144.99999830318953,0.0
159.99999906380287,0.9999999599809204
165.9999919681289,0.9999999691540938
131.9999940925834,0.9999999728448614
100.0000007013945,0.0
63.99999888305726,0.0
74.99999737053393,0.0
86.99999620663789,0.0
75.99999574435216,0.0
114.00000239080609,4.000000012361431
149.9999940127597,0.9999999813520173
261.9999884480952,0.0
184.99999424808715,0.0
210.99998424099314,0.0
217.00000835354118,0.0
252.0000101638514,2.0000000376892166
197.99999724970922,0.0
211.99999855252594,0.0
221.99999040619264,0.9999999680429468
227.99999847805728,4.000000072911837
271.9999991141687,0.0
207.00000165528812,0.9999999700553241
259.0000054462068,0.0
237.00000344534908,4.000000060566917
315.999988073745,3.9999998490347464
321.0000103359653,5.000000161245233
364.99998963710675,0.9999999756852518
273.9999843914146,1.9999999587593396
331.99999887900367,0.0
448.9999990449124,1.0000000412524628
379.00001540435875,0.0
474.00000988814395,2.0000000407719916
518.9999926503812,2.9999999175093865
426.99999855705806,1.999999990379102
412.00000287788,2.000000022173875
441.9999912995654,4.999999661073103
405.0000181452217,4.000000092647444
443.00002662998736,2.000000019765315
182.99999698368984,0.9999999608703749
232.0000131776228,4.000000133359613
231.99998121464662,0.0
208.00000436386136,0.0
248.99999731803322,0.9999999569552831
300.0000167289855,1.0000000285704114
228.00000292295024,3.0000001720757314
181.0000020325741,4.000000035221852
187.00000390832662,2.000000045625992
185.99999823903934,0.9999999782454786
218.99999902919217,0.9999999964412905
151.9999929306744,0.9999999862747153
209.00000174971393,0.0
227.0000010924849,6.999999422214329
229.9999929850547,2.9999998497377733
221.9999908810177,1.999999987101359
236.00001262016127,0.0
213.99998791111008,0.0
227.9999798572737,0.999999962028313
218.9999980192566,0.9999999575505208
212.00000390149899,0.0
229.99999040675266,2.9999998606275127
187.00000532972035,0.0
228.00001202829188,0.0
265.99997809863567,0.0
219.00000335781127,1.0000000194921719
221.00000915616232,0.0
253.0000035145633,2.9999999212319466
298.9999940926271,5.999999839081998
269.9999912852671,1.9999999571561151
267.99999793335684,2.0000000066785972
254.00000781214993,1.0000000181397999
343.99998088184225,2.9999998136781523
224.00000885185767,1.0000000215256117
255.00000415278853,0.0
200.99999065667495,0.9999999581494154
158.99999475240958,4.999999857892956
218.99999926302993,0.0
372.0000225907153,1.0000000239067954
551.000035991876,0.0
709.0000090302505,3.00000010473783
1029.9999738806202,6.999999739334991
1270.000050523453,2.0000000048631557
375.99999063163074,0.9999999571843041
695.0000357200388,2.0000000860835474
648.0000532607061,0.0
