enADPîleNOUN_count,enADPvillesNOUN_count
64.99999724312102,123.99999164408949
104.99999972674058,120.9999979230919
55.99999478756677,129.99999195195477
124.9999969494754,168.9999927107825
106.00000646361602,95.00000272473484
58.000000250922426,129.9999959498059
120.00000506331506,162.00000348807575
99.00000497679663,141.00000264405492
114.00000329708627,120.00000109678534
87.99999596537862,123.99999626011773
91.00000035868895,109.00000482911466
86.0000042194961,126.00000086022081
43.000002626227634,128.0000023465565
105.99999868865832,177.9999977979357
135.00000442620694,124.00000764910415
133.9999965228575,133.99999761545214
97.00000559278732,168.99999955790759
105.00000306472595,177.00000971269466
88.99999520576529,115.99999425266694
80.99999605696175,111.99999434604936
103.99999863698768,127.99999067740286
86.9999976612233,93.99999604378945
72.00000233939191,150.00001041197604
58.99999616856181,104.99999797377124
55.999996446643294,142.99999143077451
78.0000010987585,142.0000045471953
96.99999751118479,108.99999441956966
97.99999468859687,130.9999976170257
103.99999730338179,67.9999970125644
40.00000211092924,40.000002016688896
38.00000013966551,69.00000306157779
37.99999865697577,59.999996824425
60.99999774195543,69.99999941163291
42.0000017567767,82.00000351889213
43.00000060761753,62.99999940359525
69.00000015075607,76.00000397360078
90.99999679740587,112.99999982398263
52.999998974433765,50.999997773952074
33.99999918766214,56.9999973159486
46.99999947689357,58.99999999626234
45.00000034045295,62.999998404827934
69.9999997077989,59.00000130145057
41.00000074101421,42.00000223316751
44.00000033022606,81.00000133269664
31.000001583809127,68.99999970644082
64.00000310113052,60.00000602226186
74.0000026043768,47.00000033994304
54.99999819885081,53.00000096737332
48.00000106245525,79.99999880561248
55.00000007181555,63.00000040609131
43.99999877277817,67.99999953515838
46.99999803092817,64.99999872138618
59.99999643662761,65.99999702223027
34.99999963030473,64.99999997711971
13.00000048347032,27.99999974806013
22.999999356448797,35.00000017204495
23.999999963554433,33.9999996373524
30.999999428104765,25.999999850944594
31.99999913923619,22.999998828492565
58.000001198493415,16.000000049445724
62.00000011984224,36.999998672016055
55.000001082032576,55.999996956453714
81.99999731581723,64.99999611884147
110.99999675007277,80.99999833143445
77.9999978447419,89.00000007023993
88.99999844899102,66.00000124374417
102.9999941467384,70.99999501662889
78.99999992724422,57.999998647394996
79.99999857950009,70.00000026234784
123.00000555415745,83.99999869218985
132.99999952192428,97.99999987553815
161.99999954711066,72.99999951046723
143.00000441670886,126.00000254250023
195.0000022364334,105.99999902668954
123.99999307423172,97.99999967011941
125.99999869454871,127.99999760858294
197.99999623603998,99.99999581792503
153.00000096589562,161.9999997501111
132.00000138133493,158.99999592394943
118.00000395478548,192.00000355833714
163.0000040818463,171.0000030758848
153.00000323164832,209.00000212144363
178.99999641699372,218.99999249505868
226.9999995191478,188.99999194072498
213.00000302542205,184.0000045749039
142.99999389335406,169.999994310215
173.00000995831965,201.000000327303
132.9999969848246,233.9999898272736
135.99999783601763,242.9999863470898
135.0000068335006,164.00000780035785
121.99999394246173,186.99999725011534
149.99999570659872,150.0000007128947
175.9999866306137,173.99999026756788
136.99999917120334,156.00000104206515
158.00000802113672,189.00000302938233
200.0000021121208,135.00000145200866
189.99999896891478,170.9999985354679
260.9999950252639,92.99999832842649
188.00000325569766,149.99999697733722
232.9999923726022,172.999991904209
263.9999948359865,148.9999965042336
270.9999808238457,158.9999948829788
369.99999047797604,186.00000105177836
211.99999337305823,226.99999914289106
280.9999964722018,198.9999963972955
308.99999517663355,151.99999499459622
376.99997792713896,226.99998543634177
510.9999876283081,212.99999155955075
575.0000272449051,535.0000220570969
510.00001152292236,208.99999414642576
712.0000398586467,261.0000207407097
1164.000038850457,363.00001553397453
1236.9999328702106,289.99999616278114
1479.0000106701652,289.0000099451834
1366.0000215540908,312.0000112116375
1477.0000390998086,278.9999953986798
1892.000023589297,265.0000031979212
2025.9999094397722,322.99998575369136
2509.9999969134124,224.0000012521008
2446.00001725376,279.9999897954726
1966.9999407439018,221.99999241320603
2159.000079618064,259.00000119758863
2184.9999550829834,232.99999890758167
1755.9998687662078,194.99999230481478
1873.9999512978202,341.99999526246904
3455.999929062651,222.99999214305367
2457.0000260446373,217.9999988521801
2774.0000268926906,316.00000941139655
3642.000081008755,286.0000017604492
3320.0000761471274,285.99999664840925
3430.0000300480147,334.99998714676616
2730.9997807913487,337.9999813356287
2861.0001005636022,227.00001665167508
3209.0001477148794,235.0000083220669
