enADPâneNOUN_count,enADPvanNOUN_count
61.00000019580959,203.00000369963558
34.00000015587265,133.9999964146375
24.999999021039987,132.99999147570304
53.99999778365809,141.99999614591707
4.000000135700649,60.00000288367283
11.0000005935154,71.00000131394448
6.99999946753485,60.99999861403717
18.999999486816883,47.000001416556366
17.999999831377835,86.99999898403694
35.00000038546158,118.00000093091742
14.000000608519976,121.99999992022003
19.999999564018523,169.9999969713121
34.99999862816576,131.9999976588674
29.99999895901591,57.99999883714526
25.999999779351224,285.99999191988275
27.99999858272482,139.999998690776
23.00000072337984,146.00000395978245
10.000000540960457,193.00001096523337
19.999998990453967,108.99999645125754
15.000001039131531,188.000009359541
15.000001505565464,339.00001642630065
9.999999848170681,157.00000292450468
3.999999883085593,426.9999859707782
14.000000309882783,302.0000052020412
4.0000001671378795,372.0000125753824
10.99999914379292,526.9999779925229
15.999999359694728,352.9999901938443
7.000000040971357,293.99999624041936
15.999999565517783,373.99997997149035
16.00000005618183,73.00000060658766
6.000000407798076,59.99999866134591
11.999999579285427,69.99999837520869
7.999999812939665,57.00000050275786
6.999999811707918,116.99999851133269
10.000000438604644,112.00000218077489
25.99999823913528,450.0000018165451
20.99999960373181,439.9999904022498
26.99999959439809,594.9999659178441
44.99999819341639,488.99997750346625
32.000000400588846,544.0000095241445
36.00000026186667,567.000005790557
7.9999997825273805,1072.9999601975724
15.999999797430045,804.0000018774936
15.999999488687148,791.0000019875154
34.00000156607018,495.00001564707674
25.999999795510846,633.0000214220535
22.99999862013489,677.9999730374569
33.00000032237761,681.0000130338071
29.00000029586938,833.0000482800108
55.999998528156574,885.9999957571866
50.00000161245234,838.9999787374696
22.999999878410836,803.9999906044236
53.00000113922583,714.9999977905826
36.00000014447616,787.0000126069924
78.00000585526256,670.0000367692016
48.0000023824907,615.000051571311
70.9999995333583,599.0000084957076
50.99999983359838,639.9999861922148
48.99999786981702,565.0000112156249
60.99999916742978,576.9999938433361
54.999997136060344,577.9999782348135
93.00000139661265,549.0000086040423
86.00000346778738,549.999996776324
35.99999819662766,768.9999575747609
60.999999701120444,714.0000416880624
57.999996906758966,331.9999731945674
70.99999835066151,544.9999995832579
57.99999563453025,314.9999798998476
66.0000030239535,537.0000003546108
63.00000009846543,377.0000142359118
84.0000017927434,538.0000073700504
53.999998727976376,336.00001642890555
30.00000040215528,403.99999033218086
79.00000172909212,395.99998949685283
82.99999756889116,213.00000298238984
74.99999653250042,216.99999553470207
50.99999568660064,202.9999906931611
53.99999803585395,204.99999966811606
66.0000007881185,221.00000282290796
99.99999993231616,321.9999927400749
116.00000518705403,332.9999982941443
89.99999879898675,414.9999850477276
84.9999938864201,215.99998511865934
118.00000369651649,237.0000173254502
54.00000076722503,199.99999354081515
78.00000225868227,275.00000507289684
153.0000116757626,234.00000178525775
81.99999336049612,117.99999659036143
118.00000436495169,163.0000066996585
170.00000085751313,126.99999925110696
166.99999274331637,187.999995296157
101.00000472442436,109.00000117336901
166.99999922012552,164.99999979584368
90.99999633410516,192.000001082231
118.00000066143141,149.00000073074355
105.9999941355872,134.99999889497835
136.99999926631233,117.00000244901173
146.9999981333986,132.9999974388242
97.99999310457018,73.99999923145052
101.99999785310548,69.99999883309891
157.0000088047302,71.9999990060259
170.99999992992656,126.99999961181615
145.00000417113972,191.00000566460034
193.99999481005395,430.9999958424596
215.9999982533131,169.0000010589036
245.00000796563543,136.00000260866332
129.9999897999602,504.99996591040866
189.0000148010504,149.00001307937944
171.0000121689855,593.0000161394429
