enADParmeNOUN_count,enADPcharmesNOUN_count
50.99999784800575,18.999998725839024
62.99999811182575,15.999999657492882
91.99999847964844,17.999998801486957
57.000004282063934,28.000000533012305
44.999999102784436,14.000000294939543
76.99999677609813,5.0000000388710655
61.00000019580959,13.000000739590076
51.000000233808976,10.999999599120045
36.999999020100965,2.999999999765244
53.99999778365809,1.9999999608946881
34.000001341936205,1.0000000339251622
21.000001353535673,2.0000000711684214
32.99999760550815,3.0000000032026497
21.000001060682052,9.00000012318726
37.00000008209375,0.9999999973306328
33.00000150286404,3.0000000833084832
39.0000001871979,6.000000344570102
40.9999970597261,8.999999442659181
36.00000069253601,4.999999863784063
19.999999765315742,3.9999998841673783
21.999999067849178,3.999999903933367
56.99999745633919,11.000000211602984
21.999999999208562,6.000000361887779
30.00000084555313,7.000000145473848
38.99999978535403,3.9999999575425003
23.000000465876298,7.000000343995707
26.00000125983427,4.000000193820658
30.000000354928083,4.000000020309876
31.999999064684737,5.999999824628388
14.000000309882783,5.000000110672422
16.000000668551518,5.0000002089223505
13.999998643905354,7.999999643680486
17.999999456006748,2.999999791767671
20.999998752819668,9.999999862802738
11.999999674138337,5.9999998370691685
15.00000066562208,6.999999937015033
4.000000071249278,10.999999744549278
25.00000068469157,1.9999999786677878
7.999999812939665,1.9999999532349162
7.999999784809048,0.9999999731011312
21.000000268748046,3.0000000092710732
23.000000209104982,7.999999850816138
34.999998842845244,6.999999619556716
28.999999927442186,6.999999531755261
38.999999640606546,10.999999759442732
39.99999883049958,8.999999903886053
43.99999957954505,6.00000032133727
39.999999754927,1.9999999456318451
29.999998177507194,13.000000144556369
27.99999819635103,5.000000067427603
31.000000091906948,5.000000091139795
19.9999992159807,1.0000000117200307
37.9999999930547,5.999999945993321
27.99999929745519,10.999999906143254
37.000001562929334,6.000000377331904
54.99999928777676,10.99999934421926
74.00000136379495,18.000000053186923
70.99999591034265,14.999999372688753
78.9999968256916,15.99999949837446
67.99999994848453,12.00000020022819
63.00000472925053,10.000000209634594
92.00000697165754,10.000000897221735
106.0000050882821,15.000000080607887
107.00000290794507,25.999998955497674
90.00000311155372,10.999999641525225
89.00000454767874,25.000001182497503
86.99999980676303,9.999999322146206
109.00000349849486,20.000001220677653
97.99999915612277,3.0000001303356196
96.99999452692656,2.999999981287583
109.00000130143582,8.000000266719226
92.99999568339706,17.99999941525727
112.99999992936489,8.999999731060916
91.99999678743654,7.999999655642265
112.00000623536967,8.000000228563291
105.00000016410907,16.00000039697798
118.99999832738179,4.000000035221852
157.00000340278856,4.000000091251984
118.99999231305587,1.9999999564909574
117.99999823991884,12.999999858011533
180.00000269708977,14.999999609562128
142.99999528515784,8.999999883936024
117.99999503581498,8.999999880041049
174.00000091225323,0.0
149.99999943719314,7.999999948405436
139.99999599302978,9.999999830222748
129.0000020062775,7.999999681728342
181.99999570858037,8.999999557507609
157.99998788137407,8.999999918599588
168.0000109705457,9.000000256966473
186.9999918584366,12.999999942040855
211.00000295297647,19.00000033687774
232.00001237742777,8.000000235186267
273.9999832662619,7.9999995794069045
230.0000114066053,16.00000012967986
280.99999526811655,8.999999927141943
261.9999914315535,16.00000029788587
287.9999922759359,19.00000029287521
326.9999915296206,3.9999999143122302
369.9999925398517,8.999999714992498
300.99999239500585,15.000000765118656
342.9999783377225,19.000000617359532
376.0000242141127,18.000000804370043
406.0000075603866,11.999999719899087
306.99999413705183,9.000000089023494
308.999994602186,6.000000205516142
387.9999810463493,6.999999915460815
491.0000232342581,12.999999903128002
562.0000163424552,28.00000055427551
788.0000063195502,22.00000042627764
722.9999649915052,35.000000199294284
697.0000321123923,23.000000323922613
670.9999983023308,73.99999947963815
640.0000000219654,16.00000004355659
695.0000053978783,18.00000118932205
