enADPairsNOUN_count,enADPchairNOUN_count
4.0000001671378795,634.0000250071339
9.999999554600606,634.9999772111548
2.999999791767671,574.9999613820382
7.99999975323275,580.9999992903395
0.0,434.9999701847428
1.0000000035113643,217.99999323492895
0.0,288.00000031516146
1.9999999786677878,291.000003848294
6.999999912803989,336.00000560425934
1.9999999462022624,273.9999848900416
6.999999817781971,447.00000525455005
9.999999813520175,700.9999786336524
5.999999833561827,754.9999997319911
14.999999230032573,856.999945007607
8.999999638683278,728.9999490197233
7.000000087628809,751.999999392419
12.99999993257548,744.0000231842517
9.999999517586701,737.9999776218531
4.999999833648737,863.9999791685998
7.999999744343574,830.9999895758026
13.000000236963468,899.0000159137755
2.0000000234400614,1044.999993661269
9.999999574891866,954.9999473386812
14.000000521096705,927.9999840780695
7.000000249232869,1009.9999886503645
32.99999803265778,1219.9999767348868
6.999999954106035,1244.0000339820072
13.000000296618335,1295.0000074632549
24.999999656192006,1256.9999852407618
10.000000029994302,1432.9999555477523
22.000001617669305,1615.0001060848394
11.000000545987453,1509.0000718930298
31.00000051937484,1386.0000527998327
34.999999882167685,1875.0000050493634
18.999999847489505,1645.999969470573
35.00000075017244,1538.9999876699426
18.999998884929038,1666.999965303386
46.000002039297605,1433.999986685625
17.000000369380473,1276.0000613430923
16.999999236119912,1361.9999165104543
6.00000020003942,1114.0000573566376
11.999999091998648,1326.999956459656
12.999999517074018,1453.999966563989
18.999999182150383,1457.999966769047
19.00000073255554,1293.000017021181
10.999999979995287,1477.0000814638734
19.00000060608901,1535.0000606419173
12.000000273755953,1394.0000500442015
19.999999916506543,1524.9998980871464
17.99999993594323,1711.0000786278902
13.000000006129909,1575.0000176936599
14.000000004663429,1505.9999626135113
19.99999967286402,1499.9999305894466
24.999998871243783,1528.000017272483
8.999999739660508,1757.9999809748615
15.999999341210335,1733.999964529296
19.99999953578922,1657.999941212121
13.999999669890798,1816.9999663677152
15.999998719518532,1841.9998614786493
15.00000028796295,1792.0000451781273
24.999999384550907,1891.0000175246173
8.00000031698536,1850.0001240502888
22.000001109847734,2147.9999733089253
15.999999624498741,2289.9998847277607
27.000000587020274,2274.000151577256
26.99999978142582,2648.0000625514463
15.999999917777673,2419.99992902721
23.000000734640516,2572.0000634661164
29.999999623778862,2834.0000402698893
33.00000029923357,2640.000072332085
25.000000206984165,2579.000107177697
25.99999982312897,2948.999953807344
34.000000731870806,3387.9999475781233
23.99999983095687,3430.9998762785553
6.999999707045908,3106.9998397011145
19.00000002406012,3690.0000944286367
5.999999844585722,4654.999951330085
13.000000636916612,5731.000404842688
24.000001185904452,7249.000270811356
20.99999983594038,9561.00018152766
30.999998988732987,9342.000216965687
20.999999515070492,9441.999768630447
15.999999866615454,7627.999624413878
7.00000051632968,8112.000600318393
30.00000038642236,7554.000625040451
