bienADVarmerVERB_count,bienADVcharmerVERB_count
9.999999782009262,0.9999999631530447
3.999999891027251,0.0
0.9999999710418446,6.999999711173199
3.999999903933367,5.000000081808878
3.0000000758200986,3.9999999682853744
9.000000144517681,2.0000000542435954
6.000000013644978,0.0
15.999999830170005,0.9999999893856253
4.000000136169401,1.0000000340423503
2.000000096910328,2.000000096910328
13.000000369913108,3.000000116534412
3.999999883085593,0.0
8.000000177075876,2.0000000442689694
7.000000292491291,4.0000001671378795
2.999999866380182,2.999999866380182
8.999999728003374,9.999999776159385
4.999999931401369,1.9999999383081877
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
5.000000019849794,0.0
0.9999999766174582,0.0
2.9999999193033933,1.9999999462022624
1.0000000030903577,0.0
1.9999999627040346,1.9999999627040346
3.999999889041219,1.9999999445206096
1.999999924569328,0.0
1.9999998945758874,0.0
8.999999903886053,0.0
14.999999553725456,4.000000075378434
1.9999999456318451,0.0
0.0,0.9999999873393776
5.99999980825768,5.000000067427603
3.0000000546838774,0.0
0.0,1.0000000117200307
1.9999999401106483,2.999999972996661
16.00000005869656,2.00000000733707
2.0000000302834584,0.0
5.999999933969649,6.999999816019571
11.999999875671305,2.9999999689178263
13.000000296618335,3.999999902741007
10.000000137197212,0.0
11.999999561536407,0.0
13.000000434837,1.0000000412524628
11.000000345552701,1.000000049635223
14.000000060221893,4.000000081543982
7.999999944816869,17.999999010680803
12.999999754128261,3.999999980758204
6.0000001872315,3.00000009361575
4.999999661073103,4.999999661073103
15.000000672045246,8.000000185294889
3.0000001303356196,2.000000019765315
6.999999824769083,3.9999998434814987
9.00000030005913,2.0000000666798066
8.999999707628636,3.9999998268760986
9.000000014436157,3.000000004812053
13.000000001081546,0.0
14.000000779421207,3.0000000857112346
9.000000125657758,1.0000000248111243
7.000000149395285,0.0
8.000000182503967,3.0000000684389887
5.999999517875899,1.9999999564909574
9.000000255147352,3.000000085049117
17.000000320345986,1.9999999725494306
7.999999896832022,0.999999987104003
0.9999999563909611,0.9999999563909611
4.999999996420965,3.99999992307937
4.999999765457788,3.999999974202718
14.00000025133845,1.0000000033983831
9.99999976789461,0.9999999957305106
7.999999696226504,4.999999709394357
6.999999402208745,12.999999347941802
5.000000306459407,8.000000321957646
10.000000081413344,3.999999950667093
9.000000772571024,9.000000772571024
4.0000001175931335,1.0000000293982834
8.9999992939903,3.9999997897034523
6.999999954250317,8.999999871771402
4.999999847837255,2.0000000396523427
7.999999958888837,0.9999999948611046
2.000000030828969,2.000000030828969
18.999998660453123,3.00000006895274
11.000000099744522,3.000000073030135
6.000000108838798,6.000000108838798
5.9999996273563045,0.9999999828276649
9.000000402185021,1.0000000215256117
7.000000184304416,5.999999859949543
2.999999874448246,3.999999832597662
7.999999960651026,3.999999980325512
3.9999999931679535,1.9999999965839768
7.000000248879635,2.000000047813591
15.000000815825455,5.00000000657232
26.000001249527646,8.999999801513818
34.00000002187224,7.9999999167570355
34.00000088666261,19.000000180198143
13.999999621246893,9.999999351176406
40.00000000137284,8.000000344334191
25.000000394554135,13.00000076224081
