enADPhyèneNOUN_count,enADPchiennesNOUN_count
16.000000612160022,1.0000000382600014
0.0,8.999999888659673
4.000000150157755,4.999999973824779
0.0,8.99999967380499
5.000000064517344,0.0
8.000000327486232,2.000000081871558
13.999999505800854,0.0
0.0,0.0
20.99999879508594,8.99999948360826
7.999999755163897,0.0
7.000000359303805,1.0000000513291152
2.9999998325468895,4.99999999000833
5.0000000388710655,0.0
4.000000163358832,0.0
8.999999439514621,0.0
1.999999930057517,0.0
0.9999999804473441,0.0
0.0,0.0
0.0,1.0000000355842107
0.9999999673214249,0.9999999673214249
0.0,3.00000004106242
1.9999999946612657,0.0
4.000000111077977,2.0000000555389885
5.000000384880217,0.0
14.999999071098635,1.9999999263060895
0.0,0.9999999727568127
0.0,0.9999999710418446
0.0,2.999999927950025
0.9999999920713438,3.0000000758200986
10.000000072060983,2.0000000542435954
1.0000000346628397,0.0
0.9999999893856253,0.0
5.0000000645124985,0.0
3.000000145365493,1.000000048455164
0.0,3.000000116534412
2.9999999123141943,1.9999999415427965
10.000000221344845,0.0
11.00000045962917,1.0000000417844699
11.999999465520728,0.0
4.999999888079692,0.0
2.99999982183138,0.0
0.0,0.0
2.999999922969576,0.0
3.000000203899038,0.0
0.0,1.9999999786677878
0.0,0.0
0.0,1.9999999462022624
0.0,5.000000219302322
0.9999999813520173,0.9999999813520173
5.999999833561827,0.9999999722603048
7.999999698277312,0.0
4.999999849531503,3.999999789151775
8.00000010014721,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
3.999999949357511,0.0
2.99999990412884,0.9999999680429468
2.000000036455918,3.0000000546838774
1.0000000117200307,0.0
3.9999998802212966,0.0
0.0,4.999999951237359
6.000000377331904,0.0
1.999999924517373,4.999999731084669
38.00000173678104,2.0000000325407647
1.9999999513705036,1.9999999513705036
10.000000137197212,1.9999999587593396
9.000000036119037,0.0
16.000000660039404,0.0
6.000000297811337,0.0
4.000000081543982,5.000000214521001
5.999999835018773,4.999999780119725
19.000000091937373,4.999999792611853
4.999999995079752,2.000000022173875
1.9999999508548632,0.9999999754274316
14.0000001078545,2.999999961279807
1.0000000098826576,12.000000521342479
4.999999705675415,10.999999273544745
5.0000001666995155,8.000000266719226
4.9999998807525365,0.9999999567190246
7.999999760943037,1.9999999402357584
14.99999954121687,0.9999999569552831
9.00000006741598,2.0000000571408227
5.00000002641326,0.0
7.000000149395285,2.0000000176109265
7.000000338542787,3.0000000684389887
17.99999996001559,0.0
9.000000255147352,0.9999999964412905
4.999999746814972,0.9999999862747153
3.999999948416011,17.999999582664657
13.000000068968086,3.9999998255638434
2.9999998497377733,4.999999996420965
8.999999739660508,3.999999974202718
13.000000349820606,8.000000027187065
13.999999371995663,3.9999999829220423
6.999999834945399,0.0
4.999999687537638,7.999999660404167
5.000000306459407,5.000000306459407
3.999999950667093,0.9999999876667732
1.00000003962317,5.000000198115851
9.000000033041797,1.0000000293982834
7.9999995794069045,6.999999864823508
5.000000036729232,1.0000000194921719
6.000000118957028,12.00000023791406
5.999999842463894,7.999999958888837
10.00000040754976,6.999999981198938
3.00000006895274,3.00000006895274
8.999999714992498,8.999999714992498
9.999999688376342,7.000000373489428
8.999999980253827,1.99999996565533
15.00000011442966,8.000000172204894
10.999999917089138,5.000000057139594
15.999999330390647,13.999999414091816
7.000000083083584,3.000000102758071
23.99999937834289,1.9999999965839768
21.000000746638907,18.00000026725818
15.000000815825455,12.000000493438664
18.999999808840137,26.999999404541448
31.999999667028142,8.999999593305972
31.000000745369714,12.999999897612353
14.99999990943115,2.99999998188623
28.00000206531872,9.0000001723387
22.000000486475805,10.00000085416248
